modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MonteCarloMeasurements,#StaticParticles#38,2,0.0,0.0,1,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/types.jl,74
ForwardDiff,chunksize,29,0.8620689655172413,0.8620689655172413,2,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/config.jl,56
ForwardDiff,extract_jacobian!,22,0.4090909090909091,0.4090909090909091,4,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/jacobian.jl,114
MonteCarloMeasurements,ribbonplot,5,0.0,0.0,1,0,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,357
MonteCarloMeasurements,transform_moments,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/sigmapoints.jl,60
MonteCarloMeasurements,#systematic_sample#45,5,1.0,1.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/sampling.jl,15
MonteCarloMeasurements,particletype,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/bymap.jl,10
DiffResults,value!,26,0.0,0.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/DiffResults/wASAy/src/DiffResults.jl,169
ForwardDiff,#s35#79,1,0.0,0.0,1,15,0,121,none,0
MonteCarloMeasurements,#cov#95,7,0.8571428571428571,0.8571428571428571,2,0,1,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,439
SpecialFunctions,@E₁_taylor64,1,1.0,0.0,1,4,0,211,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/SpecialFunctions/Bm58S/src/expint.jl,69
MonteCarloMeasurements,vecpartind2vec!,2,1.0,0.5,1,0,0,198,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/deconstruct.jl,188
MonteCarloMeasurements,bymap,16,0.4375,0.0,6,0,1,909,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/bymap.jl,51
ArrayInterface,Colon,2,1.0,1.0,2,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ArrayInterface/CYf5x/src/ranges.jl,237
ArrayInterface,Colon,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ArrayInterface/CYf5x/src/ranges.jl,226
Statistics,std,10,1.0,1.0,6,0,0,56,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,441
Distributions,quantile,1,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Distributions/Xrm9e/src/univariates.jl,555
MonteCarloMeasurements,ℂ2ℂ_function!,2,1.0,1.0,1,0,0,281,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/complex.jl,63
Statistics,quantile,1,1.0,1.0,1,0,0,94,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,1052
MonteCarloMeasurements,#Particles#20,3,0.3333333333333333,0.3333333333333333,3,0,0,216,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/types.jl,78
DiffResults,derivative,3,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/DiffResults/wASAy/src/DiffResults.jl,181
MonteCarloMeasurements,particle_paths,3,0.3333333333333333,0.0,2,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/deconstruct.jl,152
MonteCarloMeasurements,sigmapoints,1,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/sigmapoints.jl,43
Unitful,print_opening_bracket,3,1.0,0.6666666666666666,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Unitful/0oqX5/src/display.jl,65
MonteCarloMeasurements,DNP,2,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/types.jl,30
ForwardDiff,jacobian,11,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/jacobian.jl,18
Unitful,convfact,2,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Unitful/0oqX5/src/conversion.jl,53
ForwardDiff,tupexpr,6,1.0,0.0,1,0,0,201,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/partials.jl,153
ForwardDiff,partials,29,0.3103448275862069,0.3103448275862069,3,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/dual.jl,96
Statistics,median,4,1.0,1.0,1,0,0,53,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,852
Unitful,uconvert,3,1.0,1.0,3,0,0,248,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Unitful/0oqX5/src/conversion.jl,72
MonteCarloMeasurements,#StaticParticles#39,3,0.3333333333333333,0.3333333333333333,3,0,0,216,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/types.jl,78
Unitful,#s50#48,1,1.0,0.0,1,111,0,182,none,0
StaticArrays,mean,1,0.0,0.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,275
Statistics,cov,2,1.0,1.0,1,0,0,52,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,559
MonteCarloMeasurements,#var#66,2,1.0,1.0,1,0,1,210,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,289
MonteCarloMeasurements,ℂ2ℂ_function,2,1.0,1.0,1,0,0,295,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/complex.jl,45
ForwardDiff,zero_tuple,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/partials.jl,162
MonteCarloMeasurements,cov,7,0.8571428571428571,0.8571428571428571,2,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,439
ForwardDiff,seed!,27,0.9259259259259259,0.9259259259259259,26,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/apiutils.jl,56
MonteCarloMeasurements,meanstd,2,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,448
MonteCarloMeasurements,switch_representation,2,0.0,0.0,2,0,0,180,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/forwarddiff.jl,8
MonteCarloMeasurements,ℝⁿ2ℝⁿ_function,3,0.6666666666666666,0.6666666666666666,3,0,0,449,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,214
SpecialFunctions,@E₁_cf64,1,1.0,0.0,1,4,0,390,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/SpecialFunctions/Bm58S/src/expint.jl,42
MonteCarloMeasurements,uncertainty,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/measurements.jl,32
MonteCarloMeasurements,register_primitive,2,1.0,0.5,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/register_primitive.jl,9
MonteCarloMeasurements,array_of_structs,1,0.0,0.0,1,0,0,177,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/deconstruct.jl,379
ForwardDiff,extract_gradient_chunk!,18,1.0,0.0,1,0,0,242,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/gradient.jl,83
DiffResults,value!,17,0.0,0.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/DiffResults/wASAy/src/DiffResults.jl,166
ForwardDiff,can_dual,1,1.0,0.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/dual.jl,12
MonteCarloMeasurements,particletypetuple,3,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/deconstruct.jl,140
ArrayInterface,Colon,1,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ArrayInterface/CYf5x/src/ranges.jl,249
MonteCarloMeasurements,sqrt!,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/complex.jl,74
MonteCarloMeasurements,arggetter,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/bymap.jl,29
ForwardDiff,pickchunksize,1,1.0,1.0,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/prelude.jl,28
ForwardDiff,chunk_mode_gradient_expr,1,1.0,1.0,1,0,0,881,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/gradient.jl,132
MonteCarloMeasurements,_comparison_error,1,1.0,1.0,1,0,0,216,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,481
MonteCarloMeasurements,do_comparison,22,0.0,0.0,1,0,0,471,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,466
MonteCarloMeasurements,≳,2,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,548
ForwardDiff,_mul_partials,2,1.0,1.0,2,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/partials.jl,118
MonteCarloMeasurements,vecindex,6,1.0,1.0,2,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/bymap.jl,13
MonteCarloMeasurements,shortform,3,1.0,0.6666666666666666,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,101
ForwardDiff,value,17,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/dual.jl,84
Unitful,dimension,77,0.07792207792207792,0.07792207792207792,2,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Unitful/0oqX5/src/types.jl,59
MonteCarloMeasurements,@unsafe,1,1.0,0.0,1,4,0,703,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/MonteCarloMeasurements.jl,92
Unitful,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Unitful/0oqX5/src/Unitful.jl,1
MonteCarloMeasurements,bootstrap,1,0.0,0.0,1,0,0,236,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/resampling.jl,80
MonteCarloMeasurements,safe_comparison,22,1.0,0.9545454545454546,1,0,0,285,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,460
MonteCarloMeasurements,⊗,3,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,55
ForwardDiff,@define_ternary_dual_op,1,1.0,0.0,1,1020,0,5460,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/dual.jl,147
Distributions,fit,1,1.0,1.0,1,0,0,248,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Distributions/Xrm9e/src/univariate/continuous/beta.jl,238
Unitful,@unit_symbols,1,1.0,0.0,1,60,0,348,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Unitful/0oqX5/src/user.jl,266
DiffResults,gradient!,4,0.0,0.0,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/DiffResults/wASAy/src/DiffResults.jl,260
ForwardDiff,≺,17,1.0,0.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/config.jl,24
ForwardDiff,extract_gradient_chunk!,18,1.0,0.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/gradient.jl,91
DiffResults,derivative,3,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/DiffResults/wASAy/src/DiffResults.jl,181
Unitful,#s50#107,1,1.0,0.0,1,7,0,1053,none,0
ForwardDiff,valtype,17,0.9411764705882353,0.9411764705882353,4,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/dual.jl,119
MonteCarloMeasurements,to_num_str,2,1.0,1.0,1,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/unitful.jl,3
MonteCarloMeasurements,≲,4,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,545
MonteCarloMeasurements,handle_args,3,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/plotting.jl,13
MonteCarloMeasurements,vec2vecpartind!,2,1.0,0.5,1,0,0,198,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/deconstruct.jl,204
MonteCarloMeasurements,with_nominal,2,1.0,1.0,2,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/nominal.jl,20
Unitful,@refunit,1,1.0,0.0,1,124,0,681,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Unitful/0oqX5/src/user.jl,131
Unitful,print_opening_bracket,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Unitful/0oqX5/src/display.jl,58
MonteCarloMeasurements,≳,2,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,549
DiffResults,derivative!,1,0.0,0.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/DiffResults/wASAy/src/DiffResults.jl,203
MonteCarloMeasurements,optimize,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/optimize.jl,15
MonteCarloMeasurements,outer_product,1,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,76
ForwardDiff,#s35#71,1,1.0,0.0,1,15,0,96,none,0
Unitful,#s50#57,1,1.0,0.0,1,3,0,300,none,0
Unitful,#s50#98,1,1.0,0.0,1,7,0,1053,none,0
MonteCarloMeasurements,register_primitive_multi,2,0.0,0.0,1,0,0,2956,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/register_primitive.jl,19
Unitful,lookup_units,1,1.0,1.0,1,0,0,933,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Unitful/0oqX5/src/user.jl,540
MonteCarloMeasurements,bootstrap,3,0.0,0.0,3,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/resampling.jl,87
MonteCarloMeasurements,unsafe_comparisons,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/MonteCarloMeasurements.jl,65
ForwardDiff,@define_binary_dual_op,1,1.0,0.0,1,60,0,1218,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/dual.jl,131
MonteCarloMeasurements,#StaticParticles#43,1,0.0,0.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/types.jl,102
MonteCarloMeasurements,#replace_particles#165,73,0.3561643835616438,0.3561643835616438,14,0,0,2186,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/deconstruct.jl,102
MonteCarloMeasurements,register_primitive,2,1.0,0.5,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/register_primitive.jl,9
MonteCarloMeasurements,maybe_particles,8,1.0,1.0,6,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/register_primitive.jl,2
MonteCarloMeasurements,errorbarplot,7,0.0,0.0,1,0,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,357
ForwardDiff,valtype,9,1.0,1.0,2,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/dual.jl,120
DiffResults,value!,1,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/DiffResults/wASAy/src/DiffResults.jl,157
Unitful,abbr,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Unitful/0oqX5/src/user.jl,62
ForwardDiff,throw_cannot_dual,1,1.0,0.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/dual.jl,35
ForwardDiff,unary_dual_definition,1,1.0,0.0,1,0,0,763,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/ForwardDiff/QOqCN/src/dual.jl,193
Distributions,quantile,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Distributions/Xrm9e/src/univariates.jl,555
Unitful,print_closing_bracket,3,1.0,0.6666666666666666,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Unitful/0oqX5/src/display.jl,66
Unitful,dimension,57,1.0,1.0,29,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Unitful/0oqX5/src/utils.jl,223
Distributions,quantile,3,0.6666666666666666,0.6666666666666666,2,0,0,485,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Distributions/Xrm9e/src/univariate/continuous/normal.jl,199
MonteCarloMeasurements,to_num_str,2,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/unitful.jl,3
MonteCarloMeasurements,#cor#96,2,1.0,1.0,1,0,1,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,440
MonteCarloMeasurements,#median#70,4,1.0,1.0,1,0,1,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,298
Measurements,measurement,1,1.0,1.0,1,0,0,345,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/Measurements/4OZKq/src/Measurements.jl,83
MonteCarloMeasurements,#std#67,20,0.95,0.95,7,0,1,210,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MonteCarloMeasurements/depot/packages/MonteCarloMeasurements/CmWnR/src/particles.jl,289
