modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Pathogen,#MCMC#32,8,1.0,1.0,4,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/MCMC.jl,22
Pathogen,#_pathway_to#37,1,1.0,0.0,1,0,0,970,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/_pathway_to.jl,1
Pathogen,#update!#12,12,1.0,0.3333333333333333,1,0,0,1929,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,30
Pathogen,generate,4,1.0,1.0,4,0,0,213,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,114
Pathogen,update!,4,1.0,0.0,4,0,0,9197,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,69
Distributions,mean,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Distributions/HjzA0/src/univariate/continuous/normal.jl,67
Pathogen,generate,4,1.0,1.0,4,0,0,1591,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,60
Statistics,mean,4,1.0,1.0,2,0,0,53,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,164
Pathogen,#observe#19,2,1.0,0.0,2,0,0,4669,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/observe.jl,1
Pathogen,observe,2,1.0,1.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/observe.jl,50
Pathogen,generate,2,0.0,0.0,1,0,0,2441,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,20
Pathogen,#_indices#5,8,0.5,0.5,2,0,0,445,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/Risks/AbstractRisk.jl,37
Pathogen,update!,1,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,19
Pathogen,update!,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,13
Pathogen,observe,2,1.0,0.0,2,0,0,1421,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/observe.jl,57
Pathogen,update!,4,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,7
Pathogen,observe,2,1.0,1.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/observe.jl,71
Pathogen,#update!#13,12,1.0,1.0,4,0,0,175,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,122
Pathogen,#observe#20,2,1.0,1.0,2,0,0,113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/observe.jl,50
Pathogen,generate,4,1.0,0.0,4,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,170
Pathogen,generate,4,1.0,1.0,4,0,0,624,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/generate.jl,1
Pathogen,generate,4,1.0,1.0,4,0,0,209,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,101
Pathogen,_bounds,4,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/_bounds.jl,111
Pathogen,_bounds,4,1.0,0.0,1,0,0,2516,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/_bounds.jl,79
Pathogen,_count_by_state,4,0.0,0.0,1,0,0,1964,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/visualization/epidemic_curve.jl,1
Pathogen,generate,8,1.0,0.5,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,53
Pathogen,mode,1,1.0,1.0,1,0,0,541,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/TransmissionNetworkDistribution.jl,31
Pathogen,_new_transmission,2,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/Events/Event.jl,36
Pathogen,#TransmissionNetworkDistribution#33,4,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/MCMC.jl,35
Pathogen,_bounds,4,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/_bounds.jl,68
Pathogen,#start!#42,4,1.0,0.0,4,0,0,2539,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/start!.jl,1
Pathogen,#start!#47,4,1.0,1.0,4,0,0,766,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/start!.jl,23
Pathogen,advance,4,1.0,1.0,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/DiseaseState.jl,56
Pathogen,_outdegree,1,1.0,1.0,1,0,0,204,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/visualization/degree_distribution.jl,1
Pathogen,initialize,4,1.0,0.0,4,0,0,1493,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/initialize.jl,24
Pathogen,_indices,8,0.5,0.5,2,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/Risks/AbstractRisk.jl,37
Pathogen,_parameters,4,1.0,0.0,1,0,0,475,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/summary.jl,3
Pathogen,#_pathway_from#36,1,1.0,0.0,1,0,0,1160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/_pathway_from.jl,1
Pathogen,update!,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,25
Pathogen,#initialize#39,4,1.0,0.0,4,0,0,2329,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/initialize.jl,38
Pathogen,generate,4,0.0,0.0,1,0,0,2877,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/generate.jl,20
Pathogen,_tupleme,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/EventExtents.jl,1
Pathogen,generate,2,0.0,0.0,1,0,0,2313,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,1
Pathogen,generate,4,1.0,0.0,4,0,0,2732,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,128
Pathogen,logpriors,4,0.0,0.0,1,0,0,1778,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/logpriors.jl,1
Pathogen,update!,4,1.0,1.0,4,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,122
ProgressMeter,next!,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/ProgressMeter/Vf8un/src/ProgressMeter.jl,494
Pathogen,#iterate!#48,4,1.0,0.0,4,0,0,3890,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/iterate!.jl,1
Pathogen,_like,4,1.0,0.0,4,0,0,1572,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/Risks/RiskParameters.jl,33
Pathogen,#iterate!#58,4,1.0,1.0,4,0,0,263,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/iterate!.jl,136
Pathogen,update!,8,1.0,0.0,4,0,0,988,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/update!.jl,1
Pathogen,#simulate!#18,4,1.0,0.0,4,0,0,4734,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/simulate!.jl,1
Pathogen,initialize,4,1.0,0.0,1,0,0,1353,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/initialize.jl,1
Pathogen,individuals,2,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/Transmissions/AbstractTransmissionNetwork.jl,18
Pathogen,#summary#63,4,1.0,0.0,1,0,0,2173,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/summary.jl,18
Pathogen,_new_transmission,2,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/Events/Event.jl,40
Pathogen,_time,4,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/Events/Event.jl,24
Pathogen,generate,4,1.0,0.0,1,0,0,244,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,40
Pathogen,_subscript,2,1.0,0.5,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/summary.jl,1
Pathogen,#iterate!#50,4,1.0,0.0,4,0,0,3571,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/iterate!.jl,82
