modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Comonicon.PATH,default_exename,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/path.jl,25
Comonicon.Types,cmd_doc,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,223
Comonicon.Types,print_body,1,1.0,1.0,1,0,0,456,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,585
Comonicon.Parse,#xcall#11,18,0.6111111111111112,0.3333333333333333,2,0,1,393,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/utils.jl,11
Comonicon.Parse,to_option_or_flag,2,0.0,0.0,1,0,0,2587,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/cast.jl,145
Comonicon.Options,#Precompile#3,1,1.0,1.0,1,0,0,50,none,0
Comonicon.CodeGen,codegen_version,1,1.0,1.0,1,0,0,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,137
Comonicon.Options,read_configs,2,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/options.jl,226
Comonicon.Types,cmd_doc,6,0.8333333333333334,0.8333333333333334,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,224
Comonicon.Parse,create_flag,2,1.0,0.0,1,0,0,314,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/runtime.jl,100
Comonicon.Parse,checksum,1,0.0,0.0,1,0,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/utils.jl,91
Comonicon.CodeGen,xprint_help,3,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,4
Comonicon.CodeGen,basic_arguments,1,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/completion.jl,85
Comonicon.Options,#Comonicon#11,2,1.0,1.0,1,0,0,64,none,0
Comonicon.Types,partition,5,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,396
Comonicon.CodeGen,hasparameters,1,1.0,1.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,42
Comonicon.CodeGen,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/codegen.jl,1
Comonicon.Options,#Install#1,1,1.0,1.0,1,0,0,64,none,0
Comonicon.CodeGen,codegen_scan_glob,1,1.0,1.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,94
Comonicon.CodeGen,codegen_version,1,1.0,1.0,1,0,0,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,146
Comonicon.Types,_hint,1,1.0,1.0,1,0,0,144,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,364
Comonicon.Types,print_help,1,1.0,0.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,374
Comonicon,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/Comonicon.jl,7
Comonicon.CodeGen,all_required,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,113
Comonicon.BuildTools,#build_sysimg#8,1,1.0,0.0,1,0,0,4417,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/tools/build.jl,166
Comonicon.CodeGen,codegen,1,1.0,0.0,1,0,0,1163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/completion.jl,10
Comonicon.Types,default_str,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,229
Comonicon.Types,ignore_type,2,1.0,0.0,2,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,304
Comonicon.BuildTools,install,1,1.0,0.0,1,0,0,1237,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/tools/build.jl,61
Comonicon.Types,print_args,6,1.0,0.6666666666666666,1,0,1,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,235
Comonicon.Types,scan_indent,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,530
Comonicon.Parse,xcall,2,1.0,1.0,1,0,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/utils.jl,7
Comonicon.Parse,has_docstring,1,1.0,0.0,1,0,0,181,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/markdown.jl,180
Comonicon.Types,first_sentence,2,1.0,1.0,2,0,0,184,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,446
Comonicon.CodeGen,codegen,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,67
Comonicon.BuildTools,build_completion,1,1.0,0.0,1,0,0,1004,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/tools/build.jl,313
Comonicon.CodeGen,codegen_body,1,1.0,1.0,1,0,0,978,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,172
Comonicon.Types,cmd_name,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,220
Comonicon.CodeGen,regex_short_flag,2,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,51
Comonicon.Parse,cast_m,1,1.0,1.0,1,0,0,410,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/cast.jl,61
Comonicon.Parse,cachefile,1,1.0,0.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/utils.jl,58
Comonicon.Parse,get_version,1,0.0,0.0,1,0,0,454,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/utils.jl,31
Comonicon.CodeGen,rm_lineinfo,7,0.42857142857142855,0.42857142857142855,6,0,0,368,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,126
Comonicon.CodeGen,xparse,3,1.0,0.0,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,66
Comonicon.Parse,xcall,9,0.7777777777777778,0.5555555555555556,2,0,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/utils.jl,8
Comonicon.Types,print_cmd,1,1.0,1.0,1,0,0,151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,308
Comonicon.Options,#Application#9,1,1.0,1.0,1,0,0,72,none,0
Comonicon.CodeGen,#xprint_version#3,1,1.0,1.0,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,5
Comonicon.Parse,wrap_type,1,0.0,0.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/cast.jl,162
Comonicon.CodeGen,eat_blocks,1,0.0,0.0,1,0,0,639,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,161
Comonicon.Types,#EntryCommand#4,2,1.0,1.0,1,0,0,63,util.jl,438
Comonicon.Parse,read_item,1,0.0,0.0,1,0,0,319,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/markdown.jl,164
Comonicon.CodeGen,codegen_params,1,1.0,1.0,1,0,0,1389,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,214
Comonicon.CodeGen,codegen,1,1.0,0.0,1,0,0,113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/completion.jl,5
Comonicon.CodeGen,codegen,1,1.0,1.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,53
Comonicon.Parse,read_options,1,1.0,0.0,1,0,0,1185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/markdown.jl,98
Comonicon.Parse,cachefile,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/utils.jl,58
Comonicon.Parse,read_flags,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/markdown.jl,86
Comonicon.Parse,to_string,1,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/markdown.jl,25
Comonicon.PATH,default_name,1,0.0,0.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/path.jl,46
Comonicon.Options,#SysImg#5,1,1.0,1.0,1,0,0,64,none,0
Comonicon.CodeGen,#xprint_help#2,3,1.0,1.0,1,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,4
Comonicon.Parse,read_args,1,1.0,0.0,1,0,0,330,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/markdown.jl,89
Comonicon.Types,#partition#14,10,1.0,0.0,1,0,0,255,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,396
Comonicon.Parse,read_section,1,0.0,0.0,1,0,0,418,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/markdown.jl,71
Comonicon.Parse,casted_commands,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/cast.jl,178
Comonicon.Parse,read_docstring,1,1.0,1.0,1,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/markdown.jl,174
Comonicon.PATH,project,6,1.0,0.6666666666666666,1,0,1,165,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/path.jl,9
Comonicon.CodeGen,read_forward,1,1.0,1.0,1,0,0,151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,294
Comonicon.Types,wrap_io,2,1.0,1.0,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,557
Comonicon.CodeGen,read_match,1,0.0,0.0,1,0,0,192,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,308
Comonicon.Options,default_cmd_name,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/options.jl,237
Comonicon.Parse,set_cmd!,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/runtime.jl,7
Comonicon.Parse,main_m,1,1.0,1.0,1,0,0,1149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/cast.jl,195
Comonicon.CodeGen,codegen_help,1,1.0,1.0,1,0,0,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,119
Comonicon.Types,#Option#8,4,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,203
Comonicon.Types,#Arg#1,7,1.0,0.14285714285714285,1,0,0,75,util.jl,438
Comonicon.CodeGen,codegen_body,1,1.0,0.0,1,0,0,568,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,155
Comonicon.Options,default_app_cpu_target,1,1.0,1.0,1,0,0,302,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/options.jl,48
Comonicon.Types,print_version,1,1.0,0.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,381
Comonicon.BuildTools,#install#1,1,1.0,1.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/tools/build.jl,18
Comonicon.CodeGen,xparse_varargs,3,1.0,0.0,1,0,0,264,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,74
Comonicon.CodeGen,codegen,1,1.0,1.0,1,0,0,663,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/completion.jl,61
Comonicon.Options,read_toml,1,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/options.jl,188
Comonicon.Types,#Option#2,2,1.0,1.0,1,0,0,67,util.jl,438
Comonicon.Options,read_toml,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/options.jl,199
Comonicon.CodeGen,#help_str#1,3,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,1
Comonicon.Parse,@cast,1,1.0,0.0,1,4,0,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/cast.jl,53
Comonicon.CodeGen,regex_short_option,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,54
Comonicon.Parse,iscached,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/utils.jl,80
Comonicon.Types,#NodeCommand#5,2,1.0,1.0,1,0,0,63,util.jl,438
Comonicon.Parse,create_entry,1,1.0,0.0,1,0,0,891,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/cast.jl,242
Comonicon.PATH,sysimg,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/path.jl,18
Comonicon.Parse,enable_cache,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/cast.jl,8
Comonicon.Parse,eval,2,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/parse.jl,1
Comonicon.CodeGen,prettify,5,0.6,0.6,5,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,146
Comonicon.Types,#partition#13,1,1.0,1.0,1,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,392
Comonicon.BuildTools,#cmd_script#22,2,1.0,0.5,1,0,0,482,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/tools/build.jl,387
Comonicon.Types,cmd_name,6,0.8333333333333334,0.8333333333333334,2,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,221
Comonicon.Types,check_varargs_position,1,1.0,1.0,1,0,0,458,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,671
Comonicon.Types,print_body,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,585
Comonicon.CodeGen,codegen_scan_glob,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,75
Comonicon.Types,#EntryCommand#10,2,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,205
Comonicon.CodeGen,xprint_version,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/utils.jl,5
Comonicon.Parse,precompile_or_exec,1,1.0,1.0,1,0,0,1026,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/parse/cast.jl,282
Comonicon.Types,#Arg#7,11,1.0,0.7272727272727273,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,202
Comonicon.CodeGen,codegen_help,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/codegen/ast.jl,128
Comonicon.Types,print_body,1,1.0,1.0,1,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,575
Comonicon.Types,print_option_or_flag,5,1.0,1.0,1,0,1,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,234
Comonicon.BuildTools,detect_shell,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/tools/build.jl,453
Comonicon.BuildTools,build_tarball_sysimg,1,1.0,0.0,1,0,0,1442,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/tools/build.jl,281
Comonicon.Types,print_cmd,1,1.0,1.0,1,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,325
Comonicon.Types,check_first_sentence_length,1,1.0,1.0,1,0,0,186,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Comonicon/depot/packages/Comonicon/LQHdq/src/types.jl,690
