modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
MLKernels,basefunction,true,true,0,1,SquaredEuclidean,LogKernel{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/negativedefinite/log.jl,26
MLKernels,base_aggregate,true,true,0,1,Float64,"SineSquared,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basefunctions/sinesquared.jl,11
MLKernels,kernel,true,true,0,1,Float64,"SigmoidKernel{Float64},Float32,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,100
MLKernels,kernel,true,true,0,1,Float64,"ExponentialKernel{Float64},Array{Float32,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,104
MLKernels,kernelmatrix,true,true,0,1,"Array{Float32,2}","Val{:row},GammaRationalKernel{Float32},Array{Float64,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,117
MLKernels,base_initiate,true,true,0,1,Float64,"ChiSquared,Type{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,3
MLKernels,kernel,true,true,0,1,Float64,"PowerKernel{Float64},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,7
MLKernels,kernel,true,true,0,1,Float32,"GammaRationalKernel{Float32},Array{Float64,1},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,104
MLKernels,kernelmatrix!,true,true,0,1,"Array{Float64,2}","Val{:col},Array{Float64,2},SquaredExponentialKernel{Float64},Array{Float64,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,45
MLKernels,kernelmatrix,true,true,0,1,"Array{Float64,2}","Val{:row},GammaRationalKernel{Float64},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,82
MLKernels,kernelmatrix,true,true,0,1,"Array{Float32,2}","Val{:row},PolynomialKernel{Float32,Int64},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,82
MLKernels,kernelmatrix!,true,true,0,1,"Array{Float32,2}","Val{:row},Array{Float32,2},SigmoidKernel{Float32},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,62
MLKernels,kernelmatrix,true,true,0,1,"Array{Float64,2}","PowerKernel{Float64},Array{Float32,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,127
MLKernels.HyperParameters,interval,true,true,0,1,"Interval{Float32,ClosedBound{Float32},ClosedBound{Float32}}","ClosedBound{Float32},ClosedBound{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,112
MLKernels,kernelmatrix,true,true,0,1,"Array{Float32,2}","Val{:col},PeriodicKernel{Float32},Array{Float32,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,73
MLKernels,basematrix,true,true,0,1,"Array{Float64,2}","Val{:col},ScalarProduct,Array{Float64,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,148
MLKernels,kernel,true,true,0,1,Float64,"RationalQuadraticKernel{Float64},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,7
MLKernels,kernelmatrix,true,true,0,1,"Array{Float64,2}","Val{:row},MaternKernel{Float64},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,140
MLKernels.HyperParameters,interval,true,true,0,1,"Interval{Float32,NullBound{Float32},ClosedBound{Float32}}","NullBound{Float32},ClosedBound{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,112
MLKernels,kernel,true,true,0,1,Float64,"MaternKernel{Float64},Float32,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,100
MLKernels,isnegdef,true,true,0,1,Bool,LogKernel{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,110
MLKernels.HyperParameters,checkvalue,true,true,0,1,Bool,"ClosedBound{Int32},Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,75
MLKernels,kernel,true,true,0,1,Float64,"MaternKernel{Float64},Array{Float32,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,104
MLKernels,kernelmatrix!,true,true,0,1,"Array{Float64,2}","Val{:col},Array{Float64,2},PeriodicKernel{Float64},Array{Float64,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,45
MLKernels,basefunction,true,true,0,1,SquaredEuclidean,RationalQuadraticKernel{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/rationalquadratic.jl,31
MLKernels,floattype,true,true,0,1,Type{Float32},Type{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,78
MLKernels,kernelmatrix,true,true,0,1,"Array{Float64,2}","PeriodicKernel{Float64},Array{Float32,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,127
MLKernels,ismercer,true,true,0,1,Bool,SquaredExponentialKernel{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,87
MLKernels,kernelmatrix,true,true,0,1,"Array{Float64,2}","Val{:col},PeriodicKernel{Float64},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,117
MLKernels.HyperParameters,checkvalue,true,true,0,1,Bool,"HyperParameter{Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,198
MLKernels,kernelmatrix,true,true,0,1,"Array{Float64,2}","Val{:col},PolynomialKernel{Float64,Int64},Array{Float32,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,117
MLKernels,symmetric_kappamatrix!,true,true,8,2,"Array{Float64,2}","PeriodicKernel{Float64},Array{Float64,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,25
MLKernels,kernelmatrix,true,true,0,1,"Array{Float64,2}","Val{:col},PowerKernel{Float64},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,140
MLKernels.HyperParameters,checkvalue,true,true,0,1,Bool,"Interval{Float32,NullBound{Float32},ClosedBound{Float32}},Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,116
MLKernels,kernelmatrix,true,true,0,1,"Array{Float32,2}","Val{:col},SigmoidKernel{Float32},Array{Float32,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,73
MLKernels.HyperParameters,eta,true,true,4,1,Float32,"Interval{Float32,NullBound{Float32},NullBound{Float32}},Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,146
MLKernels,kernelmatrix,true,true,0,1,"Array{Float64,2}","ExponentiatedKernel{Float64},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,127
MLKernels,kernel,true,true,0,1,Float64,"PowerKernel{Float64},Array{Float32,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,104
MLKernels,symmetric_kappamatrix!,true,true,8,2,"Array{Float32,2}","GammaExponentialKernel{Float32},Array{Float32,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,25
MLKernels,basematrix!,true,true,6,1,"Array{Float64,2}","Val{:col},Array{Float64,2},SineSquared,Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,129
MLKernels,dotvectors,true,true,0,1,"Array{Float32,1}","Val{:col},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/utils.jl,25
MLKernels,kernelmatrix,true,true,0,1,"Array{Float64,2}","Val{:col},RationalQuadraticKernel{Float64},Array{Float32,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,117
MLKernels.HyperParameters,lowerboundtheta,true,true,2,1,Float64,"Interval{Float64,OpenBound{Float64},ClosedBound{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,138
MLKernels,basefunction,true,true,0,1,ScalarProduct,ExponentiatedKernel{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/exponentiated.jl,21
MLKernels.HyperParameters,upperboundtheta,true,true,1,1,Float64,"Interval{Float64,NullBound{Float64},ClosedBound{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,128
MLKernels.HyperParameters,checkvalue,true,true,0,1,Bool,"Int32,ClosedBound{Int32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,79
MLKernels.HyperParameters,getvalue,true,true,0,1,Int64,HyperParameter{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,190
MLKernels.HyperParameters,theta,true,true,3,1,Float64,"Interval{Float64,OpenBound{Float64},ClosedBound{Float64}},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,118
MLKernels,symmetric_kappamatrix!,true,true,8,2,"Array{Float32,2}","PolynomialKernel{Float32,Int64},Array{Float32,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,25
MLKernels,checktheta,true,false,5,2,Bool,"LogKernel{Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,65
MLKernels,samplematrix,true,true,4,1,"Array{Int64,1}","Val{:col},Array{Int64,2},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/nystrom.jl,7
MLKernels,kernelmatrix!,true,true,0,1,"Array{Float32,2}","Val{:col},Array{Float32,2},MaternKernel{Float32},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,62
MLKernels.HyperParameters,interval,true,true,0,1,"Interval{Float32,ClosedBound{Float32},NullBound{Float32}}","ClosedBound{Float32},NullBound{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,112
MLKernels,kernelmatrix!,true,true,0,1,"Array{Float32,2}","Val{:col},Array{Float32,2},SigmoidKernel{Float32},Array{Float32,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,45
MLKernels,kappa,true,true,0,1,Float64,"SquaredExponentialKernel{Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/squaredexponential.jl,30
MLKernels,kernelmatrix,true,true,0,1,"Array{Float32,2}","Val{:row},PeriodicKernel{Float32},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,117
MLKernels,base_return,true,true,0,1,Float64,"SineSquared,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,4
MLKernels,isisotropic,true,true,0,1,Bool,SigmoidKernel{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,48
MLKernels,kernelmatrix,true,true,0,1,"Array{Float64,2}","Val{:col},ExponentiatedKernel{Float64},Array{Float32,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,117
MLKernels,kernelmatrix,true,true,0,1,"Array{Float32,2}","Val{:row},LinearKernel{Float32},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,82
MLKernels,kernelmatrix!,true,true,0,1,"Array{Float64,2}","Val{:col},Array{Float64,2},LinearKernel{Float64},Array{Float64,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,45
MLKernels.HyperParameters,checkvalue,true,true,0,1,Bool,"Float32,NullBound{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,77
MLKernels,basematrix!,true,true,0,1,"Array{Float32,2}","Val{:row},Array{Float32,2},SquaredEuclidean,Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,305
MLKernels,kernelmatrix,true,true,0,1,"Array{Float32,2}","RationalQuadraticKernel{Float32},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,151
MLKernels,kernelmatrix,true,true,0,1,"Array{Float64,2}","Val{:col},SigmoidKernel{Float64},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,117
MLKernels,kappamatrix!,true,true,3,1,"Array{Float64,2}","RationalQuadraticKernel{Float64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,18
MLKernels.HyperParameters,checkvalue,true,true,0,1,Bool,"NullBound{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,73
MLKernels.HyperParameters,checkvalue,true,true,1,2,Bool,"Interval{Float64,OpenBound{Float64},NullBound{Float64}},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,116
MLKernels,kernelmatrix,true,true,0,1,"Array{Float32,2}","Val{:col},PowerKernel{Float32},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,140
MLKernels,checktheta,true,false,5,2,Bool,"PowerKernel{Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,65
MLKernels,isisotropic,true,true,0,1,Bool,PowerKernel{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,48
MLKernels,squaredexponentialkernel,true,true,0,1,Float64,"Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/squaredexponential.jl,27
MLKernels.HyperParameters,lowerboundtheta,true,true,2,1,Float32,"Interval{Float32,NullBound{Float32},NullBound{Float32}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,138
MLKernels.HyperParameters,theta,false,false,5,4,Any,"Interval{Float32,A,B} where B<:Bound{Float32} where A<:Bound{Float32},Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,118
MLKernels,kernel,true,true,0,1,Float64,"GammaExponentialKernel{Float64},Array{Float32,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,104
MLKernels,kernelmatrix,true,true,0,1,"Array{Float32,2}","Val{:col},ExponentialKernel{Float32},Array{Float64,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,117
MLKernels,kernel,true,true,0,1,Float32,"SquaredExponentialKernel{Float32},Array{Float64,1},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,104
MLKernels,isisotropic,true,true,0,1,Bool,LogKernel{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,48
