modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MLKernels.HyperParameters,upperboundtheta,20,0.9,0.9,3,0,0,343,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,128
MLKernels,kappa,2,1.0,1.0,2,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/rationalquadratic.jl,32
MLKernels,basefunction,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/matern.jl,35
MLKernels.HyperParameters,checkvalue,4,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,78
MLKernels,basefunction,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/linear.jl,23
MLKernels.HyperParameters,checkvalue,4,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,73
MLKernels.HyperParameters,checkvalue,4,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,74
MLKernels,isnegdef,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,110
MLKernels,base_evaluate,8,1.0,1.0,2,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,6
MLKernels,basefunction,2,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/exponentiated.jl,21
MLKernels,basefunction,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/exponential.jl,26
MLKernels,floattype,6,1.0,1.0,2,0,1,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,78
MLKernels.HyperParameters,interval,4,1.0,1.0,4,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,113
MLKernels,dotvectors,2,1.0,1.0,2,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/utils.jl,25
MLKernels,linearkernel,2,1.0,1.0,2,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/linear.jl,21
MLKernels,samplematrix,1,1.0,1.0,1,0,0,305,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/nystrom.jl,7
MLKernels,kernelmatrix,26,1.0,1.0,2,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,127
MLKernels,squaredexponentialkernel,2,1.0,1.0,2,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/squaredexponential.jl,27
MLKernels,unsafe_base_evaluate,20,1.0,1.0,2,0,0,632,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,11
MLKernels,kernel,26,1.0,1.0,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,3
MLKernels,kernelmatrix!,52,1.0,1.0,2,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,62
MLKernels,polynomialkernel,2,1.0,1.0,2,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/polynomial.jl,29
MLKernels,allocate_basematrix,2,1.0,1.0,2,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,57
MLKernels,basefunction,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/negativedefinite/log.jl,26
MLKernels,kappamatrix!,26,1.0,1.0,2,0,0,230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,18
MLKernels,base_aggregate,2,1.0,1.0,2,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basefunctions/squaredeuclidean.jl,12
MLKernels,isisotropic,3,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basefunctions.jl,6
MLKernels,samplematrix,1,1.0,1.0,1,0,0,305,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/nystrom.jl,7
MLKernels,gramian!,2,1.0,1.0,2,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/utils.jl,39
MLKernels,kernelmatrix,4,1.0,1.0,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,73
MLKernels,subvector,2,1.0,1.0,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,49
MLKernels,base_aggregate,2,1.0,1.0,2,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basefunctions/sinesquared.jl,11
MLKernels,kappa,2,1.0,1.0,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/exponential.jl,27
MLKernels,kappa,2,1.0,1.0,2,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/matern.jl,36
MLKernels,centerkernelmatrix!,2,1.0,1.0,2,0,0,296,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,183
MLKernels.HyperParameters,checkvalue,4,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,79
MLKernels,base_aggregate,2,1.0,1.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basefunctions/scalarproduct.jl,11
MLKernels,gramian!,2,1.0,1.0,2,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/utils.jl,29
MLKernels,nystrom,4,1.0,1.0,2,0,0,186,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/nystrom.jl,81
MLKernels,isisotropic,13,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,48
MLKernels,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/MLKernels.jl,5
MLKernels.HyperParameters,settheta!,2,1.0,1.0,2,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,214
MLKernels.HyperParameters,checktheta,20,0.9,0.9,2,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,142
MLKernels,kernelmatrix,26,1.0,1.0,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,151
MLKernels,thetafieldnames,13,0.0,0.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,50
MLKernels,base_aggregate,2,1.0,1.0,2,0,0,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basefunctions/chisquared.jl,12
MLKernels,basematrix,12,1.0,1.0,2,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,165
MLKernels,basematrix!,8,1.0,1.0,2,0,0,505,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,111
MLKernels,basefunction,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/sigmoid.jl,27
MLKernels,isstationary,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basefunctions/squaredeuclidean.jl,14
MLKernels,subvector,2,1.0,1.0,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,49
MLKernels,thetafieldnames,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/polynomial.jl,27
MLKernels.HyperParameters,setvalue!,4,1.0,1.0,4,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,192
MLKernels,basefunction,2,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/negativedefinite/power.jl,22
MLKernels,gammarationalkernel,2,1.0,1.0,2,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/gammarational.jl,33
MLKernels.HyperParameters,eta,20,0.9,0.9,3,0,0,415,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,146
MLKernels,checkdimensions,2,1.0,1.0,1,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,72
MLKernels,allocate_basematrix,2,1.0,1.0,2,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,64
MLKernels,isstationary,2,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basefunctions.jl,5
MLKernels,kappa,2,1.0,1.0,2,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/gammarational.jl,36
MLKernels,nystrom_pinv!,2,1.0,1.0,2,0,0,615,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/nystrom.jl,34
MLKernels,symmetric_kappamatrix!,26,1.0,1.0,2,0,0,509,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,25
MLKernels,basematrix!,4,1.0,1.0,2,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,185
MLKernels,isnegdef,11,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,34
MLKernels,basematrix!,4,1.0,1.0,2,0,0,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,291
MLKernels,exponentiatedkernel,2,1.0,1.0,2,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/exponentiated.jl,19
MLKernels,isstationary,13,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,41
MLKernels,squared_distance!,2,1.0,1.0,2,0,0,658,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,229
MLKernels,kernel,26,1.0,1.0,2,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,104
MLKernels.HyperParameters,checkvalue,4,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,198
MLKernels,basefunction,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/gammarational.jl,35
MLKernels,gettheta,13,1.0,0.07692307692307693,1,0,0,387,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,52
MLKernels,basematrix,12,1.0,1.0,2,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,148
MLKernels,kappa,2,1.0,1.0,2,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/polynomial.jl,32
MLKernels,kernelmatrix,52,1.0,1.0,2,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,117
MLKernels,kappa,2,1.0,1.0,2,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/gammaexponential.jl,28
MLKernels.HyperParameters,interval,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,109
MLKernels,checkdimensions,2,1.0,1.0,1,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,72
MLKernels,gramian!,2,1.0,1.0,2,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/utils.jl,39
MLKernels,kernelmatrix,26,1.0,1.0,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,127
MLKernels.HyperParameters,gettheta,3,0.3333333333333333,0.3333333333333333,2,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,209
MLKernels,checkdimensions,2,1.0,1.0,1,0,0,399,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,87
MLKernels,exponentialkernel,2,1.0,1.0,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/exponential.jl,24
MLKernels.HyperParameters,theta,20,0.9,0.9,3,0,0,375,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,118
MLKernels,logkernel,2,1.0,1.0,2,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/negativedefinite/log.jl,24
MLKernels,fix_negatives!,4,1.0,1.0,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,249
MLKernels,rationalquadratickernel,2,1.0,1.0,2,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/rationalquadratic.jl,29
MLKernels,ismercer,10,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,87
MLKernels,kernelmatrix,52,1.0,1.0,2,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,73
MLKernels.HyperParameters,interval,18,1.0,1.0,18,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,112
MLKernels,basematrix!,4,1.0,1.0,2,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,195
MLKernels,kernelmatrix,52,1.0,1.0,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelmatrix.jl,117
MLKernels,allocate_basematrix,2,1.0,1.0,2,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,64
MLKernels,basefunction,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/polynomial.jl,31
MLKernels,basefunction,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/squaredexponential.jl,29
MLKernels.HyperParameters,getvalue,4,1.0,1.0,4,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,190
MLKernels,dotvectors!,2,1.0,1.0,2,0,0,434,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/utils.jl,9
MLKernels,kappa,2,1.0,1.0,2,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/exponentiated.jl,22
MLKernels,nystrom_sample,2,1.0,1.0,2,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/nystrom.jl,19
MLKernels,basematrix!,8,1.0,1.0,2,0,0,533,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,129
MLKernels,base_evaluate,8,1.0,1.0,2,0,0,179,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,25
MLKernels,squared_distance!,2,1.0,1.0,2,0,0,669,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,208
MLKernels.HyperParameters,checkvalue,4,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,75
MLKernels,kappa,2,1.0,1.0,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/squaredexponential.jl,30
MLKernels,dotvectors,2,1.0,1.0,2,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/utils.jl,25
MLKernels,checktheta,14,1.0,0.07142857142857142,1,0,0,348,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions.jl,65
MLKernels,checkdimensions,2,1.0,1.0,1,0,0,399,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/basematrix.jl,87
MLKernels,kappa,2,1.0,1.0,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/negativedefinite/power.jl,23
MLKernels,kappa,2,1.0,1.0,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/kernelfunctions/mercer/periodic.jl,25
MLKernels.HyperParameters,lowerboundtheta,20,0.9,0.9,3,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLKernels/depot/packages/MLKernels/DqEdF/src/HyperParameters.jl,138
