modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
BioAlignments,run!,true,false,0,1,Int64,"BioAlignments.NeedlemanWunsch{Int64},String,String,AbstractSubstitutionMatrix{Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/needleman_wunsch.jl,183
BioAlignments,run!,true,false,0,1,Int64,"BioAlignments.BandedNeedlemanWunsch{Int64},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},AbstractSubstitutionMatrix{Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/banded_needleman_wunsch.jl,287
BioAlignments,count_aligned,true,true,8,1,Int64,"PairwiseAlignment{String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/alignment.jl,119
BioAlignments,score,true,true,0,1,Int64,"PairwiseAlignmentResult{Int64,String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/result.jl,36
BioAlignments,run!,true,true,0,1,"Tuple{Int64,Tuple{Int64,Int64}}","BioAlignments.SmithWaterman{Int64},String,String,DichotomousSubstitutionMatrix{Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/smith_waterman.jl,110
BioAlignments,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/BioAlignments.jl,3
BioAlignments,edit_traceback,true,true,44,1,AlignedSequence{String},"String,String,Array{UInt8,2},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/edit_distance.jl,33
BioAlignments,seq2ref,true,true,0,1,"Tuple{Int64,Operation}","PairwiseAlignment{BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/alignment.jl,138
BioAlignments,#pairalign#25,true,true,1,2,"PairwiseAlignmentResult{Int64,SubString{String},SubString{String}}","Bool,typeof(pairalign),HammingDistance,SubString{String},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,182
BioAlignments,#pairalign#20,true,false,1,2,"PairwiseAlignmentResult{Int64,String,String}","Bool,typeof(pairalign),SemiGlobalAlignment,String,String,AffineGapScoreModel{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,113
BioAlignments,alphabet_without_gap,true,true,0,1,"Array{DNA,1}",Type{DNA},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/submat.jl,134
BioAlignments,distance,true,true,0,1,Int64,"PairwiseAlignmentResult{Int64,SubString{String},SubString{String}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/result.jl,43
BioAlignments,parse_ncbi_submat,true,true,0,1,"SubstitutionMatrix{DNA,Int64}","Type{DNA},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/submat.jl,193
BioAlignments,alphabet_without_gap,false,false,0,1,Any,Type{T},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/submat.jl,134
BioAlignments,run!,true,true,57,4,Int64,"BioAlignments.NeedlemanWunsch{Int64},BioSequences.LongSequence{BioSequences.AminoAcidAlphabet},BioSequences.LongSequence{BioSequences.AminoAcidAlphabet},SubstitutionMatrix{AminoAcid,Int64},Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/needleman_wunsch.jl,79
BioAlignments,#AffineGapScoreModel#12,true,false,8,1,AffineGapScoreModel{Float64},"Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol,Symbol},NamedTuple{(:gap_open, :gap_extend),Tuple{Int64,Int64}}},Type{AffineGapScoreModel},SubstitutionMatrix{DNA,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/models.jl,64
BioAlignments,#AffineGapScoreModel#12,true,false,8,1,AffineGapScoreModel{Int64},"Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol,Symbol},NamedTuple{(:gap_open_penalty, :gap_extend_penalty),Tuple{Int64,Int64}}},Type{AffineGapScoreModel},SubstitutionMatrix{AminoAcid,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/models.jl,64
BioAlignments,@update2_nextrow,true,false,0,1,Expr,"LineNumberNode,Module,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/banded_needleman_wunsch.jl,127
BioAlignments,run!,true,false,97,4,Int64,"BioAlignments.BandedNeedlemanWunsch{Int64},String,String,AbstractSubstitutionMatrix{Int64},Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/banded_needleman_wunsch.jl,138
BioAlignments,traceback,true,true,68,1,AlignedSequence{BioSequences.LongSequence{BioSequences.AminoAcidAlphabet}},"BioAlignments.BandedNeedlemanWunsch{Int64},BioSequences.LongSequence{BioSequences.AminoAcidAlphabet},BioSequences.LongSequence{BioSequences.AminoAcidAlphabet},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/banded_needleman_wunsch.jl,306
BioAlignments,run!,true,true,57,4,Int64,"BioAlignments.NeedlemanWunsch{Int64},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},SubstitutionMatrix{DNA,Int64},Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/needleman_wunsch.jl,79
BioAlignments,#SubstitutionMatrix#3,true,true,3,1,"SubstitutionMatrix{DNA,Int64}","Int64,Int64,Type{SubstitutionMatrix},Dict{Tuple{DNA,DNA},Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/submat.jl,63
BioAlignments,run!,true,false,0,1,"Tuple{Int64,Tuple{Int64,Int64}}","BioAlignments.SmithWaterman{Int64},String,String,AbstractSubstitutionMatrix{Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/smith_waterman.jl,110
BioAlignments,load_submat,true,true,0,1,"SubstitutionMatrix{DNA,Int64}","Type{DNA},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/submat.jl,189
BioAlignments,isinsertop,true,true,2,3,Bool,Operation,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/operations.jl,84
BioAlignments,#print_pairwise_alignment#18,true,true,10,2,Nothing,"Int64,typeof(BioAlignments.print_pairwise_alignment),Base.GenericIOBuffer{Array{UInt8,1}},PairwiseAlignment{BioSequences.LongSequence{BioSequences.AminoAcidAlphabet},BioSequences.LongSequence{BioSequences.AminoAcidAlphabet}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/alignment.jl,164
BioAlignments,@update,true,true,0,1,Expr,"LineNumberNode,Module",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/needleman_wunsch.jl,38
BioAlignments,run!,true,false,57,4,Int64,"BioAlignments.NeedlemanWunsch{Int64},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},AbstractSubstitutionMatrix{Int64},Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/needleman_wunsch.jl,79
BioAlignments,traceback,true,true,68,1,AlignedSequence{BioSequences.LongSequence{BioSequences.DNAAlphabet{4}}},"BioAlignments.BandedNeedlemanWunsch{Int64},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/banded_needleman_wunsch.jl,306
BioAlignments,#pairalign#19,true,false,5,4,"PairwiseAlignmentResult{Int64,String,String}","Bool,Bool,Int64,Int64,typeof(pairalign),GlobalAlignment,String,String,AffineGapScoreModel{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,78
BioAlignments,edit_distance,true,true,15,1,"Tuple{Int64,Array{UInt8,2},Tuple{Int64,Int64}}","String,String,DichotomousSubstitutionMatrix{Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/edit_distance.jl,1
BioAlignments,#CostModel#15,true,false,4,1,CostModel{Int64},"Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:insertion,),Tuple{Int64}}},Type{CostModel},SubstitutionMatrix{DNA,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/models.jl,170
BioAlignments,ref2seq,true,true,0,1,"Tuple{Int64,Operation}","AlignedSequence{String},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/alignedseq.jl,77
BioAlignments,@update2_nextcol,true,false,3,2,Expr,"LineNumberNode,Module,Symbol,Vararg{Symbol,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/banded_needleman_wunsch.jl,104
BioAlignments,run!,true,true,0,1,Int64,"BioAlignments.NeedlemanWunsch{Int64},BioSequences.LongSequence{BioSequences.AminoAcidAlphabet},BioSequences.LongSequence{BioSequences.AminoAcidAlphabet},SubstitutionMatrix{AminoAcid,Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/needleman_wunsch.jl,183
BioAlignments,underline,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/submat.jl,131
BioAlignments,seq2ref,true,true,2,1,"Tuple{Int64,Operation}","Alignment,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/alignment.jl,108
BioAlignments,alignment,true,true,1,1,"Union{Nothing, PairwiseAlignment{String,String}}","PairwiseAlignmentResult{Int64,String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/result.jl,60
BioAlignments,count_aligned,true,true,8,1,Int64,"PairwiseAlignment{BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/alignment.jl,119
BioAlignments,traceback,true,true,68,1,AlignedSequence{String},"BioAlignments.BandedNeedlemanWunsch{Int64},String,String,Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/banded_needleman_wunsch.jl,306
BioAlignments,check_alignment_anchors,true,true,17,2,Nothing,"Array{AlignmentAnchor,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/alignment.jl,164
BioAlignments,#pairalign#21,true,false,1,2,"PairwiseAlignmentResult{Int64,String,String}","Bool,typeof(pairalign),OverlapAlignment,String,String,AffineGapScoreModel{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,132
BioAlignments,alphabet_without_gap,true,true,0,1,"Array{AminoAcid,1}",Type{AminoAcid},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/submat.jl,134
BioAlignments,@finish_traceback,true,true,0,1,Expr,"LineNumberNode,Module",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/common.jl,40
BioAlignments,hamming_distance,true,true,12,2,"Tuple{Int64,Array{AlignmentAnchor,1}}","Type{Int64},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/hamming_distance.jl,9
BioAlignments,pairalign,true,true,0,1,"PairwiseAlignmentResult{Int64,BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}}}","GlobalAlignment,BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},AffineGapScoreModel{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,78
BioAlignments,run!,true,false,0,1,Int64,"BioAlignments.NeedlemanWunsch{Int64},BioSequences.LongSequence{BioSequences.AminoAcidAlphabet},BioSequences.LongSequence{BioSequences.AminoAcidAlphabet},AbstractSubstitutionMatrix{Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/needleman_wunsch.jl,183
BioAlignments,#AffineGapScoreModel#14,true,false,0,1,AffineGapScoreModel{Int64},"Base.Iterators.Pairs{Symbol,Int64,NTuple{4,Symbol},NamedTuple{(:match, :mismatch, :gap_open, :gap_extend),NTuple{4,Int64}}},Type{AffineGapScoreModel}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/models.jl,95
BioAlignments,#s14#1,true,false,2,1,Expr,"Any,Any,Any,Any,Any",none,0
BioAlignments,run!,true,true,0,1,Int64,"BioAlignments.NeedlemanWunsch{Int64},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},SubstitutionMatrix{DNA,Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/needleman_wunsch.jl,183
BioAlignments,pairalign,true,true,0,1,"PairwiseAlignmentResult{Int64,String,String}","EditDistance,String,String,CostModel{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,161
BioAlignments,run!,true,true,0,1,Int64,"BioAlignments.BandedNeedlemanWunsch{Int64},String,String,DichotomousSubstitutionMatrix{Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/banded_needleman_wunsch.jl,287
BioAlignments,pairalign,true,true,0,1,"PairwiseAlignmentResult{Int64,BioSequences.LongSequence{BioSequences.AminoAcidAlphabet},BioSequences.LongSequence{BioSequences.AminoAcidAlphabet}}","GlobalAlignment,BioSequences.LongSequence{BioSequences.AminoAcidAlphabet},BioSequences.LongSequence{BioSequences.AminoAcidAlphabet},AffineGapScoreModel{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,78
BioAlignments,isdeleteop,true,true,1,2,Bool,Operation,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/operations.jl,93
BioAlignments,pairalign,true,true,0,1,"PairwiseAlignmentResult{Int64,String,String}","OverlapAlignment,String,String,AffineGapScoreModel{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,132
BioAlignments,seq2ref,true,true,0,1,"Tuple{Int64,Operation}","AlignedSequence{BioSequences.LongSequence{BioSequences.DNAAlphabet{4}}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/alignedseq.jl,73
BioAlignments,run!,true,false,57,4,Int64,"BioAlignments.NeedlemanWunsch{Int64},String,String,AbstractSubstitutionMatrix{Int64},Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/needleman_wunsch.jl,79
BioAlignments,distance,true,true,0,1,Int64,"PairwiseAlignmentResult{Int64,String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/result.jl,43
BioAlignments,#pairalign#24,true,true,0,1,"PairwiseAlignmentResult{Int64,String,String}","Bool,typeof(pairalign),LevenshteinDistance,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,172
BioAlignments,run!,true,false,0,1,Int64,"BioAlignments.BandedNeedlemanWunsch{Int64},String,String,AbstractSubstitutionMatrix{Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/banded_needleman_wunsch.jl,287
BioAlignments,traceback,true,true,68,1,AlignedSequence{BioSequences.LongSequence{BioSequences.DNAAlphabet{4}}},"BioAlignments.NeedlemanWunsch{Int64},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/needleman_wunsch.jl,202
BioAlignments,pairalign,true,true,0,1,"PairwiseAlignmentResult{Int64,String,String}","SemiGlobalAlignment,String,String,AffineGapScoreModel{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,113
BioAlignments,pairalign,true,true,0,1,"PairwiseAlignmentResult{Int64,String,String}","HammingDistance,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,182
BioAlignments,load_submat,true,true,0,1,"SubstitutionMatrix{AminoAcid,Int64}","Type{AminoAcid},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/submat.jl,189
BioAlignments,@update2_nextcol,true,false,3,2,Expr,"LineNumberNode,Module,Expr,Vararg{Expr,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/banded_needleman_wunsch.jl,104
BioAlignments,pairalign,true,true,0,1,"PairwiseAlignmentResult{Int64,SubString{String},SubString{String}}","HammingDistance,SubString{String},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,182
BioAlignments,#AffineGapScoreModel#12,true,false,8,1,AffineGapScoreModel{Int64},"Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:gap_open,),Tuple{Int64}}},Type{AffineGapScoreModel},SubstitutionMatrix{AminoAcid,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/models.jl,64
BioAlignments,@start_traceback,true,true,0,1,Expr,"LineNumberNode,Module",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/common.jl,33
BioAlignments,#pairalign#22,true,false,1,2,"PairwiseAlignmentResult{Int64,String,String}","Bool,typeof(pairalign),LocalAlignment,String,String,AffineGapScoreModel{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/pairalign.jl,149
BioAlignments,#AffineGapScoreModel#12,true,false,8,1,AffineGapScoreModel{Int64},"Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol,Symbol},NamedTuple{(:gap_open, :gap_extend),Tuple{Int64,Int64}}},Type{AffineGapScoreModel},SubstitutionMatrix{AminoAcid,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/models.jl,64
BioAlignments,count_matches,true,true,0,1,Int64,"PairwiseAlignment{BioSequences.LongSequence{BioSequences.DNAAlphabet{4}},BioSequences.LongSequence{BioSequences.DNAAlphabet{4}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/alignment.jl,91
BioAlignments,traceback,true,true,68,1,AlignedSequence{String},"BioAlignments.NeedlemanWunsch{Int64},String,String,Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/needleman_wunsch.jl,202
BioAlignments,@anchor,true,false,0,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/common.jl,49
BioAlignments,ensureroom!,true,true,3,1,BioAlignments.NeedlemanWunsch{Int64},"BioAlignments.NeedlemanWunsch{Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BioAlignments/depot/packages/BioAlignments/t4D8A/src/pairwise/algorithms/needleman_wunsch.jl,27
