modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
GenericLinearAlgebra,#_eigen!#11,true,true,0,1,"Eigen{Float64,Float64,Array{Float64,2},Array{Float64,1}}","Float64,Bool,typeof(GenericLinearAlgebra._eigen!),SymTridiagonal{Float64,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,576
GenericLinearAlgebra.LAPACK2,steqr!,true,true,2,1,"Tuple{Array{Float64,1},Array{Float64,2}}","Char,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/lapack.jl,9
GenericLinearAlgebra,#_eigvals!#4,false,false,0,1,"AbstractArray{T,1} where T<:Real","Float64,Bool,typeof(GenericLinearAlgebra._eigvals!),GenericLinearAlgebra.SymmetricTridiagonalFactorization{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,545
GenericLinearAlgebra.LAPACK2,lahqr!,true,true,0,1,"Tuple{Array{Float64,1},Array{Float64,1},Array{Float64,2}}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/lapack.jl,261
GenericLinearAlgebra,cholUnblocked!,true,true,1,1,"Array{BigFloat,2}","Array{BigFloat,2},Type{Val{:L}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/cholesky.jl,3
GenericLinearAlgebra,#_eigen!#12,false,false,0,1,Eigen,"BigFloat,Bool,typeof(GenericLinearAlgebra._eigen!),Hermitian{BigFloat,Array{BigFloat,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,581
GenericLinearAlgebra,#_schur!#21,true,true,0,1,"GenericLinearAlgebra.Schur{Complex{BigFloat},Array{Complex{BigFloat},2}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(GenericLinearAlgebra._schur!),Array{Complex{BigFloat},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenGeneral.jl,169
GenericLinearAlgebra,singleShiftQL!,false,false,6,1,"SymTridiagonal{T,V} where V<:AbstractArray{T,1} where T<:Real","SymTridiagonal{T,V} where V<:AbstractArray{T,1} where T<:Real,Number,Int64,Integer,Array{Quaternion{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,347
GenericLinearAlgebra,symtriLower!,true,true,36,1,GenericLinearAlgebra.SymmetricTridiagonalFactorization{Quaternion{Float64}},"Array{Quaternion{Float64},2},Array{Quaternion{Float64},1},Array{Quaternion{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,436
GenericLinearAlgebra.LAPACK2,sterf!,true,true,4,1,"Array{Float64,1}","Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/lapack.jl,48
GenericLinearAlgebra,#_eigvals!#6,false,false,0,1,"AbstractArray{T,1} where T<:Real","BigFloat,Bool,typeof(GenericLinearAlgebra._eigvals!),Hermitian{Complex{BigFloat},Array{Complex{BigFloat},2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,553
GenericLinearAlgebra,Ac_mul_A_RFP,true,true,4,2,GenericLinearAlgebra.HermitianRFP{Float64},"Array{Float64,2},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/rectfullpacked.jl,74
GenericLinearAlgebra,cholBlocked!,true,true,1,1,"SubArray{Float32,2,Array{Float32,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}","SubArray{Float32,2,Array{Float32,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Type{Val{:L}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/cholesky.jl,17
GenericLinearAlgebra,qrBlocked!,true,true,0,1,"GenericLinearAlgebra.QR2{Float64,Array{Float64,2},Array{Float64,1}}","Array{Float64,2},Int64,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/qr.jl,105
GenericLinearAlgebra,cholRecursive!,true,true,4,1,"LowerTriangular{Complex{BigFloat},Array{Complex{BigFloat},2}}","Array{Complex{BigFloat},2},Type{Val{:L}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/cholesky.jl,33
GenericLinearAlgebra,_eigvals!,true,true,0,1,"Array{Complex{Float64},1}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenGeneral.jl,246
GenericLinearAlgebra,qrUnblocked!,true,true,4,1,"GenericLinearAlgebra.QR2{Float64,SubArray{Float64,2,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},UnitRange{Int64}},true},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}}","SubArray{Float64,2,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},UnitRange{Int64}},true},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/qr.jl,80
GenericLinearAlgebra.LAPACK2,stemr!,true,true,0,0,Union{},"Char,Char,Array{Float64,1},Array{Float64,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/lapack.jl,175
GenericLinearAlgebra,#_eigvals!#4,false,false,0,1,"AbstractArray{T,1} where T<:Real","BigFloat,Bool,typeof(GenericLinearAlgebra._eigvals!),GenericLinearAlgebra.SymmetricTridiagonalFactorization{BigFloat}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,545
GenericLinearAlgebra,#eigvals!#8,true,true,0,1,"Array{BigFloat,1}","BigFloat,Bool,typeof(eigvals!),SymTridiagonal{BigFloat,Array{BigFloat,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,562
GenericLinearAlgebra,symtriLower!,true,true,0,1,GenericLinearAlgebra.SymmetricTridiagonalFactorization{Float64},"Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,436
GenericLinearAlgebra,doubleShiftQR!,true,false,11,1,"Array{Complex{Float64},2}","Array{Complex{Float64},2},LinearAlgebra.Rotation{Complex{Float64}},Complex{Float64},Complex{Float64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenGeneral.jl,198
GenericLinearAlgebra,rankUpdate!,true,true,22,1,"Hermitian{BigFloat,SubArray{BigFloat,2,Array{BigFloat,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}}","Hermitian{BigFloat,SubArray{BigFloat,2,Array{BigFloat,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}},SubArray{BigFloat,2,Array{BigFloat,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/juliaBLAS.jl,58
GenericLinearAlgebra,svdDemmelKahan!,true,true,6,1,"Bidiagonal{Float64,Array{Float64,1}}","Bidiagonal{Float64,Array{Float64,1}},Int64,Int64,Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/svd.jl,72
GenericLinearAlgebra,#_eigvals!#5,true,true,0,1,"Array{BigFloat,1}","BigFloat,Bool,typeof(GenericLinearAlgebra._eigvals!),SymTridiagonal{BigFloat,Array{BigFloat,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,549
GenericLinearAlgebra,symtriLower!,true,true,0,1,GenericLinearAlgebra.SymmetricTridiagonalFactorization{BigFloat},"Array{BigFloat,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,436
GenericLinearAlgebra,cholUnblocked!,true,true,1,1,"SubArray{BigFloat,2,Array{BigFloat,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}","SubArray{BigFloat,2,Array{BigFloat,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Type{Val{:L}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/cholesky.jl,3
GenericLinearAlgebra,svdDemmelKahan!,true,true,6,1,"Bidiagonal{Float64,Array{Float64,1}}","Bidiagonal{Float64,Array{Float64,1}},Int64,Int64,Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/svd.jl,72
GenericLinearAlgebra,cholBlocked!,true,true,1,1,"Array{BigFloat,2}","Array{BigFloat,2},Type{Val{:L}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/cholesky.jl,17
GenericLinearAlgebra,rankUpdate!,true,true,22,1,"Hermitian{Float32,SubArray{Float32,2,Array{Float32,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}}","Hermitian{Float32,SubArray{Float32,2,Array{Float32,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}},SubArray{Float32,2,Array{Float32,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/juliaBLAS.jl,58
GenericLinearAlgebra.LAPACK2,steqr!,true,true,2,1,"Tuple{Array{Float64,1},Array{Float64,2}}","Char,Array{Float64,1},Array{Float64,1},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/lapack.jl,9
GenericLinearAlgebra,#eigvalsPWK!#1,true,false,59,1,"Array{Float64,1}","Float64,Bool,typeof(GenericLinearAlgebra.eigvalsPWK!),SymTridiagonal{Float64,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,163
GenericLinearAlgebra,_updateVectors!,true,false,3,1,Nothing,"Any,Any,Any,Array{T,2} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,123
GenericLinearAlgebra,#svdvals!#37,true,true,0,1,"Array{BigFloat,1}","BigFloat,Bool,typeof(svdvals!),Array{BigFloat,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/svd.jl,486
GenericLinearAlgebra,_schur!,true,true,0,1,"GenericLinearAlgebra.Schur{Complex{BigFloat},Array{Complex{BigFloat},2}}","GenericLinearAlgebra.HessenbergFactorization{Complex{BigFloat},Array{Complex{BigFloat},2},GenericLinearAlgebra.Householder{Complex{BigFloat},S} where S<:(StridedArray{T, 1} where T)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenGeneral.jl,83
GenericLinearAlgebra,cholBlocked!,true,true,1,1,"SubArray{BigFloat,2,Array{BigFloat,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}","SubArray{BigFloat,2,Array{BigFloat,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Type{Val{:L}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/cholesky.jl,17
GenericLinearAlgebra.LAPACK2,pftrf!,true,true,0,1,"Array{Float64,1}","Char,Char,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/lapack.jl,542
GenericLinearAlgebra,#eigvals!#9,false,false,0,1,"AbstractArray{T,1} where T<:Real","BigFloat,Bool,typeof(eigvals!),Hermitian{Complex{BigFloat},Array{Complex{BigFloat},2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,566
GenericLinearAlgebra,#__svd!#33,true,true,23,1,Nothing,"BigFloat,Bool,typeof(GenericLinearAlgebra.__svd!),Bidiagonal{BigFloat,Array{BigFloat,1}},Array{BigFloat,2},Array{BigFloat,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/svd.jl,126
GenericLinearAlgebra,#eigQL!#2,true,false,48,1,"Tuple{Array{BigFloat,1},Array{Complex{BigFloat},2}}","Array{Complex{BigFloat},2},BigFloat,Bool,typeof(GenericLinearAlgebra.eigQL!),SymTridiagonal{BigFloat,Array{BigFloat,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,213
GenericLinearAlgebra,#eigvals!#26,false,false,2,2,"Union{Array{Complex{BigFloat},1}, AbstractArray{T,1} where T<:Real}","typeof(LinearAlgebra.eigsortby),Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(eigvals!),Array{Complex{BigFloat},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenGeneral.jl,252
GenericLinearAlgebra.LAPACK2,pftri!,true,true,0,1,"Array{Float64,1}","Char,Char,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/lapack.jl,564
GenericLinearAlgebra,cholRecursive!,true,true,4,1,"LowerTriangular{Float64,SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}}","SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Type{Val{:L}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/cholesky.jl,33
GenericLinearAlgebra,eigvals2x2,true,true,0,1,"Tuple{Float64,Float64}","Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,133
GenericLinearAlgebra.LAPACK2,sfrk!,true,true,3,1,"Array{Float64,1}","Char,Char,Char,Float64,Array{Float64,2},Float64,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/lapack.jl,513
GenericLinearAlgebra.LAPACK2,stemr!,true,true,0,0,Union{},"Char,Char,Array{Float64,1},Array{Float64,1},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/lapack.jl,175
GenericLinearAlgebra,doubleShiftQR!,true,false,11,1,"Array{Complex{BigFloat},2}","Array{Complex{BigFloat},2},LinearAlgebra.Rotation{Complex{BigFloat}},Complex{BigFloat},Complex{BigFloat},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenGeneral.jl,198
GenericLinearAlgebra,eigen2,false,false,0,1,"Tuple{Any,Array}","Hermitian{Quaternion{Float64},Array{Quaternion{Float64},2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,624
GenericLinearAlgebra,#schur!#22,true,true,0,1,"GenericLinearAlgebra.Schur{BigFloat,Array{BigFloat,2}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(schur!),Array{BigFloat,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenGeneral.jl,170
GenericLinearAlgebra,#eigvals!#26,false,false,2,2,"Union{Array{Complex{BigFloat},1}, AbstractArray{T,1} where T<:Real}","typeof(LinearAlgebra.eigsortby),Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:maxiter,),Tuple{Int64}}},typeof(eigvals!),Array{BigFloat,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenGeneral.jl,252
GenericLinearAlgebra.LAPACK2,tfsm!,true,true,1,1,"Array{Complex{Float64},1}","Char,Char,Char,Char,Char,Complex{Float64},Array{Complex{Float64},1},Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/lapack.jl,616
GenericLinearAlgebra,rankUpdate!,true,true,22,1,"Hermitian{Float64,SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}}","Hermitian{Float64,SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}},SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/juliaBLAS.jl,58
GenericLinearAlgebra,symtriUpper!,true,true,28,1,GenericLinearAlgebra.SymmetricTridiagonalFactorization{BigFloat},"Array{BigFloat,2},Array{BigFloat,1},Array{BigFloat,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,496
GenericLinearAlgebra,#eigen!#15,false,false,0,1,Eigen,"Float64,Bool,typeof(eigen!),Hermitian{Quaternion{Float64},Array{Quaternion{Float64},2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,594
GenericLinearAlgebra,_eigvals!,true,true,0,1,"Array{Float64,1}","SymTridiagonal{Float64,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GenericLinearAlgebra/depot/packages/GenericLinearAlgebra/JoKjw/src/eigenSelfAdjoint.jl,549
