modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
PastaQ,gate,1,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,441
PastaQ,randomcircuit,1,0.0,0.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/circuits.jl,155
PastaQ,update!,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/optimizers.jl,47
PastaQ,#randomstate#174,16,0.1875,0.0,2,0,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/randomstates.jl,303
PastaQ,runcircuit,4,0.0,0.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/runcircuit.jl,251
PastaQ,randomprocess,2,1.0,0.5,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/randomstates.jl,348
PastaQ,gate,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,64
PastaQ,nll,1,0.0,0.0,1,0,0,1089,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/processtomography.jl,7
PastaQ,gate,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,163
PastaQ,#gate#23,2,0.5,0.5,2,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,305
PastaQ,#randomlayer#81,2,1.0,1.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/circuits.jl,113
PastaQ,#array#332,1,0.0,0.0,1,0,0,607,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,10
PastaQ,randomparams,1,0.0,0.0,1,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,546
PastaQ,#gate#16,1,1.0,1.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,141
PastaQ,random_mps,5,1.0,0.0,1,0,0,1374,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/randomstates.jl,9
PastaQ,randomstate,2,1.0,0.5,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/randomstates.jl,243
PastaQ,#MPO#12,1,0.0,0.0,1,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/lpdo.jl,160
PastaQ,#randomlayer#80,3,1.0,0.3333333333333333,1,0,0,537,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/circuits.jl,101
PastaQ,#fidelity#189,1,0.0,0.0,1,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/distances.jl,114
PastaQ,productstate,2,1.0,0.5,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/productstates.jl,19
PastaQ,#update!#139,2,1.0,0.0,1,0,0,1284,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/optimizers.jl,138
ITensors,maxlinkdim,2,0.0,0.0,1,0,0,348,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/ITensors/Ligbx/src/mps/abstractmps.jl,737
PastaQ,measure!,3,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/observer.jl,135
PastaQ,gate,15,0.0,0.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,521
PastaQ,randomparams,1,1.0,1.0,1,0,1,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,531
PastaQ,configure!,4,1.0,0.0,1,0,0,773,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/tomographyutils.jl,40
PastaQ,#gradlogZ#196,2,0.0,0.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/statetomography.jl,107
PastaQ,fidelity,3,0.0,0.0,1,0,0,251,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/distances.jl,28
PastaQ,#randomprocess#187,1,0.0,0.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/randomstates.jl,397
PastaQ,gate,4,0.0,0.0,2,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,466
PastaQ,readsamples,1,0.0,0.0,1,0,0,909,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/inputoutput.jl,9
PastaQ,measure,1,1.0,1.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/measurements.jl,65
PastaQ,ischoi,1,1.0,1.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,210
PastaQ,nll,1,0.0,0.0,1,0,0,757,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/statetomography.jl,40
PastaQ,bra,1,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/lpdo.jl,39
PastaQ,randomlayer,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/circuits.jl,113
PastaQ,#grad_TrΦ²#316,1,0.0,0.0,1,0,0,2901,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/processtomography.jl,474
PastaQ,ngates,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,311
PastaQ,#randomlayer#83,1,1.0,1.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/circuits.jl,142
PastaQ,fidelity,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/distances.jl,94
PastaQ,measure,2,0.0,0.0,1,0,0,264,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/measurements.jl,10
PastaQ,#qft#72,1,1.0,1.0,1,0,0,1005,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/circuits.jl,14
PastaQ,#randomprocess#185,5,0.6,0.6,2,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/randomstates.jl,391
PastaQ,gradlogZ,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/statetomography.jl,72
PastaQ,randomlayer,2,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/circuits.jl,101
PastaQ,#convertdatapoints#340,2,1.0,0.5,1,0,0,360,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,160
PastaQ,#getsamples#123,4,0.0,0.0,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/getsamples.jl,450
PastaQ,#runcircuit#105,9,0.3333333333333333,0.0,2,0,1,161,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/runcircuit.jl,269
PastaQ,#gate#18,1,1.0,1.0,1,0,0,227,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,152
PastaQ,measure,1,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/measurements.jl,69
PastaQ,#normalize!#8,1,1.0,0.0,1,0,0,852,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/lpdo.jl,82
PastaQ,fidelity_bound,4,0.0,0.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/distances.jl,169
PastaQ,printmetric,1,1.0,0.0,1,0,0,656,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/tomographyutils.jl,111
PastaQ,randomprocess,2,1.0,0.5,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/randomstates.jl,336
PastaQ,randompreparations,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/getsamples.jl,77
PastaQ,measurement,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/observer.jl,12
PastaQ,measure,2,1.0,0.0,1,0,0,468,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/measurements.jl,43
PastaQ,#runcircuit#89,12,0.5833333333333334,0.0,2,0,0,986,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/runcircuit.jl,52
PastaQ,#gradnll#284,1,1.0,0.0,1,0,0,7847,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/processtomography.jl,221
PastaQ,buildcircuit,4,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/runcircuit.jl,20
PastaQ,getsamples!,2,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/getsamples.jl,169
PastaQ,@GateName_str,1,0.0,0.0,1,4,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,8
PastaQ,#runcircuit#99,23,0.43478260869565216,0.21739130434782608,2,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/runcircuit.jl,185
PastaQ,#randomparams#53,1,1.0,1.0,1,0,1,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,530
PastaQ,#randomparams#56,2,1.0,1.0,1,0,1,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,533
PastaQ,#randomstate#170,10,0.3,0.3,2,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/randomstates.jl,248
PastaQ,ket,1,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/lpdo.jl,53
PastaQ,randomparams,1,1.0,1.0,1,0,1,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,529
PastaQ,#convertdatapoint#338,2,1.0,0.5,1,0,0,521,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,137
PastaQ,#convertdatapoint#339,2,1.0,0.5,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,156
PastaQ,#randomstate#173,70,0.5428571428571428,0.24285714285714285,3,0,0,732,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/randomstates.jl,269
PastaQ,#grad_TrΦ²#315,1,0.0,0.0,1,0,0,2750,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/processtomography.jl,417
PastaQ,#getsamples#115,6,0.0,0.0,1,0,0,654,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/getsamples.jl,202
PastaQ,readouterror!,1,1.0,1.0,1,0,0,372,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/getsamples.jl,106
PastaQ,#convertdatapoint#335,1,1.0,0.0,1,0,0,413,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,84
PastaQ,gate,21,0.5238095238095238,0.5238095238095238,4,0,1,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,449
PastaQ,#buildcircuit#87,28,1.0,0.03571428571428571,1,0,0,701,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/runcircuit.jl,20
PastaQ,getsamples,2,0.0,0.0,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/getsamples.jl,395
PastaQ,measurementgates,1,1.0,1.0,1,0,0,329,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/getsamples.jl,54
ITensors,tr,3,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/ITensors/Ligbx/src/itensor.jl,1427
PastaQ,#randomprocess#180,58,0.41379310344827586,0.2413793103448276,2,0,0,651,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/randomstates.jl,348
PastaQ,choi_mps_to_unitary_mpo,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,297
PastaQ,#choimatrix#96,7,1.0,0.0,2,0,0,625,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/runcircuit.jl,134
PastaQ,gate,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,503
PastaQ,randomparams,1,1.0,1.0,1,0,1,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,530
PastaQ,ket,1,0.0,0.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/lpdo.jl,37
PastaQ,hilbertspace,1,0.0,0.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,75
PastaQ,#update!#140,1,1.0,1.0,1,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/optimizers.jl,171
ITensors,normalize!,1,0.0,0.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/ITensors/Ligbx/src/itensor.jl,1696
PastaQ,#gate#32,1,0.0,0.0,1,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,353
PastaQ,haschoitags,1,1.0,1.0,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,224
PastaQ,getsamples,2,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/getsamples.jl,202
PastaQ,measure,6,1.0,0.5,1,0,1,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/measurements.jl,26
PastaQ,ghz,1,1.0,1.0,1,0,0,286,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/circuits.jl,44
PastaQ,printmetric,1,1.0,0.0,1,0,0,1757,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/tomographyutils.jl,116
PastaQ,haschoitags,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,223
PastaQ,unitary_mpo_to_choi_mps,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,272
PastaQ,writesamples,2,1.0,1.0,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/inputoutput.jl,92
PastaQ,#gradnll#219,2,0.0,0.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/statetomography.jl,231
PastaQ,gate,1,0.0,0.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,169
PastaQ,gradnll,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/statetomography.jl,253
PastaQ,nll,1,0.0,0.0,1,0,0,995,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/processtomography.jl,43
PastaQ,#gate#36,1,0.0,0.0,1,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,370
PastaQ,randomcouplings,1,1.0,0.0,1,0,0,842,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/qubitarrays.jl,151
PastaQ,randomparams,1,1.0,1.0,1,0,1,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,533
PastaQ,randomstate,5,0.2,0.2,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/randomstates.jl,303
PastaQ,#gate#50,11,0.0,0.0,1,0,0,270,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,488
PastaQ,runcircuit,10,0.2,0.2,2,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/runcircuit.jl,185
PastaQ,measure,9,1.0,0.6666666666666666,1,0,1,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/measurements.jl,23
PastaQ,#gate#31,1,1.0,1.0,1,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,343
PastaQ,#getsamples#121,8,0.0,0.0,1,0,0,928,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/getsamples.jl,395
PastaQ,results,1,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/observer.jl,13
PastaQ,bra,1,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/lpdo.jl,55
PastaQ,normalize!,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/lpdo.jl,108
PastaQ,gatelayer,3,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/circuits.jl,71
PastaQ,gate,1,1.0,1.0,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/gates.jl,112
PastaQ,update!,2,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/optimizers.jl,34
PastaQ,nqubits,5,0.8,0.8,2,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/utils.jl,299
PastaQ,randombases,1,1.0,1.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/getsamples.jl,21
PastaQ,#gradnll#220,2,1.0,0.0,1,0,0,7282,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/tomography/statetomography.jl,253
PastaQ,#getsamples#119,4,0.0,0.0,1,0,0,347,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/circuits/getsamples.jl,250
PastaQ,fidelity,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PastaQ/depot/packages/PastaQ/XSLsj/src/distances.jl,119
