modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
ReinforcementLearningZoo,update!,true,false,4,1,Nothing,"BasicDQNLearner{NeuralNetworkApproximator{Flux.Chain{Tuple{Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(identity),Array{Float32,2},Array{Float32,1}}}},Flux.Optimise.ADAM},typeof(Flux.Losses.huber_loss),StableRNGs.LehmerRNG},NamedTuple{(:state, :action, :reward, :terminal, :next_state),T} where T<:Tuple",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningZoo/M308M/src/algorithms/dqns/basic_dqn.jl,69
ReinforcementLearningCore,sample,false,false,0,1,"Tuple{Array{Int64,1},Any}","StableRNGs.LehmerRNG,Trajectory{NamedTuple{(:state, :action, :reward, :terminal),Tuple{CircularArrayBuffers.CircularArrayBuffer{Float32,2},CircularArrayBuffers.CircularArrayBuffer{Int64,1},CircularArrayBuffers.CircularArrayBuffer{Float32,1},CircularArrayBuffers.CircularArrayBuffer{Bool,1}}}},BatchSampler",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/policies/agents/trajectories/trajectory_extension.jl,71
ReinforcementLearningBase,@api,true,false,0,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningBase/PGdVt/src/inline_export.jl,11
ReinforcementLearningCore,select_last_dim,true,true,0,1,"SubArray{Int64,1,CircularArrayBuffers.CircularArrayBuffer{Int64,1},Tuple{Array{Int64,1}},false}","CircularArrayBuffers.CircularArrayBuffer{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/utils/base.jl,18
ReinforcementLearningCore,update!,true,true,0,1,Nothing,"BasicDQNLearner{NeuralNetworkApproximator{Flux.Chain{Tuple{Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(identity),Array{Float32,2},Array{Float32,1}}}},Flux.Optimise.ADAM},typeof(Flux.Losses.huber_loss),StableRNGs.LehmerRNG},Trajectory{NamedTuple{(:state, :action, :reward, :terminal),Tuple{CircularArrayBuffers.CircularArrayBuffer{Float32,2},CircularArrayBuffers.CircularArrayBuffer{Int64,1},CircularArrayBuffers.CircularArrayBuffer{Float32,1},CircularArrayBuffers.CircularArrayBuffer{Bool,1}}}},CartPoleEnv{Float32,StableRNGs.LehmerRNG},PreEpisodeStage",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/policies/q_based_policies/learners/abstract_learner.jl,22
ReinforcementLearningCore,#TimePerStep#166,true,true,0,1,TimePerStep,"Int64,Type{TimePerStep}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/core/hooks.jl,228
ReinforcementLearningCore,send_to_device,false,false,0,1,Any,"Val{:cpu},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/utils/device.jl,13
ReinforcementLearningBase,ActionStyle,true,true,0,1,MinimalActionSet,"Type{CartPoleEnv{Float32,StableRNGs.LehmerRNG}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningBase/PGdVt/src/interface.jl,323
ReinforcementLearningCore,#_#157,true,false,4,1,Nothing,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},ComposedHook{Tuple{TotalRewardPerEpisode,TimePerStep,DoEveryNStep{ReinforcementLearningZoo.var""#369#373""{TensorBoardLogger.TBLogger}},DoEveryNEpisode{PostEpisodeStage,ReinforcementLearningZoo.var""#371#375""{TensorBoardLogger.TBLogger,TotalRewardPerEpisode}}}},PreEpisodeStage,Agent{QBasedPolicy{BasicDQNLearner{NeuralNetworkApproximator{Flux.Chain{Tuple{Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(identity),Array{Float32,2},Array{Float32,1}}}},Flux.Optimise.ADAM},typeof(Flux.Losses.huber_loss),StableRNGs.LehmerRNG},EpsilonGreedyExplorer{:exp,false,StableRNGs.LehmerRNG}},Trajectory{NamedTuple{(:state, :action, :reward, :terminal),Tuple{CircularArrayBuffers.CircularArrayBuffer{Float32,2},CircularArrayBuffers.CircularArrayBuffer{Int64,1},CircularArrayBuffers.CircularArrayBuffer{Float32,1},CircularArrayBuffers.CircularArrayBuffer{Bool,1}}}}},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/core/hooks.jl,45
ReinforcementLearningCore,#consecutive_view#5,false,false,0,1,Any,"Nothing,Nothing,typeof(consecutive_view),CircularArrayBuffers.CircularArrayBuffer,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/utils/base.jl,109
ReinforcementLearningCore,#getindex#50,false,false,0,1,CircularArrayBuffers.CircularArrayBuffer,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(getindex),Trajectory{var""#s57""} where var""#s57""<:(NamedTuple{(:state, :action, :reward, :terminal),var""#s16""} where var""#s16""<:(Tuple{var""#s15"",var""#s14"",var""#s12"",var""#s84""} where var""#s84""<:CircularArrayBuffers.CircularArrayBuffer where var""#s12""<:CircularArrayBuffers.CircularArrayBuffer where var""#s14""<:CircularArrayBuffers.CircularArrayBuffer where var""#s15""<:CircularArrayBuffers.CircularArrayBuffer)),Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/MacroTools/gME9C/src/examples/forward.jl,17
ReinforcementLearningCore,select_last_dim,true,true,0,1,"SubArray{Float32,2,CircularArrayBuffers.CircularArrayBuffer{Float32,2},Tuple{Base.Slice{Base.OneTo{Int64}},Array{Int64,1}},false}","CircularArrayBuffers.CircularArrayBuffer{Float32,2},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/utils/base.jl,18
SparseArrays,copyto!,false,false,0,1,"Array{_A,2} where _A","Array{_A,2} where _A,SparseArrays.AbstractSparseMatrixCSC",/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsematrix.jl,357
StableRNGs,seed!,true,false,4,1,StableRNGs.LehmerRNG,"StableRNGs.LehmerRNG,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/StableRNGs/uwZ1I/src/StableRNGs.jl,39
ReinforcementLearningCore,#_#157,true,false,4,1,Nothing,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},ComposedHook{Tuple{TotalRewardPerEpisode,TimePerStep,DoEveryNStep{ReinforcementLearningZoo.var""#369#373""{TensorBoardLogger.TBLogger}},DoEveryNEpisode{PostEpisodeStage,ReinforcementLearningZoo.var""#371#375""{TensorBoardLogger.TBLogger,TotalRewardPerEpisode}}}},PostExperimentStage,Agent{QBasedPolicy{BasicDQNLearner{NeuralNetworkApproximator{Flux.Chain{Tuple{Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(identity),Array{Float32,2},Array{Float32,1}}}},Flux.Optimise.ADAM},typeof(Flux.Losses.huber_loss),StableRNGs.LehmerRNG},EpsilonGreedyExplorer{:exp,false,StableRNGs.LehmerRNG}},Trajectory{NamedTuple{(:state, :action, :reward, :terminal),Tuple{CircularArrayBuffers.CircularArrayBuffer{Float32,2},CircularArrayBuffers.CircularArrayBuffer{Int64,1},CircularArrayBuffers.CircularArrayBuffer{Float32,1},CircularArrayBuffers.CircularArrayBuffer{Bool,1}}}}},CartPoleEnv{Float32,StableRNGs.LehmerRNG}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/core/hooks.jl,45
ReinforcementLearningCore,#NeuralNetworkApproximator#112,false,false,0,1,"NeuralNetworkApproximator{_A,_B} where _B where _A","Any,Any,Type{NeuralNetworkApproximator}",util.jl,448
ReinforcementLearningCore,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/ReinforcementLearningCore.jl,1
ReinforcementLearningCore,#_#114,false,false,0,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},NeuralNetworkApproximator{Flux.Chain{Tuple{Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(identity),Array{Float32,2},Array{Float32,1}}}},Flux.Optimise.ADAM},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/policies/q_based_policies/learners/approximators/neural_network_approximator.jl,23
ReinforcementLearningCore,update!,true,true,2,2,Nothing,"Trajectory{NamedTuple{(:state, :action, :reward, :terminal),Tuple{CircularArrayBuffers.CircularArrayBuffer{Float32,2},CircularArrayBuffers.CircularArrayBuffer{Int64,1},CircularArrayBuffers.CircularArrayBuffer{Float32,1},CircularArrayBuffers.CircularArrayBuffer{Bool,1}}}},QBasedPolicy{BasicDQNLearner{NeuralNetworkApproximator{Flux.Chain{Tuple{Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(identity),Array{Float32,2},Array{Float32,1}}}},Flux.Optimise.ADAM},typeof(Flux.Losses.huber_loss),StableRNGs.LehmerRNG},EpsilonGreedyExplorer{:exp,false,StableRNGs.LehmerRNG}},CartPoleEnv{Float32,StableRNGs.LehmerRNG},PreEpisodeStage",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/policies/agents/agent.jl,95
ReinforcementLearningCore,#params#117,true,true,0,1,Zygote.Params,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(Flux.params),NeuralNetworkApproximator{Flux.Chain{Tuple{Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(identity),Array{Float32,2},Array{Float32,1}}}},Flux.Optimise.ADAM}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/MacroTools/gME9C/src/examples/forward.jl,17
ReinforcementLearningCore,select_last_dim,true,true,0,1,"SubArray{Bool,1,CircularArrayBuffers.CircularArrayBuffer{Bool,1},Tuple{Array{Int64,1}},false}","CircularArrayBuffers.CircularArrayBuffer{Bool,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/utils/base.jl,18
ReinforcementLearningCore,get_ϵ,true,true,1,2,Float64,"EpsilonGreedyExplorer{:exp,false,StableRNGs.LehmerRNG},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/policies/q_based_policies/explorers/epsilon_greedy_explorer.jl,88
ReinforcementLearningCore,select_last_frame,true,true,0,1,Int64,"CircularArrayBuffers.CircularArrayBuffer{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/utils/base.jl,21
ReinforcementLearningCore,send_to_device,false,false,0,1,Any,"Val{:gpu},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/utils/device.jl,14
ReinforcementLearningCore,device,false,false,0,1,Any,"Flux.Chain{Tuple{Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(identity),Array{Float32,2},Array{Float32,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/utils/device.jl,22
ReinforcementLearningBase,is_body_missing,true,true,0,1,Bool,"Val{:function},Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningBase/PGdVt/src/inline_export.jl,64
ReinforcementLearning,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearning/OfIXm/src/ReinforcementLearning.jl,1
ReinforcementLearningEnvironments,reset!,true,false,0,1,Nothing,"CartPoleEnv{T<:Number,StableRNGs.LehmerRNG}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningEnvironments/xB2IU/src/environments/examples/CartPoleEnv.jl,76
ReinforcementLearningEnvironments,__init__,false,false,4,2,Any,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningEnvironments/xB2IU/src/ReinforcementLearningEnvironments.jl,19
ReinforcementLearningBase,extract_name,false,false,0,1,Any,"Val{:const},Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningBase/PGdVt/src/inline_export.jl,59
ReinforcementLearningCore,update!,true,true,0,1,Nothing,"QBasedPolicy{BasicDQNLearner{NeuralNetworkApproximator{Flux.Chain{Tuple{Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(identity),Array{Float32,2},Array{Float32,1}}}},Flux.Optimise.ADAM},typeof(Flux.Losses.huber_loss),StableRNGs.LehmerRNG},EpsilonGreedyExplorer{:exp,false,StableRNGs.LehmerRNG}},Trajectory{NamedTuple{(:state, :action, :reward, :terminal),Tuple{CircularArrayBuffers.CircularArrayBuffer{Float32,2},CircularArrayBuffers.CircularArrayBuffer{Int64,1},CircularArrayBuffers.CircularArrayBuffer{Float32,1},CircularArrayBuffers.CircularArrayBuffer{Bool,1}}}},CartPoleEnv{Float32,StableRNGs.LehmerRNG},PreActStage",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/policies/q_based_policies/q_based_policy.jl,57
Random.DSFMT,copy,true,true,0,1,Random.DSFMT.DSFMT_state,Random.DSFMT.DSFMT_state,/build/source/usr/share/julia/stdlib/v1.5/Random/src/DSFMT.jl,38
LinearAlgebra,copyto!,true,true,4,1,"Array{Float64,2}","Array{Float64,2},UnitRange{Int64},UnitRange{Int64},Char,Array{Float64,2},UnitRange{Int64},UnitRange{Int64}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,607
ReinforcementLearningCore,_run,true,false,7,1,"ComposedHook{Tuple{TotalRewardPerEpisode,TimePerStep,DoEveryNStep{ReinforcementLearningZoo.var""#369#373""{TensorBoardLogger.TBLogger}},DoEveryNEpisode{PostEpisodeStage,ReinforcementLearningZoo.var""#371#375""{TensorBoardLogger.TBLogger,TotalRewardPerEpisode}}}}","Agent{QBasedPolicy{BasicDQNLearner{NeuralNetworkApproximator{Flux.Chain{Tuple{Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(identity),Array{Float32,2},Array{Float32,1}}}},Flux.Optimise.ADAM},typeof(Flux.Losses.huber_loss),StableRNGs.LehmerRNG},EpsilonGreedyExplorer{:exp,false,StableRNGs.LehmerRNG}},Trajectory{NamedTuple{(:state, :action, :reward, :terminal),Tuple{CircularArrayBuffers.CircularArrayBuffer{Float32,2},CircularArrayBuffers.CircularArrayBuffer{Int64,1},CircularArrayBuffers.CircularArrayBuffer{Float32,1},CircularArrayBuffers.CircularArrayBuffer{Bool,1}}}}},CartPoleEnv{Float32,StableRNGs.LehmerRNG},StopAfterStep{ProgressMeter.Progress},ComposedHook{Tuple{TotalRewardPerEpisode,TimePerStep,DoEveryNStep{ReinforcementLearningZoo.var""#369#373""{TensorBoardLogger.TBLogger}},DoEveryNEpisode{PostEpisodeStage,ReinforcementLearningZoo.var""#371#375""{TensorBoardLogger.TBLogger,TotalRewardPerEpisode}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/core/run.jl,16
ReinforcementLearningCore,update!,true,true,0,1,Nothing,"QBasedPolicy{BasicDQNLearner{NeuralNetworkApproximator{Flux.Chain{Tuple{Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(NNlib.relu),Array{Float32,2},Array{Float32,1}},Flux.Dense{typeof(identity),Array{Float32,2},Array{Float32,1}}}},Flux.Optimise.ADAM},typeof(Flux.Losses.huber_loss),StableRNGs.LehmerRNG},EpsilonGreedyExplorer{:exp,false,StableRNGs.LehmerRNG}},Trajectory{NamedTuple{(:state, :action, :reward, :terminal),Tuple{CircularArrayBuffers.CircularArrayBuffer{Float32,2},CircularArrayBuffers.CircularArrayBuffer{Int64,1},CircularArrayBuffers.CircularArrayBuffer{Float32,1},CircularArrayBuffers.CircularArrayBuffer{Bool,1}}}},CartPoleEnv{Float32,StableRNGs.LehmerRNG},PreEpisodeStage",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/policies/q_based_policies/q_based_policy.jl,57
ReinforcementLearningBase,handle,false,false,0,1,"Tuple{Any,Bool}",Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningBase/PGdVt/src/inline_export.jl,43
ReinforcementLearningEnvironments,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningEnvironments/xB2IU/src/ReinforcementLearningEnvironments.jl,1
ReinforcementLearningCore,@E_cmd,false,false,0,1,Any,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearning/depot/packages/ReinforcementLearningCore/NWrFY/src/core/experiment.jl,24
