modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
StaticArrays,_sizes_match,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,190
Molly,placeatoms,2,0.5,0.5,2,0,0,517,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/setup.jl,63
Molly,#s71#13,1,1.0,0.0,1,31,0,233,none,0
StaticArrays,tuple_length,16,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/util.jl,31
StaticArrays,_inv,2,1.0,1.0,2,0,0,2479,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/inv.jl,33
Molly,force,2,1.0,1.0,1,0,0,774,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/coulomb.jl,24
StaticArrays,check_length,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,108
Molly,#CoordinateLogger#45,2,0.0,0.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/loggers.jl,53
StaticArrays,_mapreduce,19,0.0,0.0,1,0,0,290,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,144
Molly,force,1,1.0,1.0,1,0,0,1085,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/soft_sphere.jl,20
Molly,placeatoms,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/setup.jl,82
StaticArrays,similar_type,6,1.0,1.0,6,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,64
Molly,accelerations,4,0.0,0.0,1,0,0,934,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/forces.jl,105
StaticArrays,sizematch,1,1.0,1.0,1,0,1,113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,156
StaticArrays,homogenize_shape,3,0.3333333333333333,0.0,3,0,1,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,183
StaticArrays,unpack_size,3,1.0,1.0,3,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/indexing.jl,74
Molly,force,1,1.0,1.0,1,0,0,1542,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/mie.jl,24
StaticArrays,#s173#260,1,1.0,0.0,1,63,0,1309,none,0
StaticArrays,#s173#546,1,1.0,0.0,1,511,0,1242,none,0
Molly,force_nocutoff,1,1.0,1.0,1,0,0,243,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/gravity.jl,29
StaticArrays,#s173#368,1,1.0,0.0,1,63,0,310,none,0
Molly,kinetic_energy,13,0.9230769230769231,0.9230769230769231,3,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/analysis.jl,81
StaticArrays,convert_ntuple,5,0.0,0.0,4,0,1,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/util.jl,6
Molly,force,4,1.0,1.0,3,0,0,1085,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/lennard_jones.jl,30
StaticArrays,unwrap,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/indexing.jl,216
StaticArrays,_out_index_size,5,0.6,0.6,5,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/indexing.jl,88
StaticArrays,_cross,2,1.0,1.0,2,0,0,347,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/linalg.jl,180
StaticArrays,#s173#347,2,1.0,0.0,1,23,0,411,none,0
StaticArrays,broadcast_sizes,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/broadcast.jl,56
Molly,potential_energy,2,1.0,1.0,2,0,0,478,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/harmonic_angle.jl,31
Molly,velocity,4,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/thermostats.jl,58
StaticArrays,#s173#257,1,1.0,0.0,1,3,0,1448,none,0
Molly,potential,1,1.0,1.0,1,0,0,256,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/soft_sphere.jl,108
Molly,atomrecord,4,1.0,0.75,1,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/loggers.jl,138
Molly,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/Molly.jl,1
Molly,force_nocutoff,1,1.0,1.0,1,0,0,285,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/soft_sphere.jl,63
StaticArrays,similar_type,6,1.0,1.0,6,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,60
Molly,potential,1,1.0,1.0,1,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/gravity.jl,50
StaticArrays,#s37#5,1,1.0,0.0,1,7,0,365,none,0
StaticArrays,scalar_getindex,3,1.0,1.0,3,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/broadcast.jl,97
StaticArrays,sizematch,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,155
Molly,potential_energy,13,0.5384615384615384,0.5384615384615384,3,0,0,1298,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/analysis.jl,85
StaticArrays,@SMatrix,1,1.0,0.0,1,4,0,9887,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/SMatrix.jl,74
Molly,log_property!,23,1.0,0.43478260869565216,4,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/loggers.jl,68
Molly,velocity,2,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/thermostats.jl,54
Molly,energy,13,0.5384615384615384,0.5384615384615384,3,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/analysis.jl,79
StaticArrays,similar_type,11,1.0,1.0,8,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,63
Molly,potential_energy,8,0.625,0.625,2,0,0,1233,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/lennard_jones.jl,79
StaticArrays,_convert,2,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/convert.jl,36
Molly,potential_energy,1,0.0,0.0,1,0,0,1450,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/mie.jl,77
Molly,force,2,1.0,1.0,2,0,0,1176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/torsion.jl,17
Molly,temperature,2,0.0,0.0,1,0,0,313,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/thermostats.jl,87
StaticArrays,#s173#269,1,1.0,0.0,1,127,0,1182,none,0
Molly,find_neighbours!,2,1.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/neighbours.jl,48
StaticArrays,_precompile_,1,1.0,0.0,1,0,0,1768,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/precompile.jl,1
StaticArrays,tuple_prod,16,0.0,0.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/util.jl,33
StaticArrays,check_length,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,109
StaticArrays,#s173#285,1,0.0,0.0,1,255,0,954,none,0
StaticArrays,arithmetic_closure,3,1.0,1.0,2,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/arraymath.jl,163
StaticArrays,#s173#391,1,1.0,0.0,1,15,0,432,none,0
StaticArrays,_axes,6,0.8333333333333334,0.8333333333333334,6,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,12
StaticArrays,#s173#410,1,1.0,0.0,1,15,0,497,none,0
StaticArrays,_size,3,1.0,1.0,2,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,174
StaticArrays,similar_type,44,1.0,1.0,33,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,100
Molly,potential_energy,1,0.0,0.0,1,0,0,1231,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/soft_sphere.jl,69
Molly,displacements,1,1.0,1.0,1,0,0,175,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/analysis.jl,42
Molly,atomrecord,1,1.0,0.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/loggers.jl,141
Molly,force,1,1.0,1.0,1,0,0,254,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/gravity.jl,13
StaticArrays,#s37#13,1,1.0,0.0,1,15,0,186,none,0
Molly,potential_energy,9,0.6666666666666666,0.6666666666666666,3,0,0,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/harmonic_bond.jl,22
Molly,readinputs,2,0.0,0.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/setup.jl,97
Molly,#CoordinateLogger#46,1,0.0,0.0,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/loggers.jl,58
Molly,rdf,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/analysis.jl,65
StaticArrays,_linear_index_size,6,0.5,0.5,6,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/indexing.jl,92
StaticArrays,out_index_size,4,0.0,0.0,1,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/indexing.jl,87
StaticArrays,#sum#302,6,0.6666666666666666,0.6666666666666666,3,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,252
StaticArrays,#s173#274,1,1.0,0.0,1,7,0,1235,none,0
StaticArrays,#s173#248,1,1.0,0.0,1,15,0,1015,none,0
StaticArrays,_Length,2,0.0,0.0,1,0,1,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,117
Molly,#velocity#28,7,0.0,0.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/thermostats.jl,54
StaticArrays,_mapreduce,87,0.4942528735632184,0.4942528735632184,21,0,1,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,113
Molly,#rdf#49,1,0.0,0.0,1,0,0,478,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/analysis.jl,65
StaticArrays,_ind,1,1.0,0.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/indexing.jl,96
StaticArrays,bilinear_vecdot,2,1.0,1.0,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/linalg.jl,191
StaticArrays,similar_type,1,0.0,0.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/initializers.jl,27
StaticArrays,broadcast_size,6,0.8333333333333334,0.8333333333333334,3,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/broadcast.jl,58
StaticArrays,similar_type,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/initializers.jl,26
Molly,potential,3,1.0,1.0,2,0,0,280,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/lennard_jones.jl,118
Molly,force_nocutoff,2,1.0,1.0,1,0,0,243,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/coulomb.jl,62
Molly,#AtomMin#4,1,0.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/types.jl,137
StaticArrays,linear_index_size,4,0.0,0.0,1,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/indexing.jl,91
StaticArrays,broadcast_size,3,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/broadcast.jl,57
StaticArrays,broadcast_sizes,17,0.9411764705882353,0.9411764705882353,9,0,1,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/broadcast.jl,55
StaticArrays,#s173#222,1,1.0,0.0,1,31,0,662,none,0
StaticArrays,similar_type,9,1.0,1.0,9,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,66
Molly,log_property!,22,1.0,0.4090909090909091,4,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/loggers.jl,37
Molly,readinputs,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/setup.jl,286
StaticArrays,broadcasted_index,3,0.3333333333333333,0.3333333333333333,2,0,0,310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/broadcast.jl,61
StaticArrays,_first_static,7,1.0,1.0,3,0,1,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,177
StaticArrays,same_size,7,1.0,1.0,2,0,1,146,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,184
StaticArrays,#maximum#322,10,0.1,0.1,2,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,280
StaticArrays,length_val,12,1.0,1.0,2,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,126
StaticArrays,#s37#12,1,1.0,0.0,1,15,0,176,none,0
Molly,#s39#6,1,1.0,0.0,1,63,0,220,none,0
