modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
StatsModels,modelcols,false,false,0,1,"Union{Array{Union{},1}, Array{Float64,1}}","ContinuousTerm{Float64},NamedTuple{(:Result, :Other, :Treatment),Tuple{Array{Float64,1},CategoricalArray{Int64,1,UInt32,Int64,CategoricalValue{Int64,UInt32},Union{}},Array{Float64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/terms.jl,494
StatsModels,#fit#63,false,false,2,1,"StatsModels.TableRegressionModel{_A,_B} where _B where _A","Dict{Symbol,Any},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(fit),Type{GeneralizedLinearModel},FormulaTerm{Term,NTuple{4,Term}},DataFrame,NegativeBinomial{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,78
StatsModels,#fit#63,false,false,2,1,"StatsModels.TableRegressionModel{_A,_B} where _B where _A","Dict{Symbol,Any},Base.Iterators.Pairs{Symbol,Real,NTuple{4,Symbol},NamedTuple{(:maxiter, :atol, :rtol, :verbose),Tuple{Int64,Float64,Float64,Bool}}},typeof(fit),Type{GeneralizedLinearModel},FormulaTerm{Term,ConstantTerm{Int64}},DataFrame,NegativeBinomial{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,78
GLM,fit,false,false,0,1,GeneralizedLinearModel,"Type{GeneralizedLinearModel},Union{Array{T<:AbstractFloat,2}, SparseMatrixCSC{T<:AbstractFloat,Ti} where Ti<:Integer},AbstractArray{var""#s55"",1} where var""#s55""<:Real,Binomial{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,467
StatsModels,symequal,true,false,0,1,Bool,"CategoricalTerm{DummyCoding,String,1},AbstractTerm",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/schema.jl,384
GLM,#fit!#14,true,true,5,1,"GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Binomial{Float64},CloglogLink},GLM.DensePredChol{Float64,CholeskyPivoted{Float64,Array{Float64,2}}}}","Bool,Int64,Float64,Float64,Float64,Nothing,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(fit!),GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Binomial{Float64},CloglogLink},GLM.DensePredChol{Float64,CholeskyPivoted{Float64,Array{Float64,2}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,345
GLM,_weights_residuals,false,false,6,1,"Tuple{Any,Float64}","Float64,Float64,Float64,Float64,Float64,CloglogLink",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,142
GLM,fit,false,false,0,1,"Union{GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Normal{Float64},IdentityLink},GLM.DensePredChol{Float64,Cholesky{Float64,Array{Float64,2}}}}, GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Normal{Float64},IdentityLink},GLM.DensePredChol{Float64,CholeskyPivoted{Float64,Array{Float64,2}}}}}","Type{GeneralizedLinearModel},Array{Float64,2},Array{Float64,1},Normal{Float64},IdentityLink",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,467
GLM,glm,false,false,0,1,GeneralizedLinearModel,"Array{Float64,2},Array{Float64,1},Normal{Float64},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,504
GLM,updateμ!,true,true,4,1,Nothing,"GLM.GlmResp{Array{Float64,1},Gamma{Float64},IdentityLink}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,101
GLM,#lm#4,false,false,0,1,"Union{LinearModel{GLM.LmResp{Array{Float64,1}},GLM.DensePredChol{Float64,Cholesky{Float64,Array{Float64,2}}}}, LinearModel{GLM.LmResp{Array{Float64,1}},GLM.DensePredChol{Float64,CholeskyPivoted{Float64,Array{Float64,2}}}}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(lm),Array{Int64,2},Array{Float64,1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/lm.jl,179
GLM,fit,false,false,0,1,GeneralizedLinearModel,"Type{M<:GLM.AbstractGLM},Union{Array{T,2} where T, SparseMatrixCSC},AbstractArray{T,1} where T,Binomial,Link",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,491
StatsModels,nobs,true,true,0,1,Float64,"StatsModels.TableRegressionModel{GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Binomial{Float64},CauchitLink},GLM.DensePredChol{Float64,Cholesky{Float64,Array{Float64,2}}}},Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,28
StatsModels,asgn,true,true,0,1,"Array{Int64,1}","MatrixTerm{Tuple{InterceptTerm{false},ContinuousTerm{Float64},ContinuousTerm{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/modelframe.jl,211
StatsModels,#ModelFrame#50,false,false,0,1,"ModelFrame{_A,GeneralizedLinearModel} where _A","Type{GeneralizedLinearModel},Dict{Symbol,Any},Type{ModelFrame},FormulaTerm{Term,Tuple{Term,Term}},NamedTuple{(:y, :x₁, :x₂),Tuple{BitArray{1},Array{Float64,1},Array{Float64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/modelframe.jl,72
GLM,#fit#16,false,false,2,2,"Union{GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Binomial{Float64},ProbitLink},GLM.DensePredChol{Float64,Cholesky{Float64,Array{Float64,2}}}}, GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Binomial{Float64},ProbitLink},GLM.DensePredChol{Float64,CholeskyPivoted{Float64,Array{Float64,2}}}}}","Bool,Array{Int64,1},Array{Int64,1},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(fit),Type{GeneralizedLinearModel},Array{Float64,2},Array{Int64,1},Binomial{Float64},ProbitLink",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,467
StatsModels,asgn,true,true,0,1,"Array{Int64,1}","MatrixTerm{Tuple{InterceptTerm{true},ContinuousTerm{Float64},ContinuousTerm{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/modelframe.jl,211
StatsModels,#loglikelihood#68,true,true,0,1,Float64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(loglikelihood),StatsModels.TableRegressionModel{GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Binomial{Float64},LogitLink},GLM.DensePredChol{Float64,Cholesky{Float64,Array{Float64,2}}}},Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,28
StatsModels,#fit#63,false,false,2,1,"StatsModels.TableRegressionModel{_A,_B} where _B where _A","Dict{Symbol,Any},Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:maxiter,),Tuple{Int64}}},typeof(fit),Type{GeneralizedLinearModel},FormulaTerm{Term,Tuple{Term,Term}},DataFrame,Binomial{Float64},CauchitLink",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,78
GLM,_diffn,false,false,0,1,Any,"Tuple{Vararg{T,N}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/ftest.jl,27
StatsModels,response,false,false,0,1,Any,"ModelFrame{NamedTuple{(:Result, :Treatment, :Other),Tuple{Array{Float64,1},Array{Float64,1},CategoricalArray{Int64,1,UInt32,Int64,CategoricalValue{Int64,UInt32},Union{}}}},LinearModel}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/modelframe.jl,148
StatsModels,terms,true,true,0,1,"Array{AbstractTerm,1}","Tuple{ConstantTerm{Int64},Term,Term}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/schema.jl,16
GLM,fit,false,false,0,1,"Union{GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Binomial{Float64},LogitLink},GLM.DensePredChol{Float64,Cholesky{Float64,Array{Float64,2}}}}, GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Binomial{Float64},LogitLink},GLM.DensePredChol{Float64,CholeskyPivoted{Float64,Array{Float64,2}}}}}","Type{GeneralizedLinearModel},Array{Float64,2},Array{Float64,1},Binomial{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,467
GLM,#fit#17,false,false,1,1,GeneralizedLinearModel,"Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol,Symbol},NamedTuple{(:rtol, :atol),Tuple{Float64,Float64}}},typeof(fit),Type{GeneralizedLinearModel},Array{var""#s33"",2} where var""#s33""<:AbstractFloat,AbstractArray{T,1} where T,Gamma{Float64},IdentityLink",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,491
GLM,#fit#17,false,false,1,2,GeneralizedLinearModel,"Base.Iterators.Pairs,typeof(fit),Type{M<:GLM.AbstractGLM},SparseMatrixCSC,AbstractArray{T,1} where T,Normal,IdentityLink",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,491
StatsModels,modelcols,false,false,0,1,Any,"MatrixTerm{Tuple{InterceptTerm{true},CategoricalTerm{DummyCoding,Int64,4}}},NamedTuple{(:y, :x),Tuple{Array{Int64,1},CategoricalArray{Int64,1,UInt32,Int64,CategoricalValue{Int64,UInt32},Union{}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/terms.jl,540
GLM,#fit#16,false,false,2,2,"GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Binomial{Float64},LogitLink},_A} where _A<:GLM.LinPred","Bool,Array{Float64,1},AbstractArray{var""#s57"",1} where var""#s57""<:Real,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(fit),Type{GeneralizedLinearModel},Array{T<:AbstractFloat,2},AbstractArray{var""#s52"",1} where var""#s52""<:Real,Binomial{Float64},LogitLink",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,467
GLM,checky,true,false,1,1,Nothing,"AbstractArray{T,1} where T<:AbstractFloat,Normal",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,634
GLM,#fit#16,false,false,2,2,"Union{GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Binomial{Float64},CloglogLink},GLM.DensePredChol{Float64,Cholesky{Float64,Array{Float64,2}}}}, GeneralizedLinearModel{GLM.GlmResp{Array{Float64,1},Binomial{Float64},CloglogLink},GLM.DensePredChol{Float64,CholeskyPivoted{Float64,Array{Float64,2}}}}}","Bool,Array{Int64,1},Array{Int64,1},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(fit),Type{GeneralizedLinearModel},Array{Float64,2},Array{Int64,1},Binomial{Float64},CloglogLink",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/GLM/5CcRd/src/glmfit.jl,467
StatsModels,missing_omit,false,false,0,1,"Tuple{NamedTuple,Any}","NamedTuple{(:Income, :FoodExp, :weights),Tuple{Array{Float64,1},Array{Float64,1},Array{Int64,1}}},FormulaTerm{Term,Term}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLM/depot/packages/StatsModels/JZLpf/src/modelframe.jl,69
