modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
LoopVectorization,typeeltype,true,true,0,1,Type{Float32},"Type{VectorizationBase.StridedPointer{Float32,5,1,0,(1, 2, 4, 5, 6),Tuple{Static.StaticInt{4},Int64,Int64,Int64,Int64},NTuple{5,Static.StaticInt{1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/reconstruct_loopset.jl,402
LoopVectorization,_vmapreduce,true,false,7,1,Float64,"typeof(^),var""#40#47"",Static.StaticInt{4},Int64,Type{Float64},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/mapreduce.jl,48
LoopVectorization,check_args,true,true,0,1,Bool,"Array{Int32,2},Array{Int32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,check_args,true,true,0,1,Bool,"Array{Int64,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,preserve_buffer,true,true,0,1,"OffsetArray{Int64,1,SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true}}","OffsetArray{Int64,1,SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lowering.jl,679
LoopVectorization,_vreduce_dims!,true,true,1,1,"Array{Float32,3}","Array{Float32,3},typeof(max),CartesianIndices{0,Tuple{}},UnitRange{Int64},CartesianIndices{2,Tuple{Base.OneTo{Int64},Base.OneTo{Int64}}},Array{Float32,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/mapreduce.jl,106
LoopVectorization,vmapt,true,true,0,1,"Array{Float64,1}","var""#foo#29"",Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/map.jl,392
LoopVectorization,preserve_buffer,true,true,0,1,"SizedMatrix{69,77,Float64}","Adjoint{Float64,SizedMatrix{69,77,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lowering.jl,682
LoopVectorization,otherindexunrolled,true,true,3,2,Bool,"LoopVectorization.LoopSet,Symbol,LoopVectorization.ArrayReferenceMeta",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/loopstartstopmanager.jl,30
LoopVectorization,_eltype,true,true,0,1,Type{Float64},"OffsetArray{Float64,1,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lowering.jl,757
LoopVectorization,_eltype,true,true,0,1,Type{Int64},"LowDimArray{(false,),Int64,3,Array{Int64,3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lowering.jl,757
VectorizationBase,stridedpointer,true,true,0,1,"VectorizationBase.StridedPointer{Float32,2,1,0,(1, 2),Tuple{Static.StaticInt{4},Int64},Tuple{Int64,Int64}}","OffsetArray{Float32,2,SubArray{Float32,2,Array{Float32,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/VectorizationBase/4Po8n/src/strided_pointers/stridedpointers.jl,70
LoopVectorization,fourth,true,true,0,1,"VectorizationBase.Vec{8,Float32}","Tuple{VectorizationBase.Vec{8,Float32},VectorizationBase.Vec{8,Float32},Float64,VectorizationBase.Vec{8,Float32},VectorizationBase.Vec{8,Float32},VectorizationBase.Vec{8,Float32},VectorizationBase.Vec{8,Float32},VectorizationBase.Vec{8,Float32},VectorizationBase.Vec{8,Float32}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/getconstindexes.jl,3
LoopVectorization,add_vectorized_offset!,true,true,5,6,"Union{Nothing, Array{Any,1}}","Expr,Symbol,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lower_memory_common.jl,81
LoopVectorization,preserve_buffer,true,true,0,1,"Array{Int32,2}","Adjoint{Int32,Array{Int32,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lowering.jl,682
LoopVectorization,reduce_range!,true,true,3,1,Nothing,"Expr,LoopVectorization.LoopSet,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lower_store.jl,95
LoopVectorization,check_args,true,true,0,1,Bool,"BitArray{1},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,_eltype,true,true,0,1,Type{Int64},"VectorizationBase.StridedPointer{Int64,5,1,0,(1, 2, 4, 5, 6),Tuple{Static.StaticInt{8},Int64,Int64,Int64,Int64},NTuple{5,Static.StaticInt{1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lowering.jl,757
VectorizationBase,stridedpointer,true,true,0,1,"VectorizationBase.StridedPointer{Float32,2,1,0,(1, 2),Tuple{Static.StaticInt{4},Static.StaticInt{308}},Tuple{Static.StaticInt{0},Static.StaticInt{0}}}","SizedMatrix{77,73,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/VectorizationBase/4Po8n/src/strided_pointers/stridedpointers.jl,70
LoopVectorization,vfilter!,true,true,3,1,"Array{Int32,1}","var""#35#39"",Array{Int32,1},Array{Int32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/filter.jl,2
LoopVectorization,_vreduce,true,true,1,1,Int32,"typeof(+),Array{Int32,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/mapreduce.jl,118
LoopVectorization,vstoreadditivereduce!,true,true,0,1,Nothing,"VectorizationBase.OffsetPrecalc{Float32,5,-1,0,(2, 3, 4, 5, 6),NTuple{5,Int64},NTuple{5,Static.StaticInt{0}},VectorizationBase.StridedPointer{Float32,5,-1,0,(2, 3, 4, 5, 6),NTuple{5,Int64},NTuple{5,Static.StaticInt{0}}},Tuple{Nothing,Nothing,Tuple{Int64,Int64,Int64},Nothing,Nothing}},Float32,Tuple{Static.StaticInt{0},Static.StaticInt{0},Static.StaticInt{2},Static.StaticInt{0},Static.StaticInt{0}},Static.False,Static.True,Static.False,Static.StaticInt{32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lower_store.jl,4
LoopVectorization,add_upper_outer_reductions,true,true,4,1,Expr,"LoopVectorization.LoopSet,Expr,Int64,Int64,LoopVectorization.Loop,Symbol,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lowering.jl,586
LoopVectorization,check_args,true,true,0,1,Bool,"Array{Float32,2},Array{Float32,2},Array{Float32,1},Array{Float32,1},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,check_args,true,true,1,1,Bool,"FallbackArrayWrapper{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,array,true,true,0,1,Symbol,"LoopVectorization.ArrayRefStruct{:yre,Symbol(""##vptr##_yre"")}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,19
LoopVectorization,array,true,true,0,1,Symbol,"LoopVectorization.ArrayRefStruct{:tiJaB_d_temp3,Symbol(""##vptr##_tiJaB_d_temp3_subset_2_with_j##_subset_2_with_a##_subset_2_with_b##"")}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,19
LoopVectorization,vstoreadditivereduce!,true,true,0,1,Nothing,"VectorizationBase.StridedPointer{Float64,2,1,0,(1, 3),Tuple{Static.StaticInt{8},Int64},Tuple{Static.StaticInt{0},Static.StaticInt{0}}},Float64,Tuple{Static.StaticInt{4},Static.StaticInt{0}},Static.False,Static.True,Static.False,Static.StaticInt{32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lower_store.jl,4
LoopVectorization,check_args,true,true,0,1,Bool,"Array{Float64,1},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,#s333#182,true,false,0,1,Expr,"Any,Any,Any,Any,Any",none,0
LoopVectorization,check_args,true,true,0,1,Bool,"LowDimArray{(true, true, false),Int32,3,Array{Int32,3}},Array{Int32,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,check_args,true,true,0,1,Bool,"SubArray{Float64,3,Array{Float64,3},Tuple{Base.Slice{Base.OneTo{Int64}},Base.Slice{Base.OneTo{Int64}},UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,282
LoopVectorization,incrementloopcounter,true,true,2,3,Expr,"LoopVectorization.UnrollSpecification,Int64,Symbol,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/graphs.jl,152
LoopVectorization,add_pow!,true,false,26,8,LoopVectorization.Operation,"LoopVectorization.LoopSet,Symbol,Any,Real,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/add_compute.jl,411
LoopVectorization,check_args,true,true,0,1,Bool,"Adjoint{Float32,SubArray{Float32,2,Array{Float32,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}},SizedOffsetMatrix{Float32,-2,2,-2,2},Adjoint{Float32,OffsetArray{Float32,2,SubArray{Float32,2,Array{Float32,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
VectorizationBase,stridedpointer,true,true,0,1,"VectorizationBase.StridedPointer{Float64,3,1,0,(1, 2, 3),Tuple{Static.StaticInt{8},Int64,Int64},Tuple{Static.StaticInt{1},Static.StaticInt{1},Static.StaticInt{1}}}","SubArray{Float64,3,Array{Float64,3},Tuple{Base.Slice{Base.OneTo{Int64}},Base.Slice{Base.OneTo{Int64}},UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/VectorizationBase/4Po8n/src/strided_pointers/stridedpointers.jl,70
LoopVectorization,reg_size,true,true,0,1,Int64,LoopVectorization.LoopSet,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/graphs.jl,316
LoopVectorization,addoptoorder!,true,true,14,4,Nothing,"LoopVectorization.LoopSet,Array{Bool,1},Array{Bool,1},LoopVectorization.Operation,Symbol,Int64,Symbol,Symbol,Symbol,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/operation_evaluation_order.jl,60
LoopVectorization,check_args,true,true,0,1,Bool,"SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},SizedOffsetMatrix{Float64,-2,2,-2,2},Adjoint{Float64,OffsetArray{Float64,2,SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,vstoreadditivereduce!,true,true,0,1,Nothing,"VectorizationBase.OffsetPrecalc{Float64,2,-1,0,(2, 4),Tuple{Int64,Int64},Tuple{Static.StaticInt{0},Static.StaticInt{0}},VectorizationBase.StridedPointer{Float64,2,-1,0,(2, 4),Tuple{Int64,Int64},Tuple{Static.StaticInt{0},Static.StaticInt{0}}},Tuple{Tuple{Int64,Int64},Nothing}},Float64,Tuple{Static.StaticInt{0},Static.StaticInt{0}},Static.False,Static.True,Static.False,Static.StaticInt{32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lower_store.jl,4
LoopVectorization,ptr,true,true,0,1,Symbol,"LoopVectorization.ArrayRefStruct{:Aₖ,Symbol(""##vptr##_Aₖ_subset_1_with_1##"")}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,20
LoopVectorization,check_args,true,true,0,1,Bool,"Adjoint{Float64,SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}},OffsetArray{Float64,2,Array{Float64,2}},OffsetArray{Float64,2,SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,_vreduce,true,true,1,1,Int64,"typeof(+),Array{Int64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/mapreduce.jl,118
LoopVectorization,add_loop!,true,true,0,1,Nothing,"LoopVectorization.LoopSet,LoopVectorization.Loop,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/graphs.jl,625
LoopVectorization,check_args,true,true,0,1,Bool,"LowDimArray{(true, true, false),Float32,3,Array{Float32,3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,282
LoopVectorization,lower!,true,true,0,1,Nothing,"Expr,Array{LoopVectorization.Operation,1},LoopVectorization.LoopSet,LoopVectorization.UnrollSymbols,Int64,Int64,Nothing,Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lowering.jl,52
LoopVectorization,lower_conditionalstore_scalar!,true,true,3,1,Nothing,"Expr,LoopVectorization.Operation,LoopVectorization.UnrollArgs{Nothing},Nothing,Array{Bool,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lower_store.jl,130
LoopVectorization,lower_load_for_optranslation!,true,true,27,2,Nothing,"Expr,LoopVectorization.Operation,LoopVectorization.LoopSet,LoopVectorization.UnrollArgs{Int64},Nothing,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lower_load.jl,246
LoopVectorization,mapreduce_simple,true,true,3,1,Float32,"typeof(abs2),typeof(max),Array{Float32,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/mapreduce.jl,17
LoopVectorization,_vmapreduce,false,false,7,1,Any,"typeof(identity),Function,Static.StaticInt{8},Int64,Type{Int32},Array{Int32,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/mapreduce.jl,48
LoopVectorization,check_args,true,true,0,1,Bool,"Array{Bool,1},BitArray{1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,check_args,true,true,0,1,Bool,"SizedMatrix{73,77,Float64},SizedMatrix{77,69,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,store_load_deps!,true,true,7,3,Bool,"Array{Symbol,1},LoopVectorization.Operation,LoopVectorization.ArrayReferenceMeta",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/determinestrategy.jl,753
LoopVectorization,update_reg_pres!,true,true,2,3,Float64,"SubArray{Float64,1,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},Float64,Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/determinestrategy.jl,819
LoopVectorization,_eltype,true,true,0,1,Type{Int64},"LowDimArray{(true, true, false),Int64,3,Array{Int64,3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lowering.jl,757
VectorizationBase,stridedpointer,true,true,0,1,"VectorizationBase.StridedPointer{Int32,1,1,0,(1,),Tuple{Static.StaticInt{4}},Tuple{Static.StaticInt{1}}}","Ptr{Int32},Static.StaticInt{1},Static.StaticInt{0},Val{(1,)},Tuple{Static.StaticInt{4}},Tuple{Static.StaticInt{1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/VectorizationBase/4Po8n/src/strided_pointers/stridedpointers.jl,73
LoopVectorization,vstoreadditivereduce!,true,true,0,1,Nothing,"VectorizationBase.OffsetPrecalc{Float32,2,-1,0,(2, 3),Tuple{Int64,Int64},Tuple{Static.StaticInt{0},Static.StaticInt{0}},VectorizationBase.StridedPointer{Float32,2,-1,0,(2, 3),Tuple{Int64,Int64},Tuple{Static.StaticInt{0},Static.StaticInt{0}}},Tuple{Nothing,Tuple{Int64,Int64,Int64}}},Float32,Tuple{Static.StaticInt{0},Static.StaticInt{7}},Static.False,Static.True,Static.False,Static.StaticInt{32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lower_store.jl,4
LoopVectorization,_vmapreduce,false,false,7,1,Any,"typeof(identity),Function,Static.StaticInt{8},Int64,Type{Float32},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/mapreduce.jl,48
LoopVectorization,getop,true,true,0,1,LoopVectorization.Operation,"LoopVectorization.LoopSet,Symbol,Array{Symbol,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/graphs.jl,435
LoopVectorization,children,true,true,0,1,"Array{LoopVectorization.Operation,1}",LoopVectorization.Operation,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/operations.jl,265
LoopVectorization,check_args,true,true,0,1,Bool,"Array{Float64,6}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,282
LoopVectorization,check_args,true,true,0,1,Bool,"Array{Float64,1},Array{Float64,1},FallbackArrayWrapper{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,_eltype,true,true,0,1,Type{Float64},"VectorizationBase.StridedPointer{Float64,4,1,1,(1, 2, 3, 4),Tuple{Static.StaticInt{8},Int64,Int64,Int64},NTuple{4,Static.StaticInt{1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lowering.jl,757
LoopVectorization,check_args,true,true,0,1,Bool,"Adjoint{Float32,Array{Float32,2}},Adjoint{Float32,Array{Float32,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,mapreduce_simple,false,false,3,1,Any,"typeof(identity),Function,Array{Int32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/mapreduce.jl,17
LoopVectorization,check_args,true,true,0,1,Bool,"Array{Float32,2},Array{Float32,2},Array{Float32,2},Array{Float32,2},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,289
LoopVectorization,_eltype,true,true,0,1,Type{Float32},"Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/lowering.jl,757
LoopVectorization,varname,true,true,0,1,Nothing,Nothing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/operations.jl,333
LoopVectorization,setup_call,true,true,0,1,Expr,"LoopVectorization.LoopSet,Expr,LineNumberNode,Int8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/condense_loopset.jl,345
LoopVectorization,all_dense,true,true,0,1,Bool,"Array{Float64,3},Array{Float64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/map.jl,255
LoopVectorization,vmap,true,true,0,1,"Array{Float32,1}","var""#foo#29"",Array{Float32,1},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoopVectorization/depot/packages/LoopVectorization/8MeJu/src/map.jl,385
