modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Main.TestInfo,package_url,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/test/info_dict.jl,67
MLJModels,package_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,66
MLJModels,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
ScientificTypes,Scitype,2,1.0,0.5,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/ScientificTypes/Eii4s/src/scitype.jl,96
MLJModelInterface,is_supervised,4,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/model_traits.jl,8
MLJMultivariateStatsInterface,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
MLJDecisionTreeInterface,package_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,66
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
Main.TestInfo,package_uuid,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/test/info_dict.jl,42
MLJModels,matching,2,0.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/src/model_search.jl,198
MLJBase,supports_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,115
ScientificTypes,_get_elst,2,0.5,0.5,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/ScientificTypes/Eii4s/src/scitype.jl,149
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,prediction_type,11,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/loss_functions_interface.jl,43
MLJModels,load_path,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,130
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJModels,_deperror,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/src/loading.jl,218
MLJModels,eval,3,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/src/MLJModels.jl,1
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
Main.TestInfo,load_path,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/test/info_dict.jl,48
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
ScientificTypes,#arr_scitype#12,10,0.6,0.3,4,0,0,316,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/ScientificTypes/Eii4s/src/scitype.jl,126
MLJModelInterface,get_interface_mode,1,0.0,0.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/MLJModelInterface.jl,91
MLJBase,supports_weights,1,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/resampling.jl,1032
MLJModels,input_scitype,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,126
MLJModels,matching,1,0.0,0.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/src/model_search.jl,197
Main.TestInfo,package_url,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/test/info_dict.jl,43
MLJMultivariateStatsInterface,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
ScientificTypes,scitype,13,0.3076923076923077,0.15384615384615385,6,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/ScientificTypes/Eii4s/src/scitype.jl,38
Main.TestInfo,package_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/test/info_dict.jl,65
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJModels,package_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,66
StatisticalTraits,iteration_parameter,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,169
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJMultivariateStatsInterface,package_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,66
MLJMultivariateStatsInterface,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
MLJModels,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
MLJBase,supports_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,115
MLJBase,implemented_methods,7,0.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/interface/model_api.jl,35
Main.TestInfo,target_scitype,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/test/info_dict.jl,38
StatisticalTraits,supports_online,1,1.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,160
MLJMultivariateStatsInterface,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
MLJModels,package_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,66
MLJMultivariateStatsInterface,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,target_scitype,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,113
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJModels,supports_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,129
MLJModels,request,1,0.0,0.0,1,0,1,890,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/src/utilities.jl,11
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJDecisionTreeInterface,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
MLJModels,package_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,66
MLJModels,package_uuid,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,67
MLJModels,ambiguous_names,2,1.0,1.0,1,0,0,192,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/src/metadata.jl,126
MLJModels,package_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,66
MLJDecisionTreeInterface,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
MLJBase,supports_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,115
MLJMultivariateStatsInterface,package_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,66
MLJBase,supports_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,115
MLJBase,supports_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,115
MLJMultivariateStatsInterface,package_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,66
MLJBase,prediction_type,7,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/loss_functions_interface.jl,27
MLJModels,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
MLJBase,docstring,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/finite.jl,861
MLJMultivariateStatsInterface,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
MLJBase,supports_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,115
ScientificTypes,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/ScientificTypes/Eii4s/src/ScientificTypes.jl,1
MLJBase,docstring,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/finite.jl,815
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,supports_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,115
MLJModels,package_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,66
MLJBase,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/composition/abstract_types.jl,52
MLJModels,info,2,0.0,0.0,1,0,0,172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/src/model_search.jl,112
MLJModels,encode_dic,2,0.5,0.5,2,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/src/metadata.jl,12
MLJModels,localmodeltypes,1,0.0,0.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/src/metadata.jl,91
MLJScientificTypes,scitype,1,0.0,0.0,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJScientificTypes/A6jjX/src/convention/scitype.jl,19
ScientificTypes,trait,11,1.0,0.0,1,0,0,392,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/ScientificTypes/Eii4s/src/ScientificTypes.jl,98
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJMultivariateStatsInterface,package_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,66
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJMultivariateStatsInterface,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJScientificTypes,Scitype,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJScientificTypes/A6jjX/src/convention/scitype.jl,45
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
Main.TestInfo,supports_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/test/info_dict.jl,52
MLJMultivariateStatsInterface,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
Main.TestInfo,package_license,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModels/66QJr/test/info_dict.jl,68
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJModels,input_scitype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,126
MLJModels,is_wrapper,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,71
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
ScientificTypes,arr_scitype,10,0.6,0.3,4,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJModels/depot/packages/ScientificTypes/Eii4s/src/scitype.jl,126
