modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DiffEqDiffTools,finite_difference_gradient!,true,false,0,1,"Array{Complex{Float64},1}","Array{Complex{Float64},1},Function,Array{Complex{Float64},1},Type{Val{:central}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/gradients.jl,141
DiffEqDiffTools,#finite_difference_gradient!#16,true,false,10,1,"Array{Float64,1}","Float64,Float64,Bool,typeof(DiffEqDiffTools.finite_difference_gradient!),Array{Float64,1},Function,Array{Float64,1},DiffEqDiffTools.GradientCache{Nothing,Array{Complex{Float64},1},Nothing,Val{:complex},Float64,Val{true}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/gradients.jl,262
DiffEqDiffTools,#finite_difference_gradient#12,true,false,6,1,"Array{Float64,1}","Float64,Float64,Int64,typeof(DiffEqDiffTools.finite_difference_gradient),Function,Float64,Type{Val{:forward}},Type{Float64},Type{Val{true}},Array{Float64,1},Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/gradients.jl,108
DiffEqDiffTools,#finite_difference_jacobian!#33,true,true,4,1,Nothing,"Float64,Float64,Array{Int64,1},BandedMatrix{Float64,Array{Float64,2},Base.OneTo{Int64}},typeof(DiffEqDiffTools.finite_difference_jacobian!),BandedMatrix{Float64,Array{Float64,2},Base.OneTo{Int64}},typeof(f),Array{Float64,1},Type{Val{:forward}},Type{Float64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/jacobians.jl,245
DiffEqDiffTools,finite_difference_gradient!,true,false,0,1,"Array{Float64,1}","Array{Float64,1},Function,Array{Float64,1},DiffEqDiffTools.GradientCache{Nothing,Nothing,Nothing,Val{:central},Float64,Val{true}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/gradients.jl,262
DiffEqDiffTools,finite_difference_derivative,false,false,0,1,Any,"Function,Float64,Type{Val{:forward}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,4
DiffEqDiffTools,#finite_difference_derivative#8,true,false,0,1,"Array{Complex{Float64},1}","Float64,Float64,typeof(DiffEqDiffTools.finite_difference_derivative),Function,Array{Float64,1},Type{Val{:forward}},Type{Complex{Float64}},Array{Complex{Float64},1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,72
DiffEqDiffTools,#finite_difference_derivative!#11,true,true,5,1,"Array{Complex{Float64},1}","Float64,Float64,Bool,typeof(DiffEqDiffTools.finite_difference_derivative!),Array{Complex{Float64},1},typeof(f),Array{Float64,1},DiffEqDiffTools.DerivativeCache{Array{Complex{Float64},1},Array{Float64,1},Val{:forward},Complex{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,136
DiffEqDiffTools,#finite_difference_derivative!#9,true,false,0,1,"Array{Float64,1}","Float64,Float64,typeof(DiffEqDiffTools.finite_difference_derivative!),Array{Float64,1},Function,Array{Float64,1},Type{Val{:central}},Type{Float64},Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,86
DiffEqDiffTools,#JacobianCache#19,false,false,6,1,"DiffEqDiffTools.JacobianCache{Array{Complex{Float64},1},_A,_B,UnitRange{Int64},Nothing,Val{:central},Complex{Float64}} where _B where _A","Type{Val{true}},UnitRange{Int64},Nothing,Type{DiffEqDiffTools.JacobianCache},Array{Complex{Float64},1},Any,Type{Val{:central}},Type{Complex{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/jacobians.jl,34
DiffEqDiffTools,finite_difference_gradient,true,false,0,1,"Array{Float64,1}","Function,Float64,Type{Val{:complex}},Type{Float64},Type{Val{true}},Array{Float64,1},Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/gradients.jl,108
BlockArrays,_BlockedUnitRange,true,true,0,1,"BlockArrays.BlockedUnitRange{StepRange{Int64,Int64}}","StepRange{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/BlockArrays/qaMjJ/src/blockaxis.jl,51
DiffEqDiffTools,#finite_difference_jacobian!#34,true,true,8,1,Nothing,"Float64,Float64,UnitRange{Int64},Nothing,Bool,typeof(DiffEqDiffTools.finite_difference_jacobian!),Array{Complex{Float64},2},typeof(iipf),Array{Complex{Float64},1},DiffEqDiffTools.JacobianCache{Array{Complex{Float64},1},Array{Complex{Float64},1},Array{Complex{Float64},1},UnitRange{Int64},Nothing,Val{:forward},Complex{Float64}},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/jacobians.jl,271
DiffEqDiffTools,#finite_difference_derivative!#9,true,false,0,1,"Array{Complex{Float64},1}","Float64,Float64,typeof(DiffEqDiffTools.finite_difference_derivative!),Array{Complex{Float64},1},Function,Array{Float64,1},Type{Val{:central}},Type{Complex{Float64}},Array{Complex{Float64},1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,86
DiffEqDiffTools,finite_difference_gradient,true,false,0,1,"Array{Float64,1}","Function,Array{Float64,1},Type{Val{:forward}},Type{Float64},Type{Val{true}},Nothing,Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/gradients.jl,108
DiffEqDiffTools,finite_difference_derivative,true,false,0,1,"Array{Complex{Float64},1}","Function,Array{Float64,1},Type{Val{:forward}},Type{Complex{Float64}},Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,72
DiffEqDiffTools,#finite_difference_derivative#7,false,false,1,1,Any,"Float64,Float64,Bool,typeof(DiffEqDiffTools.finite_difference_derivative),Function,Complex{Float64},Type{Val{:central}},Type{Val{:Complex}},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,4
DiffEqDiffTools,finite_difference_gradient,true,false,0,1,"Array{Float64,1}","Function,Array{Float64,1},Type{Val{:central}},Type{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/gradients.jl,108
DiffEqDiffTools,finite_difference_gradient!,true,false,0,1,"Array{Float64,1}","Array{Float64,1},Function,Array{Float64,1},Type{Val{:complex}},Type{Float64},Type{Val{true}},Nothing,Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/gradients.jl,141
DiffEqDiffTools,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/DiffEqDiffTools.jl,3
DiffEqDiffTools,finite_difference_derivative,true,false,0,1,"Array{Float64,1}","Function,Array{Float64,1},Type{Val{:complex}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,72
DiffEqDiffTools,#finite_difference_gradient#12,true,true,1,1,"Array{Complex{Float64},1}","Float64,Float64,Bool,typeof(DiffEqDiffTools.finite_difference_gradient),typeof(f),Array{Float64,1},Type{Val{:central}},Type{Complex{Float64}},Type{Val{true}},Nothing,Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/gradients.jl,108
DiffEqDiffTools,#finite_difference_derivative#7,false,false,1,1,Any,"Float64,Float64,Bool,typeof(DiffEqDiffTools.finite_difference_derivative),Function,Float64,Type{Val{:central}},Type{Val{:Complex}},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,4
DiffEqDiffTools,finite_difference_derivative!,true,false,0,1,"Array{Complex{Float64},1}","Array{Complex{Float64},1},Function,Array{Complex{Float64},1},Type{Val{:central}},Type{Complex{Float64}},Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,86
DiffEqDiffTools,#finite_difference_gradient#12,true,false,1,1,"Array{Complex{Float64},1}","Float64,Float64,Bool,typeof(DiffEqDiffTools.finite_difference_gradient),Function,Array{Float64,1},Type{Val{:forward}},Type{Complex{Float64}},Type{Val{true}},Nothing,Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/gradients.jl,108
DiffEqDiffTools,#finite_difference_jacobian!#34,true,false,11,1,Nothing,"Float64,Float64,Array{Int64,1},Tridiagonal{Float64,SparseVector{Float64,Int64}},Bool,typeof(DiffEqDiffTools.finite_difference_jacobian!),Tridiagonal{Float64,SparseVector{Float64,Int64}},Function,Array{Float64,1},DiffEqDiffTools.JacobianCache{Array{Complex{Float64},1},Array{Complex{Float64},1},Nothing,UnitRange{Int64},Nothing,Val{:complex},Float64},Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/jacobians.jl,271
DiffEqDiffTools,finite_difference_jacobian!,true,false,0,1,Nothing,"Array{Complex{Float64},2},Function,Array{Complex{Float64},1},DiffEqDiffTools.JacobianCache{Array{Complex{Float64},1},Array{Complex{Float64},1},Array{Complex{Float64},1},UnitRange{Int64},Nothing,Val{:forward},Complex{Float64}},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/jacobians.jl,271
DiffEqDiffTools,#JacobianCache#20,true,true,3,1,"DiffEqDiffTools.JacobianCache{Array{Float64,1},Array{Float64,1},Array{Float64,1},UnitRange{Int64},Nothing,Val{:central},Float64}","Type{Val{true}},UnitRange{Int64},Nothing,Type{DiffEqDiffTools.JacobianCache},Array{Float64,1},Array{Float64,1},Array{Float64,1},Type{Val{:central}},Type{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/jacobians.jl,64
DiffEqDiffTools,#finite_difference_derivative#7,false,false,0,1,Any,"Float64,Float64,Int64,typeof(DiffEqDiffTools.finite_difference_derivative),Function,Float64,Type{Val{:forward}},Type{Float64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,4
DiffEqDiffTools,finite_difference_gradient!,true,false,0,1,"Array{Complex{Float64},1}","Array{Complex{Float64},1},Function,Array{Float64,1},DiffEqDiffTools.GradientCache{Nothing,Array{Complex{Float64},1},Nothing,Val{:central},Complex{Float64},Val{true}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/gradients.jl,262
DiffEqDiffTools,#finite_difference_gradient!#16,true,false,9,1,"Array{Float64,1}","Float64,Float64,Bool,typeof(DiffEqDiffTools.finite_difference_gradient!),Array{Float64,1},Function,Array{Float64,1},DiffEqDiffTools.GradientCache{Nothing,Nothing,Nothing,Val{:forward},Float64,Val{true}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/gradients.jl,262
BlockArrays,combine_blockaxes,true,true,0,1,"BlockArrays.BlockedUnitRange{Array{Int64,1}}","Base.OneTo{Int64},BlockArrays.BlockedUnitRange{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/BlockArrays/qaMjJ/src/blockbroadcast.jl,35
DiffEqDiffTools,_colorediteration!,true,true,7,1,Nothing,"Array{Float64,2},SparseMatrixCSC{Float64,Int64},Nothing,Nothing,Array{Complex{Float64},1},Array{Int64,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/iteration_utils.jl,9
DiffEqDiffTools,#finite_difference_jacobian!#33,true,false,4,1,Nothing,"Float64,Float64,Array{Int64,1},Tridiagonal{Float64,SparseVector{Float64,Int64}},typeof(DiffEqDiffTools.finite_difference_jacobian!),Tridiagonal{Float64,SparseVector{Float64,Int64}},Function,Array{Float64,1},Type{Val{:forward}},Type{Float64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/jacobians.jl,245
BlockBandedMatrices,_BlockSkylineMatrix,true,true,0,1,"BlockSkylineMatrix{Float64,Array{Float64,1},BlockBandedMatrices.BlockSkylineSizes{Tuple{BlockArrays.BlockedUnitRange{Array{Int64,1}},BlockArrays.BlockedUnitRange{Array{Int64,1}}},Fill{Int64,1,Tuple{Base.OneTo{Int64}}},Fill{Int64,1,Tuple{Base.OneTo{Int64}}},BandedMatrix{Int64,Array{Int64,2},Base.OneTo{Int64}},Array{Int64,1}}}","Array{Float64,1},BlockBandedMatrices.BlockSkylineSizes{Tuple{BlockArrays.BlockedUnitRange{Array{Int64,1}},BlockArrays.BlockedUnitRange{Array{Int64,1}}},Fill{Int64,1,Tuple{Base.OneTo{Int64}}},Fill{Int64,1,Tuple{Base.OneTo{Int64}}},BandedMatrix{Int64,Array{Int64,2},Base.OneTo{Int64}},Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/BlockBandedMatrices/veUNh/src/BlockSkylineMatrix.jl,118
DiffEqDiffTools,finite_difference_derivative!,true,false,0,1,"Array{Float64,1}","Array{Float64,1},Function,Array{Float64,1},Type{Val{:complex}},Type{Float64},Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,86
BlockBandedMatrices,parentblocks2Int,true,true,0,1,"Tuple{Int64,Int64}","SubArray{Float64,2,BandedBlockBandedMatrix{Float64,BlockArrays.PseudoBlockArray{Float64,2,Array{Float64,2},Tuple{BlockArrays.BlockedUnitRange{Array{Int64,1}},BlockArrays.BlockedUnitRange{Array{Int64,1}}}},BlockArrays.BlockedUnitRange{Array{Int64,1}}},Tuple{BlockArrays.BlockSlice{Block{1,Int64},UnitRange{Int64}},BlockArrays.BlockSlice{Block{1,Int64},UnitRange{Int64}}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/BlockBandedMatrices/veUNh/src/BandedBlockBandedMatrix.jl,518
DiffEqDiffTools,#finite_difference_hessian#36,true,false,2,1,"Symmetric{Float64,Array{Float64,2}}","Float64,Float64,typeof(DiffEqDiffTools.finite_difference_hessian),Function,Array{Float64,1},DiffEqDiffTools.HessianCache{Array{Float64,1},Val{:hcentral},Val{true}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/hessians.jl,29
DiffEqDiffTools,#finite_difference_derivative!#9,true,false,0,1,"Array{Float64,1}","Float64,Float64,typeof(DiffEqDiffTools.finite_difference_derivative!),Array{Float64,1},Function,Array{Float64,1},Type{Val{:forward}},Type{Float64},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,86
BlockArrays,blockcheckbounds,true,true,4,2,Bool,"Type{Bool},BlockArrays.BlockArray{Int64,1,Array{Array{Int64,1},1},Tuple{BlockArrays.BlockedUnitRange{Array{Int64,1}}}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/BlockArrays/qaMjJ/src/abstractblockarray.jl,101
DiffEqDiffTools,#finite_difference_derivative#8,true,false,0,1,"Array{Float64,1}","Float64,Float64,typeof(DiffEqDiffTools.finite_difference_derivative),Function,Array{Float64,1},Type{Val{:forward}},Type{Float64},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,72
DiffEqDiffTools,#finite_difference_jacobian!#33,true,false,3,1,Nothing,"Float64,Float64,Array{Int64,1},SparseMatrixCSC{Float64,Int64},typeof(DiffEqDiffTools.finite_difference_jacobian!),SparseMatrixCSC{Float64,Int64},Function,Array{Float64,1},Type{Val{:central}},Type{Float64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/jacobians.jl,245
DiffEqDiffTools,#finite_difference_jacobian#28,false,false,15,1,Any,"Float64,Float64,UnitRange{Int64},Nothing,Nothing,Bool,typeof(DiffEqDiffTools.finite_difference_jacobian),typeof(oopf),Array{Float64,1},DiffEqDiffTools.JacobianCache{Array{Complex{Float64},1},Array{Complex{Float64},1},Nothing,UnitRange{Int64},Nothing,Val{:complex},Float64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/jacobians.jl,137
DiffEqDiffTools,#JacobianCache#19,true,true,5,1,"DiffEqDiffTools.JacobianCache{Array{Float64,1},Array{Float64,1},Array{Float64,1},UnitRange{Int64},Nothing,Val{:forward},Float64}","Type{Val{true}},UnitRange{Int64},Nothing,Type{DiffEqDiffTools.JacobianCache},Array{Float64,1},Array{Float64,1},Type{Val{:forward}},Type{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/jacobians.jl,34
BandedMatrices,band_to_indices,true,true,0,1,Tuple{BandedMatrices.BandSlice},"BitArray{2},Tuple{Base.OneTo{Int64},Base.OneTo{Int64}},Band",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/BandedMatrices/Gbqeq/src/generic/Band.jl,205
DiffEqDiffTools,#finite_difference_jacobian!#34,true,false,9,1,Nothing,"Float64,Float64,Array{Int64,1},SparseMatrixCSC{Float64,Int64},Bool,typeof(DiffEqDiffTools.finite_difference_jacobian!),SparseMatrixCSC{Float64,Int64},Function,Array{Float64,1},DiffEqDiffTools.JacobianCache{Array{Float64,1},Array{Float64,1},Array{Float64,1},UnitRange{Int64},Nothing,Val{:forward},Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/jacobians.jl,271
DiffEqDiffTools,#finite_difference_derivative!#9,true,false,0,1,"Array{Float64,1}","Float64,Float64,typeof(DiffEqDiffTools.finite_difference_derivative!),Array{Float64,1},Function,Array{Float64,1},Type{Val{:complex}},Type{Float64},Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,86
DiffEqDiffTools,finite_difference_hessian,true,false,0,1,"Symmetric{Float64,Array{Float64,2}}","Function,Array{Float64,1},DiffEqDiffTools.HessianCache{Array{Float64,1},Val{:hcentral},Val{false}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/hessians.jl,29
BlockBandedMatrices,colblockbandwidth,true,true,0,1,"Fill{Int64,1,Tuple{Base.OneTo{Int64}}}","BandedBlockBandedMatrix{Float64,BlockArrays.PseudoBlockArray{Float64,2,Array{Float64,2},Tuple{BlockArrays.BlockedUnitRange{Array{Int64,1}},BlockArrays.BlockedUnitRange{Array{Int64,1}}}},BlockArrays.BlockedUnitRange{Array{Int64,1}}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/BlockBandedMatrices/veUNh/src/AbstractBlockBandedMatrix.jl,96
DiffEqDiffTools,#finite_difference_derivative#8,true,false,0,1,"Array{Complex{Float64},1}","Float64,Float64,typeof(DiffEqDiffTools.finite_difference_derivative),Function,Array{Float64,1},Type{Val{:central}},Type{Complex{Float64}},Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiffEqDiffTools/depot/packages/DiffEqDiffTools/3mm8U/src/derivatives.jl,72
