modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,target_scitype,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,113
MLJBase,supports_class_weights,1,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/resampling.jl,1034
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
ScientificTypes,trait,4,1.0,0.0,1,0,0,392,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/ScientificTypes/Eii4s/src/ScientificTypes.jl,98
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJScientificTypes,#scitype#37,4,1.0,1.0,1,0,0,233,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJScientificTypes/A6jjX/src/convention/scitype.jl,33
MLJBase,human_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/finite.jl,546
MLJScientificTypes,scitype,4,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJScientificTypes/A6jjX/src/convention/scitype.jl,33
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
ScientificTypes,scitype,4,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/ScientificTypes/Eii4s/src/scitype.jl,37
MLJModels,target_scitype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,128
StatisticalTraits,target_scitype,4,1.0,1.0,3,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,191
MLJ,scitype,2,1.0,1.0,2,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJ/xgrEQ/src/scitypes.jl,14
ScientificTypes,convention,1,0.0,0.0,1,0,0,706,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/ScientificTypes/Eii4s/src/ScientificTypes.jl,75
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
StatisticalTraits,orientation,4,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,164
MLJBase,human_name,2,1.0,0.5,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,122
MLJModels,output_scitype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,127
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,human_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/finite.jl,540
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJModels,output_scitype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,127
StatisticalTraits,orientation,4,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,191
MLJBase,prediction_type,11,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/loss_functions_interface.jl,43
StatisticalTraits,output_scitype,2,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,191
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
StatisticalTraits,input_scitype,4,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,191
MLJBase,target_scitype,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,113
MLJModels,input_scitype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,126
MLJBase,human_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/finite.jl,537
StatisticalTraits,reports_each_observation,4,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,167
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
StatisticalTraits,human_name,1,1.0,0.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,163
MLJBase,target_scitype,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,113
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJScientificTypes,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJScientificTypes/A6jjX/src/MLJScientificTypes.jl,1
MLJBase,target_scitype,2,1.0,0.5,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,113
ScientificTypes,scitype,4,1.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/ScientificTypes/Eii4s/src/scitype.jl,40
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJ,scitype,2,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJ/xgrEQ/src/scitypes.jl,55
MLJBase,human_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,122
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,target_scitype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,113
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJ,scitype,4,1.0,1.0,3,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJ/xgrEQ/src/scitypes.jl,94
CategoricalArrays,levels,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/CategoricalArrays/Fr04b/src/pool.jl,221
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,target_scitype,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,113
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,target_scitype,1,0.0,0.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/resampling.jl,1170
CategoricalArrays,levels,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/CategoricalArrays/Fr04b/src/value.jl,49
MLJModels,input_scitype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,126
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
StatisticalTraits,is_feature_dependent,4,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,191
MLJBase,human_name,2,1.0,0.5,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,122
ScientificTypes,#scitype#4,4,0.0,0.0,3,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/ScientificTypes/Eii4s/src/scitype.jl,38
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
StatisticalTraits,reports_each_observation,4,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,191
MLJModels,input_scitype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,126
Pkg.Resolve,shuffle!,1,1.0,1.0,1,0,0,393,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Resolve/maxsum.jl,218
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJModels,input_scitype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,126
ScientificTypes,set_convention,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/ScientificTypes/Eii4s/src/ScientificTypes.jl,68
MLJModels,target_scitype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,128
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,human_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/loss_functions_interface.jl,79
MLJModels,target_scitype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJModelInterface/tegnW/src/metadata_utils.jl,128
MLJBase,target_scitype,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,113
MLJ,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJ/xgrEQ/src/MLJ.jl,1
ScientificTypes,scitype,4,1.0,1.0,3,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/ScientificTypes/Eii4s/src/scitype.jl,38
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJScientificTypes,__init__,1,1.0,1.0,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJScientificTypes/A6jjX/src/init.jl,1
StatisticalTraits,prediction_type,4,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,191
MLJBase,target_scitype,7,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/loss_functions_interface.jl,28
MLJModelInterface,prediction_type,2,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJModelInterface/tegnW/src/model_traits.jl,10
MLJBase,target_scitype,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,113
ScientificTypes,#scitype#5,4,1.0,0.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/ScientificTypes/Eii4s/src/scitype.jl,40
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,target_scitype,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,113
ScientificTypes,#scitype#3,4,0.0,0.0,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/ScientificTypes/Eii4s/src/scitype.jl,37
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,human_name,2,1.0,0.5,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/confusion_matrix.jl,205
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,human_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/loss_functions_interface.jl,78
StatisticalTraits,is_feature_dependent,4,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,166
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
ScientificTypes,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/ScientificTypes/Eii4s/src/ScientificTypes.jl,1
MLJBase,supports_class_weights,2,1.0,0.5,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,human_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,122
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,human_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/finite.jl,543
MLJBase,prediction_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,114
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
StatisticalTraits,prediction_type,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/StatisticalTraits/ta2YD/src/StatisticalTraits.jl,155
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
MLJBase,supports_class_weights,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLJ/depot/packages/MLJBase/pCCd7/src/measures/meta_utilities.jl,128
