modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
ViscousFlow,_vorticity_sheet!,2,0.5,0.5,2,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ViscousFlow/jvVMo/src/navierstokes/fields.jl,25
CartesianGrids,#similar#18,2,0.5,0.5,2,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/fields/fieldmacros.jl,60
OrdinaryDiffEq,qmax_default,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/alg_utils.jl,124
DiffEqBase,timedepentdtmin,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/DiffEqBase/QiFNl/src/utils.jl,43
OrdinaryDiffEq,@vern7pre1,1,1.0,1.0,1,0,0,1001,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/utils.jl,67
OrdinaryDiffEq,ode_interpolant,2,0.5,0.5,2,0,0,311,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/dense/generic_dense.jl,51
ForwardDiff,tupexpr,4,1.0,0.0,1,0,0,201,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ForwardDiff/QOqCN/src/partials.jl,153
ConstrainedSystems,_complete_r2,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/timemarching/types.jl,230
RigidBodyTools,_diff,1,1.0,1.0,1,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/RigidBodyTools/gDQgT/src/tools.jl,66
OrdinaryDiffEq,@owrenzen3pre0,1,1.0,1.0,1,0,0,270,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/utils.jl,67
ViscousFlow,velocity,1,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ViscousFlow/jvVMo/src/navierstokes/fields.jl,202
CartesianGrids,unpack_data,10,0.9,0.9,4,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/CartesianGrids.jl,95
CartesianGrids,_fieldtypes,19,0.0,0.0,4,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/fields/fieldmacros.jl,9
OrdinaryDiffEq,_initialize_dae!,1,1.0,0.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/initialize_dae.jl,61
CartesianGrids,@generate_scalarlist,1,1.0,0.0,1,4,0,393,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/fields/fieldmacros.jl,81
CartesianGrids,unpack,1,0.0,0.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/CartesianGrids.jl,90
CartesianGrids,#CircularConvolution#33,8,0.0,0.0,2,0,0,855,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/gridoperations/convolution.jl,51
SciMLBase,#ODEFunction#15,6,0.0,0.0,5,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,508
CartesianGrids,unpack,7,1.0,0.7142857142857143,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/CartesianGrids.jl,85
GridUtilities,#History#3,1,0.0,0.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/GridUtilities/NxMCx/src/histories.jl,47
DiffEqBase,prob2dtmin,1,1.0,1.0,1,0,0,438,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/DiffEqBase/QiFNl/src/utils.jl,28
ConstrainedSystems,_complete_r2,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/timemarching/types.jl,215
CartesianGrids,grid_interpolate!,2,0.5,0.5,2,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/gridoperations/interpolation1d.jl,160
ViscousFlow,surface_velocity_jump!,1,0.0,0.0,1,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ViscousFlow/jvVMo/src/navierstokes/surfacevelocities.jl,3
ConstrainedSystems,mainvector,3,0.6666666666666666,0.6666666666666666,3,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/vectors.jl,32
ConstrainedSystems,#linear_map#30,4,0.0,0.0,2,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/saddlepoint/linearmaps.jl,17
DiffEqBase,get_concrete_u0,1,1.0,1.0,1,0,0,310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/DiffEqBase/QiFNl/src/solve.jl,228
OrdinaryDiffEq,gen_perform_step,3,1.0,0.0,1,0,0,3615,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/generic_rosenbrock.jl,381
ForwardDiff,binary_dual_definition,1,1.0,0.0,1,0,0,1947,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ForwardDiff/QOqCN/src/dual.jl,209
CartesianGrids,load_lgf,1,0.0,0.0,1,0,0,159,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/gridoperations/lgf.jl,9
CartesianGrids,#coordinates#96,1,1.0,1.0,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/physical/physicalgrid.jl,27
SciMLBase,#ODEFunction#16,1,0.0,0.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,509
OrdinaryDiffEq,step_accept_controller!,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/integrators/controllers.jl,13
ForwardDiff,@define_binary_dual_op,1,1.0,0.0,1,60,0,1218,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ForwardDiff/QOqCN/src/dual.jl,131
SciMLBase,#_#21,7,0.0,0.0,3,0,0,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,564
ConstrainedSystems,_constraint_r2!,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/timemarching/types.jl,189
ViscousFlow,timestep,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ViscousFlow/jvVMo/src/navier_stokes.jl,354
DiffEqBase,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/DiffEqBase/QiFNl/src/DiffEqBase.jl,1
CartesianGrids,product!,2,0.5,0.5,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/gridoperations/basicoperations.jl,80
SciMLBase,num_types_in_tuple,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/utils.jl,22
ConstrainedSystems,_unwrap_vec,2,1.0,1.0,2,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/saddlepoint/linearmaps.jl,100
OrdinaryDiffEq,@owrenzen4pre2,1,1.0,1.0,1,0,0,383,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/utils.jl,67
CartesianGrids,griddatatype,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/fields/fieldmacros.jl,46
OrdinaryDiffEq,@rosenbrock2332pre0,1,1.0,1.0,1,0,0,170,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/utils.jl,67
ViscousFlow,#setstepsizes#10,1,1.0,1.0,1,0,0,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ViscousFlow/jvVMo/src/navier_stokes.jl,318
ForwardDiff,value,2,0.5,0.5,2,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ForwardDiff/QOqCN/src/dual.jl,81
OrdinaryDiffEq,gen_tableau,3,1.0,0.0,1,0,0,1507,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/generic_rosenbrock.jl,133
RigidBodyTools,assign_velocity!,3,0.0,0.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/RigidBodyTools/gDQgT/src/assignvelocity.jl,10
ViscousFlow,_vel_ns_op_constraint_force!,1,0.0,0.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ViscousFlow/jvVMo/src/navierstokes/rigidbodyoperators.jl,27
CartesianGrids,_spatialdgaussian,4,0.75,0.75,3,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/physical/generatefields.jl,66
OrdinaryDiffEq,@vern7unpack,1,1.0,1.0,1,0,0,270,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/utils.jl,67
CartesianGrids,#plan_intfact#57,1,0.0,0.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/gridoperations/intfact.jl,101
ConstrainedSystems,#solvector#1,3,1.0,0.6666666666666666,3,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/vectors.jl,22
SciMLBase,check_error,1,1.0,0.0,1,0,0,4086,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/integrator_interface.jl,320
ViscousFlow,_unscaled_scalarpotential!,1,0.0,0.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ViscousFlow/jvVMo/src/navierstokes/fields.jl,132
OrdinaryDiffEq,handle_discontinuities!,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/integrators/integrator_utils.jl,326
CartesianGrids,unpack,3,0.6666666666666666,0.6666666666666666,3,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/CartesianGrids.jl,91
ConstrainedSystems,_fetch_constraint_r2,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/timemarching/types.jl,183
OrdinaryDiffEq,@cache,1,1.0,0.0,1,4,0,1077,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/misc_utils.jl,20
CartesianGrids,#SpatialGaussian#111,1,0.0,0.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/physical/generatefields.jl,60
DiffEqBase,timedepentdtmin,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/DiffEqBase/QiFNl/src/utils.jl,44
ForwardDiff,#s21#31,1,1.0,0.0,1,15,0,81,none,0
OrdinaryDiffEq,RosenbrockW6S4OSTableau,1,1.0,1.0,1,0,0,362,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/generic_rosenbrock.jl,470
CartesianGrids,xedge_inds,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/fields/scalargrid.jl,59
ConstrainedSystems,_linear_map,2,0.0,0.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/saddlepoint/linearmaps.jl,39
CartesianGrids,griddatatype,4,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/fields/fieldmacros.jl,46
CartesianGrids,celltype,4,1.0,1.0,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/fields/fieldmacros.jl,41
DiffEqBase,ODE_DEFAULT_ISOUTOFDOMAIN,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/DiffEqBase/QiFNl/src/common_defaults.jl,21
OrdinaryDiffEq,accept_step_controller,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/integrators/controllers.jl,9
CartesianGrids,unpack,4,0.75,0.75,3,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/CartesianGrids.jl,89
DiffEqBase,isdistribution,1,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/DiffEqBase/QiFNl/src/init.jl,6
DiffEqBase,fastlog2,1,1.0,1.0,1,0,0,578,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/DiffEqBase/QiFNl/src/fastpow.jl,3
OrdinaryDiffEq,@rosenbrock2332pre1,1,1.0,1.0,1,0,0,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/utils.jl,67
OrdinaryDiffEq,gen_constant_perform_step,2,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/generic_rosenbrock.jl,296
ConstrainedSystems,MY_UNITLESS_ABS2,2,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/timemarching/misc_utils.jl,33
OrdinaryDiffEq,_ode_addsteps!,2,0.5,0.5,2,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/dense/generic_dense.jl,37
CartesianGrids,_factor_prime,1,1.0,1.0,1,0,0,432,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/physical/physicalgrid.jl,89
ConstrainedSystems,_needs_iteration,2,1.0,0.5,1,0,0,781,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/timemarching/misc_utils.jl,74
OrdinaryDiffEq,_transformtab,1,0.0,0.0,1,0,0,481,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/generic_rosenbrock.jl,804
ConstrainedSystems,_solvector,3,1.0,1.0,3,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/vectors.jl,24
CartesianGrids,#SpatialGaussian#112,3,0.0,0.0,2,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/physical/generatefields.jl,79
OrdinaryDiffEq,@tsit5pre3,1,1.0,1.0,1,0,0,474,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/utils.jl,67
OrdinaryDiffEq,@vern9pre3,1,1.0,1.0,1,0,0,1751,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/utils.jl,67
OrdinaryDiffEq,loopfooter!,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/integrators/integrator_utils.jl,168
DiffEqBase,recursive_length,2,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/DiffEqBase/QiFNl/src/common_defaults.jl,6
ViscousFlow,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ViscousFlow/jvVMo/src/ViscousFlow.jl,5
OrdinaryDiffEq,#457,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/StaticArrays/LJQEe/src/SVector.jl,65
CartesianGrids,@generate_collectionlist,1,1.0,0.0,1,4,0,573,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/fields/fieldmacros.jl,110
OrdinaryDiffEq,#_#312,2,1.0,0.5,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/integrators/integrator_utils.jl,399
CartesianGrids,grid_interpolate!,2,0.5,0.5,2,0,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/gridoperations/interpolation1d.jl,106
OrdinaryDiffEq,Ros34dummyTableau,1,1.0,1.0,1,0,0,308,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/generic_rosenbrock.jl,779
ConstrainedSystems,#SaddleSystem#22,13,0.15384615384615385,0.0,2,0,0,480,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/saddlepoint/saddlesystems.jl,135
ConstrainedSystems,#ConstrainedODEFunction#67,6,0.0,0.0,6,0,0,1151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/timemarching/types.jl,121
ViscousFlow,vorticity,1,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ViscousFlow/jvVMo/src/navierstokes/fields.jl,202
ConstrainedSystems,alloutofplace,2,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/timemarching/types.jl,202
CartesianGrids,unpack,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/CartesianGrids.jl,88
SpaceTimeFields,DGaussian,4,1.0,0.5,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SpaceTimeFields/0hNZD/src/1dprofiles.jl,297
OrdinaryDiffEq,get_current_alg_order,1,1.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/alg_utils.jl,160
OrdinaryDiffEq,_initialize_dae!,1,1.0,0.0,1,0,0,1129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/initialize_dae.jl,209
CartesianGrids,curl!,2,1.0,0.0,1,0,0,400,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/gridoperations/diffcalculus.jl,87
ForwardDiff,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ForwardDiff/QOqCN/src/ForwardDiff.jl,1
ConstrainedSystems,@createsolver,1,1.0,0.0,1,4,0,499,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/saddlepoint/saddlesystems.jl,90
CartesianGrids,_generatedfield!,5,0.8,0.6,3,0,0,184,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/physical/generatefields.jl,183
ConstrainedSystems,allempty,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/timemarching/types.jl,193
CartesianGrids,xedge_inds,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/fields/scalargrid.jl,58
OrdinaryDiffEq,@owrenzen5pre0,1,1.0,1.0,1,0,0,433,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/utils.jl,67
CartesianGrids,#plan_laplacian#44,5,0.0,0.0,1,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/gridoperations/laplacian.jl,291
OrdinaryDiffEq,last_step_failed,1,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/OrdinaryDiffEq/bA9yQ/src/integrators/integrator_utils.jl,28
SciMLBase,isinplace,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/SciMLBase/0sLTd/src/problems/problem_traits.jl,17
CartesianGrids,@collectionfield,1,1.0,0.0,1,12,0,1634,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/CartesianGrids/YCKc1/src/fields/collections.jl,3
ConstrainedSystems,_isinplace_r1,2,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ConstrainedSystems/UvEaS/src/timemarching/types.jl,210
ForwardDiff,replace_match!,3,0.6666666666666666,0.0,2,0,0,324,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ViscousFlow/depot/packages/ForwardDiff/QOqCN/src/prelude.jl,41
