modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
LineSearches,make_ϕ,false,false,0,1,"LineSearches.var""#ϕ#1""{OnceDifferentiable{BigFloat,Array{BigFloat,1},Array{BigFloat,1}},_A,_B,_C} where _C where _B where _A","OnceDifferentiable{BigFloat,Array{BigFloat,1},Array{BigFloat,1}},AbstractArray{Tx,N} where N where Tx,AbstractArray{Tx,N} where N where Tx,AbstractArray{Tx,N} where N where Tx",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,19
LineSearches,get_finite,true,false,3,2,"Tuple{DoubleFloats.DoubleFloat{Float16},DoubleFloats.DoubleFloat{Float16}}","DoubleFloats.DoubleFloat{Float16},DoubleFloats.DoubleFloat{Float16},LineSearches.var""#ϕ#1""{OnceDifferentiable{DoubleFloats.DoubleFloat{Float16},Array{DoubleFloats.DoubleFloat{Float16},1},Array{DoubleFloats.DoubleFloat{Float16},1}},_A,_B,_C} where _C where _B where _A,DoubleFloats.DoubleFloat{Float16},Int64,DoubleFloats.DoubleFloat{Float16},Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,291
LineSearches,interpolate,false,false,0,1,Any,"Float64,Float64,Real,Real,Real,Real",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/strongwolfe.jl,159
LineSearches,_hzI0,false,false,4,1,Any,"AbstractArray{Float32,N} where N,Array{Float32,1},Float32,Float32,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,272
LineSearches,make_ϕ,false,false,0,1,"LineSearches.var""#ϕ#1""{NonDifferentiable{Float64,Array{Float64,1}},_A,_B,_C} where _C where _B where _A","NonDifferentiable{Float64,Array{Float64,1}},AbstractArray{Tx,N} where N where Tx,AbstractArray{Tx,N} where N where Tx,AbstractArray{Tx,N} where N where Tx",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,19
LineSearches,_hzI12,true,false,17,3,Float64,"Float64,NonDifferentiable{Float64,Array{Float64,1}},AbstractArray{Tx,N} where N,AbstractArray{Tx,N} where N,AbstractArray{Tx,N} where N,Float64,Float64,Float64,Float64,Float64,Float64,Bool,Bool,Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,205
LineSearches,make_ϕdϕ,true,true,0,1,"LineSearches.var""#ϕdϕ#2""{OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}}","OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,29
LineSearches,make_ϕ,true,true,0,1,"LineSearches.var""#ϕ#1""{NonDifferentiable{Float64,Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}}","NonDifferentiable{Float64,Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,19
LineSearches,zoom,false,false,10,2,Any,"Float64,Float64,Float64,Float64,var""#ϕ#16""{typeof(f),Array{Float64,1}},var""#dϕ#17""{typeof(g!),Array{Float64,1},Array{Float64,1}},Function,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/strongwolfe.jl,92
LineSearches,_hzI12,true,false,17,3,Double32,"Double32,OnceDifferentiable{Double32,Array{Double32,1},Array{Double32,1}},AbstractArray{Tx,N} where N,AbstractArray{Tx,N} where N,AbstractArray{Tx,N} where N,Double32,Double32,Double32,Double32,Double32,Double32,Bool,Bool,Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,205
LineSearches,make_ϕ,true,true,0,1,"LineSearches.var""#ϕ#1""{TwiceDifferentiable{Float64,Array{Float64,1},Array{Float64,2},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}}","TwiceDifferentiable{Float64,Array{Float64,1},Array{Float64,2},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,19
LineSearches,_hzI12,true,true,17,3,Float64,"Float64,TwiceDifferentiable{Float64,Array{Float64,1},Array{Float64,2},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1},Float64,Float64,Float64,Float64,Float64,Float64,Bool,Bool,Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,205
LineSearches,#_#24,true,true,0,1,"HagerZhang{BigFloat,Base.RefValue{Bool}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{HagerZhang{BigFloat,Tm} where Tm}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/hagerzhang.jl,95
LineSearches,make_ϕ,true,true,0,1,"LineSearches.var""#ϕ#1""{OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}}","OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,19
LineSearches,zoom,false,false,0,1,Any,"Float64,Float64,Real,Real,var""#ϕ#16""{_A,Array{Float64,1}} where _A,var""#dϕ#17""{_A,Array{Float64,1},Array{Float64,1}} where _A,var""#ϕdϕ#18""{_A,Array{Float64,1},Array{Float64,1}} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/strongwolfe.jl,92
LineSearches,#_#24,true,true,0,1,"HagerZhang{Float64,Base.RefValue{Bool}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{HagerZhang{Float64,Tm} where Tm}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/hagerzhang.jl,95
LineSearches,make_ϕ,true,true,0,1,"LineSearches.var""#ϕ#1""{OnceDifferentiable{BigFloat,Array{BigFloat,1},Array{BigFloat,1}},Array{BigFloat,1},Array{BigFloat,1},Array{BigFloat,1}}","OnceDifferentiable{BigFloat,Array{BigFloat,1},Array{BigFloat,1}},Array{BigFloat,1},Array{BigFloat,1},Array{BigFloat,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,19
LineSearches,_hzI12,true,false,17,3,DoubleFloats.DoubleFloat{Float16},"DoubleFloats.DoubleFloat{Float16},OnceDifferentiable{DoubleFloats.DoubleFloat{Float16},Array{DoubleFloats.DoubleFloat{Float16},1},Array{DoubleFloats.DoubleFloat{Float16},1}},AbstractArray{Tx,N} where N,AbstractArray{Tx,N} where N,AbstractArray{Tx,N} where N,DoubleFloats.DoubleFloat{Float16},DoubleFloats.DoubleFloat{Float16},DoubleFloats.DoubleFloat{Float16},DoubleFloats.DoubleFloat{Float16},DoubleFloats.DoubleFloat{Float16},DoubleFloats.DoubleFloat{Float16},Bool,Bool,Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,205
LineSearches,zoom,false,false,10,2,Any,"Float64,Float64,Real,Real,var""#ϕ#16""{_A,Array{Float64,1}} where _A,var""#dϕ#17""{_A,Array{Float64,1},Array{Float64,1}} where _A,var""#ϕdϕ#18""{_A,Array{Float64,1},Array{Float64,1}} where _A,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/strongwolfe.jl,92
LineSearches,#_#37,true,false,0,1,InitialConstantChange{Float32},"Float64,Float64,Float64,Float64,Tuple{Float64,Float64},Type{InitialConstantChange{Float32}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,117
LineSearches,get_finite,true,true,3,2,"Tuple{DoubleFloats.DoubleFloat{Float16},DoubleFloats.DoubleFloat{Float16}}","DoubleFloats.DoubleFloat{Float16},DoubleFloats.DoubleFloat{Float16},LineSearches.var""#ϕ#1""{OnceDifferentiable{DoubleFloats.DoubleFloat{Float16},Array{DoubleFloats.DoubleFloat{Float16},1},Array{DoubleFloats.DoubleFloat{Float16},1}},Array{DoubleFloats.DoubleFloat{Float16},1},Array{DoubleFloats.DoubleFloat{Float16},1},Array{DoubleFloats.DoubleFloat{Float16},1}},DoubleFloats.DoubleFloat{Float16},Int64,DoubleFloats.DoubleFloat{Float16},Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,291
LineSearches,get_finite,true,true,3,2,"Tuple{BigFloat,BigFloat}","BigFloat,BigFloat,LineSearches.var""#ϕ#1""{OnceDifferentiable{BigFloat,Array{BigFloat,1},Array{BigFloat,1}},Array{BigFloat,1},Array{BigFloat,1},Array{BigFloat,1}},BigFloat,Int64,BigFloat,Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,291
LineSearches,get_finite,true,true,3,2,"Tuple{Double64,Double64}","Double64,Double64,LineSearches.var""#ϕ#1""{OnceDifferentiable{Double64,Array{Double64,1},Array{Double64,1}},Array{Double64,1},Array{Double64,1},Array{Double64,1}},Double64,Int64,Double64,Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,291
LineSearches,zoom,true,true,0,1,Float64,"Float64,Float64,Float64,Float64,LineSearches.var""#ϕ#1""{OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}},LineSearches.var""#dϕ#4""{OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}},LineSearches.var""#ϕdϕ#5""{OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/strongwolfe.jl,92
LineSearches,#_#37,true,false,0,1,InitialConstantChange{Double32},"Float64,Float64,Float64,Float64,Tuple{Float64,Float64},Type{InitialConstantChange{Double32}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,117
LineSearches,make_ϕ,true,true,0,1,"LineSearches.var""#ϕ#1""{OnceDifferentiable{Double64,Array{Double64,1},Array{Double64,1}},Array{Double64,1},Array{Double64,1},Array{Double64,1}}","OnceDifferentiable{Double64,Array{Double64,1},Array{Double64,1}},Array{Double64,1},Array{Double64,1},Array{Double64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,19
LineSearches,get_finite,true,true,3,2,"Tuple{Double32,Double32}","Double32,Double32,LineSearches.var""#ϕ#1""{OnceDifferentiable{Double32,Array{Double32,1},Array{Double32,1}},Array{Double32,1},Array{Double32,1},Array{Double32,1}},Double32,Int64,Double32,Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,291
LineSearches,#_#37,true,false,0,1,InitialConstantChange{DoubleFloats.DoubleFloat{Float16}},"Float64,Float64,Float64,Float64,Tuple{DoubleFloats.DoubleFloat{Float16},DoubleFloats.DoubleFloat{Float16}},Type{InitialConstantChange{DoubleFloats.DoubleFloat{Float16}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,117
LineSearches,_hzI12,true,true,17,3,Double32,"Double32,OnceDifferentiable{Double32,Array{Double32,1},Array{Double32,1}},Array{Double32,1},Array{Double32,1},Array{Double32,1},Double32,Double32,Double32,Double32,Double32,Double32,Bool,Bool,Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,205
LineSearches,_hzI0,false,false,4,1,Any,"AbstractArray{DoubleFloats.DoubleFloat{Float16},N} where N,Array{DoubleFloats.DoubleFloat{Float16},1},DoubleFloats.DoubleFloat{Float16},DoubleFloats.DoubleFloat{Float16},DoubleFloats.DoubleFloat{Float16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,272
LineSearches,_hzI12,true,false,17,3,Float32,"Float32,OnceDifferentiable{Float32,Array{Float32,1},Array{Float32,1}},AbstractArray{Tx,N} where N,AbstractArray{Tx,N} where N,AbstractArray{Tx,N} where N,Float32,Float32,Float32,Float32,Float32,Float32,Bool,Bool,Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,205
LineSearches,_hzI0,false,false,4,1,Any,"AbstractArray{Float64,N} where N,Array{Float64,1},Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,272
LineSearches,get_finite,true,false,3,2,"Tuple{Float64,Float64}","Float64,Float64,LineSearches.var""#ϕ#1""{OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},_A,_B,_C} where _C where _B where _A,Float64,Int64,Float64,Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,291
LineSearches,make_ϕ_ϕdϕ,true,true,0,1,"Tuple{LineSearches.var""#ϕ#1""{TwiceDifferentiable{Float64,Array{Float64,1},Array{Float64,2},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}},LineSearches.var""#ϕdϕ#6""{TwiceDifferentiable{Float64,Array{Float64,1},Array{Float64,2},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}}}","TwiceDifferentiable{Float64,Array{Float64,1},Array{Float64,2},Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,78
LineSearches,_hzI12,true,true,17,3,Float64,"Float64,NonDifferentiable{Float64,Array{Float64,1}},Array{Float64,1},Array{Float64,1},Array{Float64,1},Float64,Float64,Float64,Float64,Float64,Float64,Bool,Bool,Base.RefValue{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LineSearches/depot/packages/LineSearches/Ki4c5/src/initialguess.jl,205
