modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
LowRankApprox,sketchfact,true,true,0,1,"Union{Nothing, PartialQR{Float64}, PartialQRFactors}","Symbol,Symbol,Adjoint{Float64,Array{Float64,2}},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,52
LowRankApprox,#psvdfact#83,false,false,7,1,PartialSVD,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(psvdfact),Array{Complex{Float32},2},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/psvd.jl,238
LowRankApprox,gen_linop_axpyc,true,true,0,1,"LowRankApprox.var""#linop_axpyc!#35""{HermitianLinearOperator{Complex{Float32}},LinearOperator{Complex{Float32}},Complex{Float32}}","HermitianLinearOperator{Complex{Float32}},LinearOperator{Complex{Float32}},Complex{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/linop.jl,190
LowRankApprox,gen_linop_axpy,true,true,0,1,"LowRankApprox.var""#linop_axpy!#34""{HermitianLinearOperator{Complex{Float64}},HermitianLinearOperator{Complex{Float64}},Complex{Float64}}","HermitianLinearOperator{Complex{Float64}},HermitianLinearOperator{Complex{Float64}},Complex{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/linop.jl,176
LowRankApprox,gen_linop_axpyc,true,true,0,1,"LowRankApprox.var""#linop_axpyc!#35""{LinearOperator{Complex{Float64}},HermitianLinearOperator{Complex{Float64}},Complex{Float64}}","LinearOperator{Complex{Float64}},HermitianLinearOperator{Complex{Float64}},Complex{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/linop.jl,190
LowRankApprox,sketch_randn_ln,false,false,5,1,Any,"LinearOperator{_A} where _A,Integer,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,129
LowRankApprox,sketch_srft,true,true,3,4,"Array{Complex{Float64},2}","Symbol,Symbol,Array{Complex{Float64},2},Int64,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,530
LowRankApprox,sketch_randn_rc,true,false,6,1,"Array{Float32,2}","Adjoint{Float32,Array{Float32,2}},Integer,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,198
LowRankApprox,sketchfact_sprn,false,false,5,2,"Union{PartialQR{Float64}, PartialQRFactors}","Symbol,Symbol,Array{Float64,2},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,674
LowRankApprox,srft_reshape!,true,true,6,1,Nothing,"Array{Float64,2},Array{Float64,1},SubArray{Float64,1,Array{Float64,2},Tuple{Int64,Base.Slice{Base.OneTo{Int64}}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,378
LowRankApprox,#pqrfact#67,false,false,13,3,"Union{PartialQRFactors, PartialQR{_A} where _A}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(pqrfact),Symbol,Array{Float64,2},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pqr.jl,290
LowRankApprox,#snorm#39,true,true,0,1,Float32,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(snorm),Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/snorm.jl,45
LowRankApprox,#LRAOptions#1,true,true,1,1,LRAOptions,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{LRAOptions},Type{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/LowRankApprox.jl,95
LowRankApprox,gen_linop_compc,true,true,0,1,"LowRankApprox.var""#linop_compc!#37""{LinearOperator{Float32},LinearOperator{Float32}}","LinearOperator{Float32},LinearOperator{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/linop.jl,242
LowRankApprox,snormdiff,true,true,0,1,Float64,"LinearOperator{Float64},HermitianLinearOperator{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/snorm.jl,48
LowRankApprox,sketchfact_sub,false,false,5,2,"Union{PartialQRFactors, PartialQR{_A} where _A}","Symbol,Symbol,Array{T,2} where T,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,313
LowRankApprox,snorm,true,true,0,1,Float32,"Array{Complex{Float32},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/snorm.jl,45
LowRankApprox,#orthcols!#43,true,true,0,1,"Array{Float32,2}","Bool,typeof(LowRankApprox.orthcols!),Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/util.jl,84
LowRankApprox,sketch_randn_lc,false,false,5,1,Any,"LinearOperator{_A} where _A,Integer,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,152
LowRankApprox,sketch_randn,true,false,3,4,"Array{Float64,2}","Symbol,Symbol,Adjoint{Float64,Array{Float64,2}},Integer,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,114
LowRankApprox,pqrr,true,true,0,1,"Array{Complex{Float64},2}","Array{Complex{Float64},2},Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pqr.jl,329
LowRankApprox,maxdet_swapcols!,true,true,12,3,"Union{Nothing, SubArray{Float64,2,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},UnitRange{Int64}},true}}","Union{Nothing, Array{Float64,2}},Array{Float64,2},Array{Int64,1},Array{Float64,2},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pqr.jl,444
LowRankApprox,sketch_randn_ln,true,true,6,1,"Array{Float64,2}","Array{Float64,2},Int64,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,129
LowRankApprox,srft_apply!,true,false,28,1,Nothing,"SubArray{Float32,1,Array{Float32,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},Array{Float32,2},Array{Int64,1},FFTW.r2rFFTWPlan{Float32,_A,true,2,Int64} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,396
LowRankApprox,getcols,true,true,2,2,"Union{Nothing, Array{Float64,3}}","Symbol,Adjoint{Float64,Array{Float64,2}},ColumnPermutation",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/util.jl,25
LowRankApprox,gen_linop_axpyc,true,true,0,1,"LowRankApprox.var""#linop_axpyc!#35""{LinearOperator{Float32},LinearOperator{Float32},Float32}","LinearOperator{Float32},LinearOperator{Float32},Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/linop.jl,190
LowRankApprox._LAPACK,gelqf!,false,false,8,1,"Tuple{AbstractArray{Complex{Float32},2},Array,Array{Complex{Float32},1}}","AbstractArray{Complex{Float32},2},Array{Complex{Float32},1},Array{Complex{Float32},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/lapack.jl,39
LowRankApprox,chktrans,true,true,1,1,Bool,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/LowRankApprox.jl,149
LowRankApprox,mul!!,true,true,0,1,"Array{Float32,2}","Array{Float32,2},Array{Float32,2},Transpose{Float32,PartialQR{Float32}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pqr.jl,141
LowRankApprox,srft_reshape!,true,false,6,1,Nothing,"Array{_A,2} where _A,Array{Float64,1},SubArray{_A,1,_B,Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,378
LowRankApprox,getcols,false,false,2,3,Any,"Symbol,Adjoint{Complex{Float32},Array{Complex{Float32},2}},Array",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/util.jl,25
LowRankApprox,pqrfact,false,false,0,1,"Union{PartialQRFactors, PartialQR{_A} where _A}","Symbol,Array{Complex{Float64},2},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pqr.jl,290
LowRankApprox,#pheigvals#63,false,false,5,2,Any,"Base.Iterators.Pairs{Symbol,Real,Tuple{Symbol,Symbol},NamedTuple{(:rank, :rtol),Tuple{Int64,Float64}}},typeof(pheigvals),Array{Float32,2},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pheig.jl,298
LowRankApprox,colperm!,true,true,24,1,"Array{Complex{Float32},2}","Bool,Array{Complex{Float32},2},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/permute.jl,132
LowRankApprox,sketchfact_sprn,false,false,5,2,"Union{PartialQR{Float64}, PartialQRFactors}","Symbol,Symbol,Adjoint{Float64,Array{Float64,2}},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,674
LowRankApprox,getcols,true,true,2,3,"Union{Nothing, Array{Complex{Float32},2}}","Symbol,Array{Complex{Float32},2},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/util.jl,25
LowRankApprox,mul!!,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2},Transpose{Float64,IDPackedV{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/id.jl,162
LowRankApprox,#pqrfact!#72,false,false,13,3,"Union{PartialQRFactors, PartialQR{_A} where _A}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(pqrfact!),Symbol,Adjoint{Float32,Array{Float32,2}},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pqr.jl,290
LowRankApprox,sketchfact_srft,false,false,5,2,"Union{PartialQR{Float64}, PartialQRFactors}","Symbol,Symbol,Adjoint{Float64,Array{Float64,2}},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,545
LowRankApprox,sketchfact_sub,false,false,5,2,"Union{PartialQR{Complex{Float64}}, PartialQRFactors}","Symbol,Symbol,Adjoint{Complex{Float64},Array{Complex{Float64},2}},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,313
LowRankApprox,pqrr,true,true,0,1,"Array{Complex{Float32},2}","Array{Complex{Float32},2},Array{Complex{Float32},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pqr.jl,329
LowRankApprox,mul!!,true,true,0,1,"Array{Float64,2}","Array{Float64,2},PartialQR{Float64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pqr.jl,94
LowRankApprox,sketch_randn_ln,true,false,6,1,"Array{Float32,2}","Array{Float32,2},Integer,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,129
LowRankApprox,sketchfact_srft,false,false,5,2,"Union{PartialQR{Float32}, PartialQRFactors}","Symbol,Symbol,Array{Float32,2},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,545
LowRankApprox,#snormdiff#40,true,true,0,1,Float64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(snormdiff),LinearOperator{Complex{Float64}},HermitianLinearOperator{Complex{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/snorm.jl,48
LowRankApprox,pqrfact!,false,false,0,1,"Union{PartialQRFactors, PartialQR{_A} where _A}","Adjoint{Complex{Float64},Array{Complex{Float64},2}},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pqr.jl,310
LowRankApprox,sketchfact,true,true,0,1,"Union{Nothing, PartialQR{Float32}, PartialQRFactors}","Symbol,Symbol,Array{Float32,2},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,52
LowRankApprox,iscale!,true,true,10,1,"Array{Float32,2}","Array{Float32,1},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/util.jl,62
LowRankApprox._LAPACK,orgqr!,false,false,10,1,"Tuple{AbstractArray{Complex{Float64},2},Array{Complex{Float64},1},Array{Complex{Float64},1}}","AbstractArray{Complex{Float64},2},Array{Complex{Float64},1},Integer,Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/lapack.jl,88
LowRankApprox,#snormdiff#41,true,true,0,1,Float32,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(snormdiff),Array{Complex{Float32},2},Array{Complex{Float32},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/snorm.jl,50
LowRankApprox._LAPACK,gelqf!,true,false,8,1,"Tuple{Array{Complex{Float32},2},Array{Complex{Float32},1},Array{Complex{Float32},1}}","Array{Complex{Float32},2},Array{Complex{Float32},1},Array{Complex{Float32},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/lapack.jl,39
LowRankApprox,sketchfact,true,true,0,1,"Union{Nothing, PartialQR{Complex{Float32}}, PartialQRFactors}","Symbol,Symbol,Adjoint{Complex{Float32},Array{Complex{Float32},2}},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,52
LowRankApprox,sketch_randn_ln,false,false,6,1,Any,"Array{T,2} where T,Integer,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,129
LowRankApprox,sketch_srft,true,false,3,4,"Array{Complex{Float32},2}","Symbol,Symbol,Array{Complex{Float32},2},Integer,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,530
LowRankApprox,geqp3_adap_main!,true,false,19,2,Int64,"Array{T<:Union{Complex{Float32}, Complex{Float64}, Float32, Float64},2},Array{Int32,1},Array{T<:Union{Complex{Float32}, Complex{Float64}, Float32, Float64},1},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pqr.jl,360
LowRankApprox,gen_linop_axpyc,true,true,0,1,"LowRankApprox.var""#linop_axpyc!#35""{LinearOperator{Float64},LinearOperator{Float64},Float64}","LinearOperator{Float64},LinearOperator{Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/linop.jl,190
LowRankApprox,sketch_sub,true,false,3,4,"Array{Float32,2}","Symbol,Symbol,Adjoint{Float32,Array{Float32,2}},Integer,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,298
LowRankApprox,pheigrank1,true,true,6,2,Int64,"SubArray{Float32,1,Array{Float32,1},Tuple{StepRange{Int64,Int64}},true},LRAOptions,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pheig.jl,331
LowRankApprox,sketch_randn,true,true,3,4,"Array{Float32,2}","Symbol,Symbol,Array{Float32,2},Int64,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,114
LowRankApprox,srft_init,false,false,2,1,"Tuple{Array{_A,2} where _A,Union{Array{Union{},1}, Base.ReinterpretArray},Array{Int64,1},Union{FFTW.cFFTWPlan{Complex{Float32},-1,true,2,Int64}, FFTW.cFFTWPlan{Complex{Float64},-1,true,2,Int64}}}","Type{T<:Complex},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,365
LowRankApprox,sketch_randn_rn,true,false,6,1,"Array{Float32,2}","Array{Float32,2},Integer,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,175
LowRankApprox,srft_rand,true,false,6,1,"Array{Float64,1}","Type{T} where T<:Real,Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,338
LowRankApprox,sketchfact_randn,false,false,5,2,"Union{PartialQR{Float64}, PartialQRFactors}","Symbol,Symbol,Array{Float64,2},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,223
LowRankApprox,sketch_randn_lc,true,true,6,1,"Array{Float64,2}","Array{Float64,2},Int64,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,152
LowRankApprox,#sketch#88,true,true,5,5,"Union{Nothing, Array{Complex{Float32},2}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(sketch),Symbol,Symbol,Array{Complex{Float32},2},Int64,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,35
LowRankApprox,maxdet_swapcols!,true,true,12,3,"Union{Nothing, SubArray{Complex{Float32},2,Array{Complex{Float32},2},Tuple{Base.Slice{Base.OneTo{Int64}},UnitRange{Int64}},true}}","Union{Nothing, Array{Complex{Float32},2}},Array{Complex{Float32},2},Array{Int64,1},Array{Complex{Float32},2},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pqr.jl,444
LowRankApprox,pqrfact,false,false,0,1,"Union{PartialQRFactors, PartialQR{_A} where _A}","Symbol,Adjoint{Complex{Float64},Array{Complex{Float64},2}},LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pqr.jl,290
LowRankApprox,mul!!,false,false,0,1,Any,"Array{Complex{Float64},2},Array{Complex{Float64},2},Transpose{Complex{Float64},HermitianCUR{Complex{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/cur.jl,326
LowRankApprox,sketch_randn_ln,true,true,6,1,"Array{Complex{Float32},2}","Array{Complex{Float32},2},Int64,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,129
LowRankApprox,hermitianize!,true,true,15,1,"Hermitian{Float32,Array{Float32,2}}","Array{Float32,2},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/util.jl,36
LowRankApprox,sketch_chkopts!,true,true,1,2,"Union{Nothing, Symbol}","LRAOptions,Adjoint{Float64,Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,68
LowRankApprox,mul!!,true,true,0,1,"Array{Complex{Float64},2}","Array{Complex{Float64},2},LowRankApprox.PartialHermitianEigen{Complex{Float64},Float64},Transpose{Complex{Float64},Array{Complex{Float64},2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/pheig.jl,67
LowRankApprox,sketch_randn,true,false,3,4,"Array{Float32,2}","Symbol,Symbol,Adjoint{Float32,Array{Float32,2}},Integer,LRAOptions",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/sketch.jl,114
LowRankApprox,iscalevec!,true,true,7,1,"Array{Complex{Float32},1}","Array{Float32,1},Array{Complex{Float32},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowRankApprox/depot/packages/LowRankApprox/LmABb/src/util.jl,109
