modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Impute,impute!,2,0.5,0.5,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,133
Impute,fill!,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,78
Impute,#nocb#121,10,0.9,0.5,9,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,74
Impute,#WeightedThreshold#46,2,0.5,0.5,2,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/validators/threshold.jl,61
Impute,#KNN#15,2,0.5,0.5,2,0,0,187,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors/knn.jl,21
Impute,dropobs!,6,0.6666666666666666,0.6666666666666666,6,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,78
Impute,_impute!,7,0.7142857142857143,0.14285714285714285,4,0,0,1074,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,48
Impute,#_#47,1,1.0,0.0,1,0,0,637,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/chain.jl,64
Impute,#dropobs#73,7,0.42857142857142855,0.42857142857142855,5,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,74
Impute,#WeightedSubstitute#25,3,0.6666666666666666,0.6666666666666666,3,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors/substitute.jl,89
Impute,#obswise#49,5,0.6,0.6,4,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,77
Impute,#srs!#138,6,1.0,0.0,5,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,78
Impute,nocb,6,0.8333333333333334,0.8333333333333334,6,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,74
Impute,#varwise#52,5,0.6,0.6,4,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,81
Impute,impute,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,139
Impute,#wthreshold#72,1,0.0,0.0,1,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,62
Impute,#interpolate#97,9,0.8888888888888888,0.4444444444444444,9,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,74
Impute,#impute#18,16,0.4375,0.0625,5,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors/knn.jl,93
Impute,#impute!#12,16,1.0,0.5,3,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors.jl,168
Impute,#interpolate!#98,9,1.0,0.5555555555555556,9,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,78
Impute,#replace#129,8,1.0,0.0,8,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,74
Impute,#dropvars!#82,5,0.4,0.4,5,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,78
Impute,#Fill#48,3,0.6666666666666666,0.6666666666666666,3,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,46
Impute,#impute#29,3,1.0,0.6666666666666666,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors/svd.jl,96
Impute,apply,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/filter.jl,25
Impute,#apply#37,2,0.0,0.0,1,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/filter.jl,34
Impute,impute!,4,0.5,0.5,3,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,221
Impute,filter!,6,1.0,1.0,3,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,92
Impute,_impute!,16,0.8125,0.8125,16,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors/replace.jl,33
Impute,#impute!#13,17,0.5294117647058824,0.35294117647058826,3,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors.jl,175
Impute,filter,1,1.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,93
Impute,#apply#34,1,0.0,0.0,1,0,0,265,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/filter.jl,25
Impute,#dropobs!#74,6,0.6666666666666666,0.6666666666666666,6,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,78
Impute,#locf#113,10,0.9,0.5,9,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,74
Impute,#impute#61,4,0.25,0.25,3,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,145
Impute,nocb!,5,1.0,1.0,5,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,78
Impute,defaultstats,2,1.0,1.0,1,0,1,213,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors/substitute.jl,135
Impute,#nocb!#122,9,1.0,0.5555555555555556,9,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,78
Impute,_mode,4,0.75,0.75,4,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/utils.jl,32
Impute,#impute!#9,74,0.8918918918918919,0.43243243243243246,8,0,0,495,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors.jl,124
Impute,#filtervars#56,7,0.14285714285714285,0.14285714285714285,5,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,90
Impute,#filter#179,11,0.5454545454545454,0.5454545454545454,5,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,91
Impute,impute,2,0.5,0.5,2,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,202
Impute,_impute!,12,0.6666666666666666,0.5,8,0,0,328,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors/srs.jl,42
Impute,register_datadep,1,1.0,1.0,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/data.jl,1
Impute,#Substitute#24,4,0.75,0.75,4,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors/substitute.jl,36
Impute,#substitute#145,15,0.9333333333333333,0.0,14,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,74
Impute,impute,6,0.3333333333333333,0.16666666666666666,4,0,0,358,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,208
Impute,apply!,3,1.0,0.6666666666666666,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/filter.jl,17
Impute,#impute#8,215,0.9162790697674419,0.46511627906976744,22,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors.jl,76
Impute,impute,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,141
Impute,#fill#105,3,1.0,0.0,2,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,74
Impute,datasets,1,0.0,0.0,1,0,0,181,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/data.jl,13
Impute,dim,31,0.8064516129032258,0.8064516129032258,2,0,0,308,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/utils.jl,11
Impute,#filterobs#55,7,0.14285714285714285,0.14285714285714285,5,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,85
Impute,#interp!#90,2,1.0,1.0,2,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,78
Impute,#impute#66,4,0.25,0.25,3,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,202
Impute,impute,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors/svd.jl,96
Impute,_keep,11,0.8181818181818182,0.8181818181818182,3,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/filter.jl,15
Impute,dropvars!,5,0.4,0.4,5,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,78
Impute,dropobs,6,0.5,0.5,5,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,74
Impute,interpolate,5,0.8,0.8,5,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,74
Impute,impute!,51,0.8431372549019608,0.6274509803921569,8,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors.jl,124
Impute,#impute!#11,6,1.0,0.6666666666666666,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors.jl,151
Impute,_splitkwargs,7,0.0,0.0,7,0,1,381,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,25
Impute,#impute!#27,3,1.0,0.0,1,0,0,3135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors/svd.jl,33
Impute,dataset,1,0.0,0.0,1,0,0,463,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/data.jl,25
Impute,locf,6,0.8333333333333334,0.8333333333333334,6,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,74
Impute,#dropvars#81,7,0.2857142857142857,0.2857142857142857,4,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,74
Impute,#fill!#106,1,1.0,0.0,1,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/functional.jl,78
Impute,_impute!,11,0.7272727272727273,0.7272727272727273,11,0,0,833,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors/interp.jl,29
Impute,impute!,17,0.5294117647058824,0.4117647058823529,3,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/imputors.jl,158
Impute,impute!,4,0.5,0.5,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Impute/depot/packages/Impute/IdfQC/src/deprecated.jl,226
