modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DynamicalBilliards.Testing,#billiards_testset#9,true,false,10,1,Nothing,"typeof(ispinned_tests),typeof(billiards_testset),String,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/testing.jl,149
DynamicalBilliards,_correct_pos!,true,true,1,1,Bool,"MagneticParticle{Float16},Disk{Float16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/propagation.jl,52
DynamicalBilliards,#evolve!#42,true,true,15,1,"Tuple{Array{Float64,1},Array{StaticArrays.SArray{Tuple{2},Float64,1,2},1},Array{StaticArrays.SArray{Tuple{2},Float64,1,2},1},Float64}","Bool,typeof(evolve!),MagneticParticle{Float64},Billiard{Float64,5,Tuple{Disk{Float64},InfiniteWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64}},Nothing},Float64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/timeseries.jl,40
DynamicalBilliards,bounce!,true,true,0,1,"Tuple{Int64,BigFloat,StaticArrays.SArray{Tuple{2},BigFloat,1,2},StaticArrays.SArray{Tuple{2},BigFloat,1,2}}","MagneticParticle{BigFloat},Billiard{BigFloat,5,Tuple{Disk{BigFloat},InfiniteWall{BigFloat},InfiniteWall{BigFloat},InfiniteWall{BigFloat},InfiniteWall{BigFloat}},Nothing},Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/raysplitting.jl,242
DynamicalBilliards,_ξ,true,true,0,1,Float64,"StaticArrays.SArray{Tuple{2},Float64,1,2},FiniteWall{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/boundary/boundarymap.jl,72
DynamicalBilliards,increment_counter,true,true,0,1,Int64,"Int64,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/propagation.jl,3
DynamicalBilliards.MushroomTools,_randin_mushroom,true,true,2,1,"Tuple{StaticArrays.SArray{Tuple{2},Float64,1,2},StaticArrays.SArray{Tuple{2},Float64,1,2}}","Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/mushroomtools.jl,135
DynamicalBilliards,visited_obstacles,true,true,0,1,"Tuple{Array{Float64,1},Array{Int64,1}}","MagneticParticle{Float64},Billiard{Float64,4,Tuple{InfiniteWall{Float64},Semicircle{Float64},InfiniteWall{Float64},Semicircle{Float64}},Nothing},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/highleveltimes.jl,116
DynamicalBilliards,increment_counter,true,true,0,1,Float16,"Float64,Float16",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/propagation.jl,4
DynamicalBilliards,relocate!,true,true,0,1,Bool,"Particle{Float64},RandomDisk{Float64},Float64,StaticArrays.SArray{Tuple{2},Float64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/propagation.jl,47
DynamicalBilliards.Testing,#billiards_testset#9,true,false,10,1,Nothing,"typeof(omni_tests_noellipse),typeof(billiards_testset),String,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/testing.jl,149
DynamicalBilliards,resolvecollision!,true,true,0,1,Nothing,"MagneticParticle{Float64},Semicircle{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/propagation.jl,157
DynamicalBilliards,relocate_rayspl!,true,true,1,1,Bool,"Particle{Float64},Ellipse{Float64},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/raysplitting.jl,155
DynamicalBilliards,cellsize,true,false,11,1,"NTuple{4,Float64}","Billiard{Float64,7,Tuple{Antidot{Float64},Antidot{Float64},SplitterWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64}},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/billiards/billiardtable.jl,109
DynamicalBilliards,from_bcoords,false,false,0,1,"Tuple{Any,StaticArrays.SArray{Tuple{2},_A,1,2} where _A}","T,T,Obstacle{T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/boundary/boundarymap.jl,108
DynamicalBilliards,evolve!,true,true,0,1,"Tuple{Array{Float32,1},Array{StaticArrays.SArray{Tuple{2},Float32,1,2},1},Array{StaticArrays.SArray{Tuple{2},Float32,1,2},1},Float32}","MagneticParticle{Float32},Billiard{Float32,5,Tuple{Disk{Float32},InfiniteWall{Float32},InfiniteWall{Float32},InfiniteWall{Float32},InfiniteWall{Float32}},Nothing},Float64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/timeseries.jl,40
DynamicalBilliards,istransmitted,true,false,1,1,Bool,"Particle{T<:AbstractFloat},Obstacle{T<:AbstractFloat},DynamicalBilliards.Testing.var""#Tp#20""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/raysplitting.jl,146
DynamicalBilliards,lyapunovspectrum,true,true,0,1,"Array{Float64,1}","Particle{Float64},Billiard{Float64,4,Tuple{InfiniteWall{Float64},Semicircle{Float64},InfiniteWall{Float64},Semicircle{Float64}},Nothing},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/lyapunov_spectrum.jl,289
DynamicalBilliards,specular!,true,true,3,1,Nothing,"MagneticParticle{Float64},InfiniteWall{Float64},Array{StaticArrays.SArray{Tuple{4},Float64,1,4},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/lyapunov_spectrum.jl,98
DynamicalBilliards,lyapunovspectrum,true,false,0,1,"Array{Float64,1}","Particle{Float64},Billiard{Float64,7,Tuple{PeriodicWall{Float64},PeriodicWall{Float64},PeriodicWall{Float64},PeriodicWall{Float64},PeriodicWall{Float64},PeriodicWall{Float64},Disk{Float64}},Array{Int64,1}},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/lyapunov_spectrum.jl,289
DynamicalBilliards.Testing,acclevel,true,true,0,1,Float64,"Particle{Float64},Billiard{Float64,7,Tuple{Disk{Float64},PeriodicWall{Float64},PeriodicWall{Float64},PeriodicWall{Float64},PeriodicWall{Float64},PeriodicWall{Float64},PeriodicWall{Float64}},Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/testing.jl,34
DynamicalBilliards,phasespace_portion,true,true,8,1,Float64,"Billiard{Float64,6,Tuple{FiniteWall{Float64},FiniteWall{Float64},FiniteWall{Float64},Semicircle{Float64},FiniteWall{Float64},FiniteWall{Float64}},Array{Int64,1}},Float64,Particle{Float64},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/boundary/phasespacetools.jl,78
DynamicalBilliards,acos1mx,true,true,0,1,BigFloat,BigFloat,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/collisions.jl,9
DynamicalBilliards,lyapunovspectrum!,true,true,0,1,"Array{Float64,1}","Particle{Float64},Billiard{Float64,4,Tuple{InfiniteWall{Float64},Semicircle{Float64},InfiniteWall{Float64},Semicircle{Float64}},Nothing},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/lyapunov_spectrum.jl,226
DynamicalBilliards,to_bcoords,true,true,0,1,"Tuple{Float64,Float64}","MagneticParticle{Float64},FiniteWall{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/boundary/boundarymap.jl,62
DynamicalBilliards,realangle,true,true,8,2,Float64,"MagneticParticle{Float64},FiniteWall{Float64},StaticArrays.SArray{Tuple{2},Float64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/collisions.jl,296
DynamicalBilliards,#evolve!#42,true,false,15,1,"Tuple{Array{BigFloat,1},Array{StaticArrays.SArray{Tuple{2},BigFloat,1,2},1},Array{StaticArrays.SArray{Tuple{2},BigFloat,1,2},1},BigFloat}","Bool,typeof(evolve!),MagneticParticle{BigFloat},Billiard{BigFloat,5,Tuple{Disk{BigFloat},InfiniteWall{BigFloat},InfiniteWall{BigFloat},InfiniteWall{BigFloat},InfiniteWall{BigFloat}},Nothing},Float64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/timeseries.jl,40
DynamicalBilliards,#evolve!#42,true,false,15,1,"Tuple{Array{Float32,1},Array{StaticArrays.SArray{Tuple{2},Float32,1,2},1},Array{StaticArrays.SArray{Tuple{2},Float32,1,2},1}}","Bool,typeof(evolve!),Particle{Float32},Billiard{Float32,5,Tuple{Disk{Float32},InfiniteWall{Float32},InfiniteWall{Float32},InfiniteWall{Float32},InfiniteWall{Float32}},Nothing},Int64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/timeseries.jl,40
DynamicalBilliards,isperiodic,true,true,0,1,Bool,"Int64,Billiard{Float64,6,Tuple{FiniteWall{Float64},FiniteWall{Float64},FiniteWall{Float64},Semicircle{Float64},FiniteWall{Float64},FiniteWall{Float64}},Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/billiards/billiardtable.jl,13
DynamicalBilliards,cellsize,true,true,0,1,"NTuple{4,Float64}",PeriodicWall{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/billiards/obstacles.jl,533
DynamicalBilliards,#timeseries#45,true,true,1,1,"NTuple{5,Array{Float32,1}}","Base.Iterators.Pairs{Symbol,Float32,Tuple{Symbol},NamedTuple{(:dt,),Tuple{Float32}}},typeof(timeseries),Particle{Float32},Billiard{Float32,5,Tuple{Disk{Float32},InfiniteWall{Float32},InfiniteWall{Float32},InfiniteWall{Float32},InfiniteWall{Float32}},Nothing},Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/timeseries.jl,283
DynamicalBilliards,relocate!,true,true,0,1,Bool,"Particle{Float64},RandomWall{Float64},Float64,StaticArrays.SArray{Tuple{2},Float64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/propagation.jl,47
DynamicalBilliards.Testing,tag,true,true,0,1,String,"Particle{Float64},Billiard{Float64,6,Tuple{InfiniteWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64},Antidot{Float64},Ellipse{Float64}},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/testing.jl,28
DynamicalBilliards,collision,true,true,4,3,"Tuple{Float64,StaticArrays.SArray{Tuple{2},Float64,1,2}}","MagneticParticle{Float64},RandomDisk{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/collisions.jl,216
DynamicalBilliards,bounce!,true,true,0,1,"Tuple{Int64,Float16,StaticArrays.SArray{Tuple{2},Float16,1,2},StaticArrays.SArray{Tuple{2},Float16,1,2}}","Particle{Float16},Billiard{Float16,5,Tuple{Disk{Float16},InfiniteWall{Float16},InfiniteWall{Float16},InfiniteWall{Float16},InfiniteWall{Float16}},Nothing},Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/raysplitting.jl,242
DynamicalBilliards,cellsize,true,false,11,1,"NTuple{4,Float64}","Billiard{Float64,6,Tuple{FiniteWall{Float64},FiniteWall{Float64},FiniteWall{Float64},Semicircle{Float64},FiniteWall{Float64},FiniteWall{Float64}},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/billiards/billiardtable.jl,109
DynamicalBilliards,_okay,true,true,0,1,Bool,"Float64,PeriodicWall{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/propagation.jl,66
DynamicalBilliards.Testing,all_tests,false,false,0,1,Any,"Function,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/testing.jl,101
DynamicalBilliards,evolve,true,true,0,1,"Tuple{Array{Float32,1},Array{StaticArrays.SArray{Tuple{2},Float32,1,2},1},Array{StaticArrays.SArray{Tuple{2},Float32,1,2},1},Float32}","MagneticParticle{Float32},Billiard{Float32,5,Tuple{Disk{Float32},InfiniteWall{Float32},InfiniteWall{Float32},InfiniteWall{Float32},InfiniteWall{Float32}},Nothing},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/timeseries.jl,100
DynamicalBilliards,istransmitted,true,true,1,1,Bool,"Particle{Float64},Ellipse{Float64},DynamicalBilliards.Testing.var""#Tp#20""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/raysplitting.jl,146
DynamicalBilliards,parallelize,false,false,0,1,Any,"typeof(escapetime!),Billiard{Float64,6,Tuple{FiniteWall{Float64},FiniteWall{Float64},FiniteWall{Float64},Semicircle{Float64},FiniteWall{Float64},FiniteWall{Float64}},Nothing},Int64,Array{var""#s46"",1} where var""#s46""<:AbstractParticle",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/parallel.jl,26
DynamicalBilliards,boundarymap,true,true,4,1,"Tuple{Array{StaticArrays.SArray{Tuple{2},Float64,1,2},1},StaticArrays.SArray{Tuple{7},Float64,1,7}}","Particle{Float64},Billiard{Float64,6,Tuple{FiniteWall{Float64},FiniteWall{Float64},FiniteWall{Float64},Semicircle{Float64},FiniteWall{Float64},FiniteWall{Float64}},Nothing},Int64,StaticArrays.SArray{Tuple{7},Float64,1,7}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/boundary/boundarymap.jl,184
DynamicalBilliards,evolve!,true,true,0,1,"Tuple{Array{Float16,1},Array{StaticArrays.SArray{Tuple{2},Float16,1,2},1},Array{StaticArrays.SArray{Tuple{2},Float16,1,2},1}}","Particle{Float16},Billiard{Float16,5,Tuple{Disk{Float16},InfiniteWall{Float16},InfiniteWall{Float16},InfiniteWall{Float16},InfiniteWall{Float16}},Nothing},Float64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/timeseries.jl,40
DynamicalBilliards,relocate!,true,true,0,1,Bool,"Particle{Float32},InfiniteWall{Float32},Float32,StaticArrays.SArray{Tuple{2},Float32,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/propagation.jl,47
DynamicalBilliards,#RaySplitter#58,true,true,6,1,"RaySplitter{DynamicalBilliards.Testing.var""#13#17""{Float64},DynamicalBilliards.Testing.var""#10#14"",DynamicalBilliards.Testing.var""#11#15"",typeof(DynamicalBilliards.default_affect)}","typeof(DynamicalBilliards.default_affect),Type{RaySplitter},Array{Int64,1},DynamicalBilliards.Testing.var""#13#17""{Float64},DynamicalBilliards.Testing.var""#10#14"",DynamicalBilliards.Testing.var""#11#15""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/raysplitting.jl,50
DynamicalBilliards,evolve,true,true,0,1,"Tuple{Array{Float16,1},Array{StaticArrays.SArray{Tuple{2},Float16,1,2},1},Array{StaticArrays.SArray{Tuple{2},Float16,1,2},1}}","Particle{Float16},Billiard{Float16,5,Tuple{Disk{Float16},InfiniteWall{Float16},InfiniteWall{Float16},InfiniteWall{Float16},InfiniteWall{Float16}},Nothing},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/timeseries.jl,100
DynamicalBilliards,#timeseries#45,true,true,1,1,"NTuple{5,Array{BigFloat,1}}","Base.Iterators.Pairs{Symbol,BigFloat,Tuple{Symbol},NamedTuple{(:dt,),Tuple{BigFloat}}},typeof(timeseries),MagneticParticle{BigFloat},Billiard{BigFloat,5,Tuple{Disk{BigFloat},InfiniteWall{BigFloat},InfiniteWall{BigFloat},InfiniteWall{BigFloat},InfiniteWall{BigFloat}},Nothing},BigFloat",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/timeseries.jl,283
DynamicalBilliards,isperiodic,true,true,0,1,Bool,"Billiard{Float64,7,Tuple{Antidot{Float64},Ellipse{Float64},SplitterWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64}},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/billiards/billiardtable.jl,11
DynamicalBilliards,boundarymap_portion,true,true,0,1,"Tuple{Float64,Dict{StaticArrays.SArray{Tuple{2},Int64,1,2},Int64}}","Billiard{Float64,4,Tuple{InfiniteWall{Float64},Semicircle{Float64},InfiniteWall{Float64},Semicircle{Float64}},Array{Int64,1}},Float64,Particle{Float64},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/boundary/phasespacetools.jl,25
DynamicalBilliards.MushroomTools,V_2D_tot,true,true,0,1,Float64,"Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/mushroomtools.jl,76
DynamicalBilliards,relocate!,true,true,0,1,Bool,"MagneticParticle{Float64},SplitterWall{Float64},Float64,StaticArrays.SArray{Tuple{2},Float64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/propagation.jl,47
DynamicalBilliards,collision,true,true,1,2,"Tuple{Float64,StaticArrays.SArray{Tuple{2},Float64,1,2}}","Particle{Float64},SplitterWall{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/collisions.jl,32
DynamicalBilliards,billiard_mushroom,false,false,0,1,"Union{Billiard{Float64,6,Tuple{FiniteWall{Float64},FiniteWall{Float64},FiniteWall{Float64},Semicircle{Float64},FiniteWall{Float64},FiniteWall{Float64}},Nothing}, Billiard{Float64,6,Tuple{FiniteWall{Float64},FiniteWall{Float64},FiniteWall{Float64},Semicircle{Float64},FiniteWall{Float64},FiniteWall{Float64}},Array{Int64,1}}}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/billiards/standard_billiards.jl,242
DynamicalBilliards,isperiodic,true,true,0,1,Bool,"Int64,Billiard{Float64,5,Tuple{Disk{Float64},InfiniteWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64}},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/billiards/billiardtable.jl,12
DynamicalBilliards,accuracy,true,true,0,1,Float64,Type{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/collisions.jl,14
DynamicalBilliards,cellsize,true,false,11,1,"NTuple{4,Float64}","Billiard{Float64,6,Tuple{InfiniteWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64},InfiniteWall{Float64},Antidot{Float64},Ellipse{Float64}},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/billiards/billiardtable.jl,109
DynamicalBilliards,psos,true,true,21,4,"Tuple{Array{StaticArrays.SArray{Tuple{2},Float64,1,2},1},Array{StaticArrays.SArray{Tuple{2},Float64,1,2},1}}","Billiard{Float64,5,Tuple{Disk{Float64},PeriodicWall{Float64},PeriodicWall{Float64},PeriodicWall{Float64},PeriodicWall{Float64}},Array{Int64,1}},InfiniteWall{Float64},Int64,MagneticParticle{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/poincare.jl,25
DynamicalBilliards,relocate!,false,false,0,1,Any,"Particle{T<:AbstractFloat},Obstacle{T<:AbstractFloat},T<:AbstractFloat,StaticArrays.SArray{Tuple{2},T<:AbstractFloat,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/propagation.jl,47
DynamicalBilliards,periodicity!,true,false,0,1,Nothing,"Particle,PeriodicWall",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalBilliards/depot/packages/DynamicalBilliards/5qd2u/src/timeevolution/propagation.jl,133
