modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
ForwardDiff,value,1,0.0,0.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ForwardDiff/QOqCN/src/dual.jl,81
Unitful,power,8,1.0,0.875,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/types.jl,23
ArrayInterface,Colon,1,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ArrayInterface/hIHGL/src/ranges.jl,214
SciMLBase,@CSI_str,1,1.0,0.0,1,4,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/utils.jl,53
SciMLBase,isinplace,1,0.0,0.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/utils.jl,46
Unitful,dimension,3,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/utils.jl,174
Unitful,dimension,101,1.0,1.0,56,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/utils.jl,204
Unitful,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/Unitful.jl,1
Unitful,dimtype,35,0.9714285714285714,0.9714285714285714,24,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/utils.jl,7
Unitful,dimension,3,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/utils.jl,173
Distributions,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Distributions/Xrm9e/src/Distributions.jl,1
ODEFilters,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ODEFilters/lQKDW/src/ODEFilters.jl,3
ODEFilters,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ODEFilters/lQKDW/src/ODEFilters.jl,3
SciMLBase,add_kwonly,2,1.0,0.0,1,0,0,306,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/utils.jl,131
Unitful,basefactor,7,0.0,0.0,2,0,0,1239,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/units.jl,194
StructArrays,strip_params,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/StructArrays/fqXwX/src/utils.jl,130
SciMLBase,add_kwonly,1,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/utils.jl,125
Distributions,@_delegate_statsfuns,1,1.0,0.0,1,12,1,2203,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Distributions/Xrm9e/src/univariates.jl,527
SciMLBase,__has_analytic,1,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1299
SciMLBase,#ODEProblem#219,1,0.0,0.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/problems/ode_problems.jl,75
Unitful,#s50#97,1,1.0,0.0,1,7,0,232,none,0
SciMLBase,__has_syms,1,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1296
Distributions,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Distributions/Xrm9e/src/Distributions.jl,1
SciMLBase,#ODEFunction#16,1,0.0,0.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,509
SciMLBase,__has_vjp,1,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1291
Unitful,@derived_dimension,1,1.0,0.0,1,12,0,492,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/user.jl,88
DiffEqBase,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/DiffEqBase/QiFNl/src/DiffEqBase.jl,1
Unitful,#s49#29,1,1.0,0.0,1,7,0,1650,none,0
ForwardDiff,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ForwardDiff/QOqCN/src/ForwardDiff.jl,1
Unitful,unit,3,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/utils.jl,132
Distributions,@rand_rdist,1,1.0,0.0,1,4,0,384,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Distributions/Xrm9e/src/common.jl,169
Statistics,std,1,1.0,1.0,1,0,0,56,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,441
Unitful,tensfactor,29,0.0,0.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/units.jl,176
ForwardDiff,jacobian_chunk_mode_expr,1,1.0,1.0,1,0,0,916,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ForwardDiff/QOqCN/src/jacobian.jl,205
DiffEqBase,__init__,1,0.0,0.0,1,0,0,1599,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/DiffEqBase/QiFNl/src/init.jl,12
SciMLBase,numargs,1,0.0,0.0,1,0,0,510,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/utils.jl,6
Distributions,@check_args,1,1.0,0.0,1,12,0,196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Distributions/Xrm9e/src/utils.jl,3
SciMLBase,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/SciMLBase.jl,1
SciMLBase,__has_paramjac,1,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1295
Statistics,median,1,1.0,1.0,1,0,0,53,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,852
Unitful,ustrip,2,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/utils.jl,49
PSDMatrices,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/PSDMatrices/Fz0xW/src/PSDMatrices.jl,1
SciMLBase,num_types_in_tuple,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/utils.jl,22
SciMLBase,@add_kwonly,1,1.0,0.0,1,4,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/utils.jl,121
StructArrays,strip_params,1,1.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/StructArrays/fqXwX/src/utils.jl,129
Unitful,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/Unitful.jl,1
ForwardDiff,qualified_cse!,1,0.0,0.0,1,0,0,369,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ForwardDiff/QOqCN/src/prelude.jl,56
SciMLBase,promote_tspan,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/problems/problem_utils.jl,7
Unitful,affineunit,2,0.0,0.0,2,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/user.jl,469
Unitful,dimension,55,1.0,1.0,29,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/utils.jl,223
SciMLBase,add_kwonly,1,0.0,0.0,1,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/utils.jl,148
SciMLBase,#ODEProblem#218,3,0.6666666666666666,0.6666666666666666,3,0,1,180,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/problems/ode_problems.jl,71
SciMLBase,__has_Wfact_t,1,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1294
Unitful,@affineunit,1,1.0,0.0,1,28,0,324,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/user.jl,204
ODEFilters,initialize_with_derivatives,2,1.0,0.0,1,0,0,1563,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ODEFilters/lQKDW/src/state_initialization.jl,46
Statistics,mean,4,1.0,1.0,1,0,0,53,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,164
Distributions,@quantile_newton,1,1.0,0.0,1,4,0,496,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Distributions/Xrm9e/src/quantilealgs.jl,127
Unitful,ustrip,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/utils.jl,48
Unitful,name,35,0.9714285714285714,0.9714285714285714,2,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/types.jl,51
SciMLBase,__has_observed,1,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1298
ForwardDiff,@define_binary_dual_op,1,1.0,0.0,1,60,0,1218,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ForwardDiff/QOqCN/src/dual.jl,131
ForwardDiff,replace_match!,1,0.0,0.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ForwardDiff/QOqCN/src/prelude.jl,39
ForwardDiff,replace_match!,3,0.6666666666666666,0.0,2,0,0,324,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ForwardDiff/QOqCN/src/prelude.jl,41
ForwardDiff,chunk_mode_gradient_expr,1,1.0,1.0,1,0,0,881,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ForwardDiff/QOqCN/src/gradient.jl,132
Unitful,#s50#48,1,1.0,0.0,1,111,0,182,none,0
Unitful,#s50#84,1,1.0,0.0,1,3,0,191,none,0
Unitful,@refunit,1,1.0,0.0,1,124,0,681,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/user.jl,131
SciMLBase,__has_jac,1,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1289
SciMLBase,__has_jvp,1,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1290
ArrayInterface,Colon,1,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ArrayInterface/hIHGL/src/ranges.jl,220
Unitful,basefactors_expr,1,1.0,1.0,1,0,0,243,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/user.jl,212
StructArrays,index_type,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/StructArrays/fqXwX/src/structarray.jl,22
SciMLBase,num_types_in_tuple,1,0.0,0.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/utils.jl,26
Unitful,genericunit,2,1.0,1.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/types.jl,78
Unitful,name,8,0.875,0.875,2,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/types.jl,22
SciMLBase,isinplace,2,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/utils.jl,45
Unitful,preferunits,8,1.0,1.0,1,0,1,797,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/user.jl,289
SciMLBase,isinplace,1,0.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/problems/problem_traits.jl,22
SciMLBase,__has_tgrad,1,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1292
SciMLBase,__has_indepsym,1,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1297
Unitful,_basefactors,1,0.0,0.0,1,0,0,194,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/Unitful.jl,41
ForwardDiff,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ForwardDiff/QOqCN/src/ForwardDiff.jl,1
ODEFilters,iip_to_oop,1,0.0,0.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ODEFilters/lQKDW/src/state_initialization.jl,81
Unitful,unit,94,1.0,1.0,83,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/utils.jl,109
ForwardDiff,unary_dual_definition,1,1.0,0.0,1,0,0,763,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ForwardDiff/QOqCN/src/dual.jl,193
ForwardDiff,binary_dual_definition,1,1.0,0.0,1,0,0,1947,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ForwardDiff/QOqCN/src/dual.jl,209
SciMLBase,#_#29,4,0.0,0.0,4,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,629
Unitful,#s50#57,1,1.0,0.0,1,3,0,300,none,0
Unitful,#s35#8,1,1.0,0.0,1,7,0,1286,none,0
Unitful,@dimension,1,1.0,0.0,1,28,0,796,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/user.jl,56
Unitful,@logscale,1,1.0,0.0,1,252,0,2977,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/user.jl,389
Unitful,basefactor,29,0.0,0.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/units.jl,258
Unitful,basefactor,52,0.019230769230769232,0.019230769230769232,2,0,0,588,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/units.jl,260
SciMLBase,add_kwonly,1,1.0,0.0,1,0,0,929,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/utils.jl,158
ArrayInterface,Colon,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ArrayInterface/hIHGL/src/ranges.jl,198
GaussianDistributions,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/GaussianDistributions/W4aBl/src/GaussianDistributions.jl,1
ODEFilters,stack,2,0.5,0.5,2,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/ODEFilters/lQKDW/src/ODEFilters.jl,11
Unitful,@unit_symbols,1,1.0,0.0,1,60,0,348,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/user.jl,266
SciMLBase,add_kwonly,1,1.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/SciMLBase/0sLTd/src/utils.jl,127
DiffEqBase,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/DiffEqBase/QiFNl/src/DiffEqBase.jl,1
Unitful,@prefixed_unit_symbols,1,1.0,0.0,1,60,0,913,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Unitful/0oqX5/src/user.jl,234
Compat,getproperty,1,0.0,0.0,1,0,0,252,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ODEFilters/depot/packages/Compat/HATro/src/Compat.jl,627
