modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
StateSpaceModels,fill_model_filter!,15,1.0,0.5333333333333333,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/kalman_filter_and_smoother.jl,32
StateSpaceModels,constrain_hyperparameters!,1,1.0,0.0,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/locallevelcycle.jl,81
StateSpaceModels,fill_model_system!,1,1.0,0.0,1,0,0,1841,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/unobserved_components.jl,480
StateSpaceModels,kalman_smoother!,2,0.5,0.5,2,0,0,2381,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/smoothers/kalman_smoother.jl,10
StateSpaceModels,filter_recursions!,4,0.5,0.25,2,0,0,479,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/univariate_kalman_filter.jl,385
StateSpaceModels,BIC,3,0.6666666666666666,0.6666666666666666,3,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/fit.jl,154
StateSpaceModels,update_a!,5,0.4,0.4,5,0,0,177,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/univariate_kalman_filter.jl,148
StateSpaceModels,regression_update_v!,2,0.5,0.5,2,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/regression_kalman_filter.jl,53
StateSpaceModels,parse_cycle,1,1.0,1.0,1,0,0,471,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/unobserved_components.jl,88
StateSpaceModels,create_poly,2,0.5,0.5,2,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,211
StateSpaceModels,get_filtered_state,2,0.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/kalman_filter_and_smoother.jl,118
StateSpaceModels,create_names,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,204
StateSpaceModels,#get_filtered_state#5,2,0.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/kalman_filter_and_smoother.jl,120
StateSpaceModels,has_hyperparameter,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,176
StateSpaceModels,get_names,9,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,92
StateSpaceModels,fill_model_system!,1,1.0,1.0,1,0,0,200,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,630
StateSpaceModels,unconstrain_identity!,3,1.0,1.0,3,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,403
StateSpaceModels,fill_model_system!,1,1.0,1.0,1,0,0,252,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/basicstructural.jl,94
StateSpaceModels,has_exogenous,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,653
StateSpaceModels,constrain_hyperparameters!,1,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/basicstructural.jl,78
StateSpaceModels,has_hyperparameter,1,1.0,1.0,1,0,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,180
StateSpaceModels,build_c,2,0.5,0.5,2,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/unobserved_components.jl,362
StateSpaceModels,fill_minimizer_hyperparameter_position!,3,0.6666666666666666,0.6666666666666666,3,0,0,326,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,59
StateSpaceModels,has_sigma2,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/unobserved_components.jl,402
StateSpaceModels,unconstrain_box!,4,1.0,0.5,2,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,343
StateSpaceModels,update_kalman_state!,3,0.3333333333333333,0.3333333333333333,3,0,0,628,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/multivariate_kalman_filter.jl,196
StateSpaceModels,reinstantiate,2,1.0,0.5,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/locallevelexplanatory.jl,124
StateSpaceModels,initial_hyperparameters!,1,1.0,0.0,1,0,0,237,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/locallevel.jl,60
StateSpaceModels,fit!,9,1.0,1.0,9,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/fit.jl,28
StateSpaceModels,create_names,1,1.0,1.0,1,0,0,253,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,204
StateSpaceModels,position,3,1.0,0.6666666666666666,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,107
StateSpaceModels,fix_hyperparameters!,3,0.6666666666666666,0.6666666666666666,3,0,0,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,293
StateSpaceModels,to_multivariate_d,2,0.5,0.5,2,0,0,267,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/systems.jl,246
StateSpaceModels,build_R,2,1.0,0.5,1,0,0,525,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/unobserved_components.jl,338
StateSpaceModels,get_beta_name,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/linear_regression.jl,71
StateSpaceModels,filter_recursions!,1,1.0,1.0,1,0,0,339,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/regression_kalman_filter.jl,90
StateSpaceModels,kalman_filter!,4,0.25,0.25,2,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/scalar_kalman_filter.jl,175
StateSpaceModels,update_T_terms!,1,1.0,0.0,1,0,0,538,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,241
StateSpaceModels,default_filter,1,0.0,0.0,1,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/locallevel.jl,52
StateSpaceModels,reinstantiate,2,1.0,0.5,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/unobserved_components.jl,531
StateSpaceModels,fill_model_filter!,2,1.0,0.5,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,640
StateSpaceModels,save_a1_P1_in_filter_output!,3,0.3333333333333333,0.3333333333333333,3,0,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/multivariate_kalman_filter.jl,40
StateSpaceModels,unconstrain_hyperparameters!,1,1.0,0.0,1,0,0,388,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/unobserved_components.jl,465
StateSpaceModels,get_ma_name,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,237
StateSpaceModels,is_fixed,3,1.0,0.6666666666666666,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,226
StateSpaceModels,scalar_update_F!,4,0.5,0.5,4,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/scalar_kalman_filter.jl,101
StateSpaceModels,get_hyperparameters,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,85
StateSpaceModels,fill_model_system!,1,1.0,0.0,1,0,0,307,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/locallevelexplanatory.jl,104
StateSpaceModels,to_multivariate_time_variant,2,0.5,0.5,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/systems.jl,271
StateSpaceModels,get_smoothed_state,1,0.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/kalman_filter_and_smoother.jl,222
StateSpaceModels,diff_sarima,2,0.5,0.5,2,0,0,435,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,372
StateSpaceModels,unconstrain_seasonal_ma!,1,1.0,0.0,1,0,0,615,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,482
StateSpaceModels,has_exogenous,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/basicstructural_multivariate.jl,454
StateSpaceModels,optim_kalman_filter,3,0.6666666666666666,0.6666666666666666,3,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/scalar_kalman_filter.jl,167
StateSpaceModels,conditional_sum_of_squares,2,0.5,0.5,2,0,0,1250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,506
StateSpaceModels,#Optimizer#17,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/optimizers.jl,20
StateSpaceModels,loglike,6,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/kalman_filter_and_smoother.jl,36
StateSpaceModels,#get_innovation_variance#4,2,0.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/kalman_filter_and_smoother.jl,106
StateSpaceModels,update_kalman_state!,3,0.3333333333333333,0.3333333333333333,3,0,0,527,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/univariate_kalman_filter.jl,247
StateSpaceModels,get_free_unconstrained_values,9,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,162
StateSpaceModels,initial_hyperparameters!,1,1.0,0.0,1,0,0,487,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/locallevelexplanatory.jl,71
StateSpaceModels,has_fit_methods,9,1.0,1.0,1,0,0,259,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/fit.jl,61
StateSpaceModels,reinstantiate,2,1.0,0.5,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/locallineartrend.jl,88
StateSpaceModels,simulate,2,0.0,0.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/systems.jl,292
StateSpaceModels,fill_model_system!,1,1.0,0.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/linear_regression.jl,114
StateSpaceModels,fill_model_filter!,2,0.5,0.5,2,0,0,246,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/locallevelexplanatory.jl,113
StateSpaceModels,get_names,3,1.0,0.6666666666666666,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,94
StateSpaceModels,reinstantiate,2,1.0,0.5,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/linear_regression.jl,128
StateSpaceModels,fix_hyperparameters!,1,1.0,1.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,282
StateSpaceModels,set_state_llk_to_zero!,3,0.6666666666666666,0.6666666666666666,3,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/univariate_kalman_filter.jl,97
StateSpaceModels,default_filter,1,0.0,0.0,1,0,0,273,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/basicstructural_multivariate.jl,82
StateSpaceModels,reset_filter!,5,0.4,0.4,3,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/scalar_kalman_filter.jl,76
StateSpaceModels,get_seasonal_ar_name,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,238
StateSpaceModels,constrain_hyperparameters!,1,1.0,1.0,1,0,0,220,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/linear_regression.jl,98
StateSpaceModels,reset_filter!,2,0.5,0.5,2,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/regression_kalman_filter.jl,47
StateSpaceModels,get_constrained_value,9,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,130
StateSpaceModels,validate_seasonal,1,1.0,1.0,1,0,0,227,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/unobserved_components.jl,46
StateSpaceModels,check_steady_state,3,1.0,0.3333333333333333,1,0,0,582,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/multivariate_kalman_filter.jl,100
StateSpaceModels,update_F!,5,0.4,0.4,5,0,0,222,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/univariate_kalman_filter.jl,125
StateSpaceModels,kalman_smoother!,2,0.5,0.5,2,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/smoothers/kalman_smoother.jl,1
StateSpaceModels,update_P!,3,0.3333333333333333,0.3333333333333333,3,0,0,267,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/multivariate_kalman_filter.jl,163
StateSpaceModels,has_exogenous,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/locallineartrend.jl,92
StateSpaceModels,typeof_model_elements,9,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/common.jl,1
StateSpaceModels,get_innovation_variance,1,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/kalman_filter_and_smoother.jl,106
StateSpaceModels,constrain_hyperparameters!,1,1.0,0.0,1,0,0,5797,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/basicstructural_multivariate.jl,106
StateSpaceModels,kalman_filter!,4,0.5,0.25,3,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/multivariate_kalman_filter.jl,285
StateSpaceModels,#get_innovations#3,2,0.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/kalman_filter_and_smoother.jl,92
StateSpaceModels,fill_model_filter!,2,0.5,0.5,2,0,0,249,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/linear_regression.jl,121
StateSpaceModels,update_v!,5,0.4,0.4,5,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/filters/univariate_kalman_filter.jl,118
StateSpaceModels,fill_results!,19,1.0,0.5263157894736842,9,0,0,379,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/fit.jl,136
StateSpaceModels,to_multivariate_time_variant,2,0.5,0.5,2,0,0,359,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/systems.jl,277
StateSpaceModels,fill_minimizer_hyperparameter_position!,9,1.0,1.0,9,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/hyperparameters.jl,54
StateSpaceModels,initial_hyperparameters!,1,1.0,0.0,1,0,0,406,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/linear_regression.jl,86
StateSpaceModels,concatenate_on_bottom,2,0.5,0.5,2,0,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StateSpaceModels/depot/packages/StateSpaceModels/bvwpQ/src/models/sarima.jl,367
