modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
PDMats,invquad,4,1.0,1.0,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/scalmat.jl,75
PDMats,pdadd,2,1.0,1.0,2,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/addition.jl,67
PDMats,whiten!,8,1.0,1.0,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/generics.jl,32
PDMats,pdadd!,8,1.0,1.0,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/generics.jl,16
PDMats,pdadd,2,1.0,1.0,2,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/addition.jl,59
PDMats,_rcopy!,4,1.0,1.0,4,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/utils.jl,10
PDMats,X_A_Xt,2,1.0,1.0,2,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/scalmat.jl,83
PDMats,quad,8,1.0,1.0,2,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/generics.jl,85
PDMats,pdadd,8,1.0,1.0,2,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/generics.jl,19
PDMats,pdadd,2,1.0,1.0,2,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/addition.jl,52
PDMats,quad!,2,1.0,1.0,2,0,0,221,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdsparsemat.jl,74
PDMats,Xt_A_X,2,1.0,1.0,2,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdiagmat.jl,136
PDMats,unwhiten!,4,1.0,1.0,4,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/scalmat.jl,66
PDMats,whiten!,2,1.0,1.0,2,0,0,411,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdiagmat.jl,68
PDMats,whiten!,4,1.0,1.0,4,0,0,124,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdmat.jl,63
PDMats,unwhiten!,4,1.0,1.0,4,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdsparsemat.jl,63
PDMats,Xt_invA_X,2,0.0,0.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdsparsemat.jl,108
PDMats,quad!,2,1.0,1.0,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/scalmat.jl,77
PDMats,Xt_A_X,2,0.0,0.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdsparsemat.jl,97
PDMats,pdadd,8,1.0,1.0,2,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/generics.jl,20
PDMats,_adddiag,2,1.0,1.0,2,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/utils.jl,51
PDMats,_addscal!,4,1.0,1.0,2,0,0,542,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/utils.jl,13
PDMats,Xt_A_X,2,1.0,1.0,2,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdmat.jl,104
PDMats,X_invA_Xt,2,1.0,1.0,2,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdmat.jl,110
PDMats,_adddiag,2,1.0,1.0,2,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/utils.jl,50
PDMats,whiten!,4,1.0,1.0,4,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdsparsemat.jl,58
PDMats,X_A_Xt,2,1.0,1.0,2,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdiagmat.jl,131
PDMats,quad!,2,1.0,1.0,2,0,0,715,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdiagmat.jl,100
PDMats,quad!,2,1.0,1.0,2,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdmat.jl,86
PDMats,colwise_sumsq!,2,1.0,1.0,2,0,0,836,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/utils.jl,75
PDMats,dim,3,1.0,0.6666666666666666,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdiagmat.jl,26
PDMats,pdadd,2,1.0,1.0,2,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/addition.jl,54
PDMats,colwise_dot!,2,1.0,1.0,2,0,0,955,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/utils.jl,62
PDMats,chol_lower,2,0.0,0.0,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/chol.jl,7
PDMats,pdadd!,2,1.0,1.0,2,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdsparsemat.jl,41
PDMats,invquad!,2,1.0,1.0,2,0,0,221,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdsparsemat.jl,81
PDMats,quad,4,1.0,1.0,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/scalmat.jl,74
PDMats,invquad,8,1.0,1.0,2,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/generics.jl,101
PDMats,pdadd,2,1.0,1.0,2,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/addition.jl,68
PDMats,invquad,4,1.0,1.0,2,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdmat.jl,79
PDMats,unwhiten!,2,1.0,1.0,2,0,0,411,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdiagmat.jl,78
PDMats,wsumsq,4,1.0,1.0,2,0,0,408,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/utils.jl,53
PDMats,quad,4,1.0,1.0,2,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdmat.jl,78
PDMats,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/PDMats.jl,1
PDMats,unwhiten!,4,1.0,1.0,4,0,0,124,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdmat.jl,69
PDMats,Xt_invA_X,2,1.0,1.0,2,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdiagmat.jl,146
PDMats,invquad!,2,1.0,1.0,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/scalmat.jl,78
PDMats,whiten!,4,1.0,1.0,4,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/scalmat.jl,61
PDMats,pdadd,2,1.0,1.0,2,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/addition.jl,66
PDMats,_adddiag!,2,1.0,1.0,2,0,0,637,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/utils.jl,34
PDMats,Xt_invA_X,2,1.0,1.0,2,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/scalmat.jl,98
PDMats,quad,4,1.0,1.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/pdiagmat.jl,97
PDMats,whiten,16,1.0,1.0,4,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDMats/depot/packages/PDMats/Rw2Hf/src/generics.jl,71
