modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
RigidBodyDynamics,velocity_to_configuration_derivative!,true,true,0,1,Nothing,"Array{ForwardDiff.Dual{Nothing,Float64,1},1},Planar{Float64},Array{ForwardDiff.Dual{Nothing,Float64,1},1},Array{ForwardDiff.Dual{Nothing,Float64,1},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/joint_types/planar.jl,123
RigidBodyDynamics,crb_inertia,true,true,2,1,SpatialInertia{Float64},"MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1},Array{Joint{Float64,Planar{Float64}},1},Array{Joint{Float64,SPQuatFloating{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1},Array{Joint{Float64,QuaternionSpherical{Float64}},1}},8}},BodyID,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,679
RigidBodyDynamics,transform_to_root,true,true,2,1,Transform3D{Float64},"MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1}},5}},RigidBody{Float64},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,633
RigidBodyDynamics,transform_to_root,true,true,0,1,Transform3D{Float64},"MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1},Array{Joint{Float64,Planar{Float64}},1},Array{Joint{Float64,SPQuatFloating{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1}},7}},CartesianFrame3D",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,958
RigidBodyDynamics,bias_acceleration,true,true,2,1,SpatialAcceleration{Float64},"MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1}},5}},JointID,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,622
RigidBodyDynamics,velocity,true,true,0,1,"SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}","MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1}},5}},Joint{Float64,Fixed{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,246
RigidBodyDynamics,joint_wrenches_and_torques!,true,true,9,1,Nothing,"SegmentedVector{JointID,Float64,Base.OneTo{JointID},Array{Float64,1}},RigidBodyDynamics.CustomCollections.IndexDict{BodyID,Base.OneTo{BodyID},Wrench{Float64}},MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1}},5}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_algorithms.jl,442
RigidBodyDynamics,principal_value!,true,true,0,1,Nothing,"Array{Float64,1},Prismatic{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/joint_types/joint_types.jl,36
RigidBodyDynamics,successorid,true,true,0,1,BodyID,"JointID,MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,QuaternionSpherical{Float64}},1},Array{Joint{Float64,Planar{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1}},6}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,206
RigidBodyDynamics.Graphs,source,true,true,0,1,RigidBody{Float64},"Joint{Float64,Planar{Float64}},DirectedGraph{RigidBody{Float64},Joint{Float64,JT} where JT<:JointType{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/graphs/directed_graph.jl,27
RigidBodyDynamics,newton_euler!,true,true,5,1,Nothing,"RigidBodyDynamics.CustomCollections.IndexDict{BodyID,Base.OneTo{BodyID},Wrench{Float64}},MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1}},5}},RigidBodyDynamics.CustomCollections.IndexDict{BodyID,Base.OneTo{BodyID},SpatialAcceleration{Float64}},RigidBodyDynamics.CustomCollections.IndexDict{BodyID,Base.OneTo{BodyID},Wrench{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_algorithms.jl,428
RigidBodyDynamics.Graphs,edge_index,true,true,0,1,Int64,"Joint{Float64,Prismatic{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/graphs/abstract.jl,49
RigidBodyDynamics,twist_wrt_world,true,true,2,1,Twist{Float64},"MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1}},2}},RigidBody{Float64},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,644
RigidBodyDynamics,momentum_matrix!,true,true,0,1,"MomentumMatrix{Array{Float64,2}}","MomentumMatrix{Array{Float64,2}},MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1},Array{Joint{Float64,Planar{Float64}},1},Array{Joint{Float64,SPQuatFloating{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1}},7}},Transform3D{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_algorithms.jl,339
RigidBodyDynamics,#constraint_bias!#114,true,true,0,1,"SegmentedVector{JointID,Float64,UnitRange{JointID},Array{Float64,1}}","RigidBodyDynamics.CustomCollections.ConstDict{JointID,SE3PDGains{PDGains{Float64,Float64},PDGains{Float64,Float64}}},typeof(RigidBodyDynamics.constraint_bias!),DynamicsResult{Float64,Float64},MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1}},5}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_algorithms.jl,675
RigidBodyDynamics,joint_spatial_acceleration,true,true,0,1,SpatialAcceleration{Float64},"Fixed{Float64},CartesianFrame3D,CartesianFrame3D,SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/joint_types/fixed.jl,30
RigidBodyDynamics,modcount_check_fail,true,true,0,0,Union{},"Symbol,Expr,MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Planar{Float64}},1}},3}},Mechanism{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/util.jl,64
RigidBodyDynamics.Spatial,_colwise,true,true,0,1,"SArray{Tuple{3,0},ForwardDiff.Dual{Nothing,Float64,0},2,0}","typeof(cross),Val{0},SArray{Tuple{3},ForwardDiff.Dual{Nothing,Float64,0},1,3},SArray{Tuple{3,0},ForwardDiff.Dual{Nothing,Float64,0},2,0}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/spatial/util.jl,30
RigidBodyDynamics.Graphs,source,true,true,0,1,Vertex{Int32},"Edge{Float32},DirectedGraph{Vertex{Int32},Edge{Float32}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/graphs/directed_graph.jl,27
RigidBodyDynamics,check_num_positions,true,false,2,1,Nothing,"Joint,AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/joint.jl,140
RigidBodyDynamics.URDF,parse_inertia,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Type{Float64},LightXML.XMLElement",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/urdf/parse.jl,30
RigidBodyDynamics,velocity_to_configuration_derivative!,true,true,3,1,Nothing,"Array{Float64,1},Joint{Float64,Prismatic{Float64}},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/joint.jl,307
RigidBodyDynamics,update_twists_wrt_world!,true,true,2,1,Nothing,"MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1}},5}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,765
RigidBodyDynamics,_constraint_wrench_subspace,true,true,0,1,"WrenchMatrix{SArray{Tuple{3,5},Float64,2,15}}","MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1}},5}},Joint{Float64,Prismatic{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,786
RigidBodyDynamics,constraint_jacobian!,true,false,12,1,"Array{Float64,2}","Array{Float64,2},RigidBodyDynamics.CustomCollections.IndexDict{JointID,UnitRange{JointID},UnitRange{Int64}},MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1}},5}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_algorithms.jl,574
RigidBodyDynamics,constraint_range,true,true,0,1,UnitRange{Int64},"MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,QuaternionSpherical{Float64}},1},Array{Joint{Float64,Planar{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1}},6}},Joint{Float64,Planar{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,580
RigidBodyDynamics.Graphs,edge_index,true,true,0,1,Int64,Edge{LightXML.XMLElement},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/graphs/abstract.jl,49
RigidBodyDynamics,velocity_index_to_joint_id,true,true,0,1,JointID,"MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1}},5}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,573
RigidBodyDynamics.OdeIntegrators,step,true,true,10,1,Nothing,"MuntheKaasIntegrator{4,Float64,RigidBodyDynamics.var""#118#119""{typeof(RigidBodyDynamics.zero_torque!),DynamicsResult{Float64,Float64},SegmentedVector{JointID,Float64,Base.OneTo{JointID},Array{Float64,1}},RigidBodyDynamics.CustomCollections.ConstDict{JointID,SE3PDGains{PDGains{Float64,Float64},PDGains{Float64,Float64}}}},ExpandingStorage{Float64,SegmentedVector{JointID,Float64,Base.OneTo{JointID},Array{Float64,1}},SegmentedVector{JointID,Float64,Base.OneTo{JointID},Array{Float64,1}}},MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,Revolute{Float64}},1}},1}},16,RigidBodyDynamics.OdeIntegrators.MuntheKaasStageCache{4,Float64,SegmentedVector{JointID,Float64,Base.OneTo{JointID},Array{Float64,1}},SegmentedVector{JointID,Float64,Base.OneTo{JointID},Array{Float64,1}},Array{Float64,1}}},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/ode_integrators.jl,233
RigidBodyDynamics,mass_matrix!,true,true,14,1,"Symmetric{Float64,Array{Float64,2}}","Symmetric{Float64,Array{Float64,2}},MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1}},5}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_algorithms.jl,248
RigidBodyDynamics,set_configuration!,true,true,0,1,Nothing,"MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1}},5}},Joint{Float64,Revolute{Float64}},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,397
RigidBodyDynamics,_constraint_wrench_subspace,true,true,0,1,"WrenchMatrix{SArray{Tuple{3,5},Float64,2,15}}","MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1}},5}},Joint{Float64,SinCosRevolute{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,786
RigidBodyDynamics,modcount,true,true,0,1,Int64,"MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1}},3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,204
RigidBodyDynamics,joint_transform,true,true,1,1,"Transform3D{ForwardDiff.Dual{ForwardDiff.Tag{var""#q_to_M#134"",Float64},Float64,10}}","Joint{Float64,Revolute{Float64}},SubArray{ForwardDiff.Dual{ForwardDiff.Tag{var""#q_to_M#134"",Float64},Float64,10},1,Array{ForwardDiff.Dual{ForwardDiff.Tag{var""#q_to_M#134"",Float64},Float64,10},1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/joint.jl,189
RigidBodyDynamics.Spatial,linear,true,true,0,1,"SArray{Tuple{3,5},ForwardDiff.Dual{Nothing,Float64,0},2,15}","WrenchMatrix{SArray{Tuple{3,5},ForwardDiff.Dual{Nothing,Float64,0},2,15}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/spatial/common.jl,34
RigidBodyDynamics,configuration_derivative_to_velocity!,true,true,0,1,Nothing,"Array{Float64,1},Revolute{Float64},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/joint_types/joint_types.jl,24
RigidBodyDynamics,constraint_range,true,true,0,1,UnitRange{Int64},"MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1},Array{Joint{Float64,Revolute{Float64}},1},Array{Joint{Float64,Prismatic{Float64}},1},Array{Joint{Float64,Fixed{Float64}},1},Array{Joint{Float64,SinCosRevolute{Float64}},1}},5}},Joint{Float64,Prismatic{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,580
RigidBodyDynamics,isfloating,true,true,0,1,Bool,QuaternionFloating{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/joint.jl,11
RigidBodyDynamics.Graphs,vertices,false,false,0,1,"Array{RigidBody{M},1} where M","DirectedGraph{RigidBody{M},Joint{M,JT} where JT<:JointType{M}} where M",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/graphs/directed_graph.jl,25
RigidBodyDynamics,rand_configuration!,true,true,0,1,Nothing,"MechanismState{Float64,Float64,Float64,TypeSortedCollections.TypeSortedCollection{Tuple{Array{Joint{Float64,QuaternionFloating{Float64}},1}},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/mechanism_state.jl,328
RigidBodyDynamics.Contact,separation,true,true,0,1,"ForwardDiff.Dual{Nothing,Float64,0}","HalfSpace3D{Float64},Point3D{SArray{Tuple{3},ForwardDiff.Dual{Nothing,Float64,0},1,3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/contact.jl,237
RigidBodyDynamics.Graphs,source,true,true,0,1,Vertex{Int64},"TreePath{Vertex{Int64},Edge{Int32}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RigidBodyDynamics/depot/packages/RigidBodyDynamics/FM89V/src/graphs/tree_path.jl,18
