modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
LinearAlgebraicRepresentation,coboundary_1,1,1.0,1.0,1,0,0,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/interface.jl,310
LinearAlgebraicRepresentation.Arrangement,planar_arrangement_1,1,0.0,0.0,1,0,0,3415,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,468
LinearAlgebraicRepresentation.Arrangement,planar_arrangement_2,1,0.0,0.0,1,0,0,1344,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,528
LinearAlgebraicRepresentation,III,1,1.0,0.0,1,0,0,673,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/integr.jl,129
LinearAlgebraicRepresentation,struct2lar,1,0.0,0.0,1,0,0,1309,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/struct.jl,278
LinearAlgebraicRepresentation.Arrangement,pre_containment_test,1,1.0,0.0,1,0,0,481,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,292
LinearAlgebraicRepresentation,circle,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,77
LinearAlgebraicRepresentation,cylinder,4,1.0,1.0,4,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,216
LinearAlgebraicRepresentation,larVertProd,1,1.0,0.0,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/largrid.jl,221
LinearAlgebraicRepresentation.Arrangement,planar_arrangement,1,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,574
LinearAlgebraicRepresentation,cuboidGrid,1,0.0,0.0,1,0,0,271,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/largrid.jl,457
LinearAlgebraicRepresentation,rod,3,1.0,1.0,3,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,419
LinearAlgebraicRepresentation,spaceindex,1,1.0,0.0,1,0,0,1935,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/refactoring.jl,280
LinearAlgebraicRepresentation,extrudeSimplicial,2,0.0,0.0,2,0,0,1415,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/simplexn.jl,64
LinearAlgebraicRepresentation.Arrangement,prune_containment_graph,2,1.0,0.5,1,0,0,703,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,306
LinearAlgebraicRepresentation,u_coboundary_1,1,1.0,1.0,1,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/interface.jl,265
LinearAlgebraicRepresentation,t,4,1.0,0.0,1,0,1,355,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/struct.jl,28
LinearAlgebraicRepresentation,approxVal,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,9
LinearAlgebraicRepresentation,inertiaMoment,1,1.0,1.0,1,0,0,266,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/integr.jl,397
LinearAlgebraicRepresentation,disk,3,1.0,1.0,3,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,131
LinearAlgebraicRepresentation,cart,3,1.0,0.6666666666666666,1,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/largrid.jl,200
LinearAlgebraicRepresentation,sphere,3,1.0,1.0,3,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,247
LinearAlgebraicRepresentation,crossingTest,2,0.0,0.0,1,0,0,263,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/refactoring.jl,18
LinearAlgebraicRepresentation.Arrangement,minimal_cycles,1,0.0,0.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/minimal_cycles.jl,107
LinearAlgebraicRepresentation,larModelProduct,2,0.0,0.0,1,0,0,1697,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/largrid.jl,515
LinearAlgebraicRepresentation,bbox,1,0.0,0.0,1,0,0,225,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/utilities.jl,203
LinearAlgebraicRepresentation,box,3,0.3333333333333333,0.3333333333333333,2,0,0,1439,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/struct.jl,381
LinearAlgebraicRepresentation,secondMoment,1,1.0,1.0,1,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/integr.jl,311
LinearAlgebraicRepresentation,boundary_1,1,1.0,1.0,1,0,0,276,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/interface.jl,98
LinearAlgebraicRepresentation,hollowCyl,4,1.0,1.0,4,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,442
LinearAlgebraicRepresentation,bbox_contains,1,1.0,1.0,1,0,0,249,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/utilities.jl,216
LinearAlgebraicRepresentation,coordintervals,1,1.0,1.0,1,0,0,432,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/refactoring.jl,209
LinearAlgebraicRepresentation,cuboidGrid,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/largrid.jl,457
LinearAlgebraicRepresentation,apply,7,0.0,0.0,2,0,0,337,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/struct.jl,419
LinearAlgebraicRepresentation.Arrangement,frag_edge,2,0.0,0.0,1,0,0,1228,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,27
LinearAlgebraicRepresentation,hollowBall,3,1.0,1.0,3,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,473
LinearAlgebraicRepresentation.Arrangement,submanifold_mapping,1,1.0,1.0,1,0,0,375,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/dimension_travel.jl,4
LinearAlgebraicRepresentation,buildFV,1,1.0,1.0,1,0,0,596,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/utilities.jl,333
LinearAlgebraicRepresentation,firstMoment,1,1.0,1.0,1,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/integr.jl,281
LinearAlgebraicRepresentation,helicoid,4,1.0,1.0,4,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,159
LinearAlgebraicRepresentation.Arrangement,merge_vertices!,3,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,103
LinearAlgebraicRepresentation,TT,1,1.0,1.0,1,0,0,1696,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/integr.jl,13
LinearAlgebraicRepresentation,circle,2,1.0,1.0,2,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,77
LinearAlgebraicRepresentation.Arrangement,minimal_cycles,1,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/minimal_cycles.jl,107
LinearAlgebraicRepresentation,index2addr,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/largrid.jl,273
LinearAlgebraicRepresentation,removeDups,1,1.0,1.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/struct.jl,148
LinearAlgebraicRepresentation,grid_1,1,0.0,0.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/largrid.jl,137
LinearAlgebraicRepresentation,simplexGrid,1,0.0,0.0,1,0,0,424,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/simplexn.jl,155
LinearAlgebraicRepresentation,skel_merge,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/utilities.jl,261
LinearAlgebraicRepresentation,grid_0,1,1.0,1.0,1,0,0,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/largrid.jl,117
LinearAlgebraicRepresentation,centroid,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/integr.jl,371
LinearAlgebraicRepresentation,filterByOrder,1,0.0,0.0,1,0,0,226,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/largrid.jl,364
LinearAlgebraicRepresentation,cuboid,1,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,355
LinearAlgebraicRepresentation,evalStruct,1,1.0,0.0,1,0,0,211,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/struct.jl,475
LinearAlgebraicRepresentation.Arrangement,componentgraph,1,0.0,0.0,1,0,0,1109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,400
LinearAlgebraicRepresentation,inertiaProduct,1,1.0,1.0,1,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/integr.jl,341
LinearAlgebraicRepresentation.Arrangement,biconnected_components,1,1.0,0.0,1,0,0,2373,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,162
LinearAlgebraicRepresentation,coboundary_1,1,1.0,0.0,1,0,0,3885,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/interface.jl,323
LinearAlgebraicRepresentation,linefragments,1,1.0,0.0,1,0,0,1586,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/refactoring.jl,399
LinearAlgebraicRepresentation,simplifyCells,4,0.0,0.0,1,0,0,795,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,32
LinearAlgebraicRepresentation.Arrangement,planar_arrangement,1,0.0,0.0,1,0,0,903,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,574
LinearAlgebraicRepresentation,binaryRange,1,1.0,1.0,1,0,0,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/utilities.jl,845
LinearAlgebraicRepresentation.Arrangement,cell_merging,2,0.0,0.0,1,0,0,2051,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,343
LinearAlgebraicRepresentation,TT,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/integr.jl,13
LinearAlgebraicRepresentation,crown,1,1.0,1.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,312
LinearAlgebraicRepresentation,toroidal,2,1.0,1.0,2,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,283
LinearAlgebraicRepresentation,verts2verts,1,0.0,0.0,1,0,0,438,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/graphalgorithms.jl,36
LinearAlgebraicRepresentation,cuboid,2,0.0,0.0,1,0,0,325,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,355
LinearAlgebraicRepresentation,larVertProd,1,1.0,0.0,1,0,0,208,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/largrid.jl,225
LinearAlgebraicRepresentation,sphere,3,1.0,1.0,3,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,247
LinearAlgebraicRepresentation,u_coboundary_1,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/interface.jl,265
LinearAlgebraicRepresentation,ball,3,1.0,1.0,3,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,379
LinearAlgebraicRepresentation.Arrangement,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/arrangement.jl,1
LinearAlgebraicRepresentation,helicoid,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,159
LinearAlgebraicRepresentation.Arrangement,minimal_2cycles,1,0.0,0.0,1,0,0,485,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/minimal_cycles.jl,4
LinearAlgebraicRepresentation,II,1,1.0,0.0,1,0,0,1075,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/integr.jl,74
LinearAlgebraicRepresentation.Arrangement,transitive_reduction!,2,1.0,1.0,1,0,0,562,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,329
LinearAlgebraicRepresentation,cuboid,1,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,355
LinearAlgebraicRepresentation,traversal,3,1.0,0.0,1,0,0,710,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/struct.jl,454
LinearAlgebraicRepresentation.Arrangement,intersect_edges,1,0.0,0.0,1,0,0,2410,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,59
LinearAlgebraicRepresentation,pointInPolygonClassification,1,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/refactoring.jl,80
LinearAlgebraicRepresentation,checkStruct,3,0.3333333333333333,0.3333333333333333,2,0,0,327,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/struct.jl,437
LinearAlgebraicRepresentation,helix,2,1.0,1.0,2,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,105
LinearAlgebraicRepresentation,intersection,2,1.0,0.0,1,0,0,978,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/refactoring.jl,344
LinearAlgebraicRepresentation,characteristicMatrix,1,1.0,1.0,1,0,0,498,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/interface.jl,44
LinearAlgebraicRepresentation,fix_redundancy,1,1.0,0.0,1,0,0,1709,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/interface.jl,159
LinearAlgebraicRepresentation,larGrid,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/largrid.jl,162
LinearAlgebraicRepresentation,helix,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,105
LinearAlgebraicRepresentation,boundingbox,1,0.0,0.0,1,0,0,225,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/refactoring.jl,203
LinearAlgebraicRepresentation.Arrangement,get_external_cycle,1,0.0,0.0,1,0,0,1108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/arrangement/planar_arrangement.jl,260
LinearAlgebraicRepresentation,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/LinearAlgebraicRepresentation.jl,1
LinearAlgebraicRepresentation,chaincomplex,1,0.0,0.0,1,0,0,1466,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/interface.jl,532
LinearAlgebraicRepresentation,extrudeSimplicial,3,0.0,0.0,2,0,0,1368,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/simplexn.jl,88
LinearAlgebraicRepresentation,face_area,1,0.0,0.0,1,0,0,432,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/utilities.jl,231
LinearAlgebraicRepresentation,ring,4,1.0,1.0,4,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/mapper.jl,187
LinearAlgebraicRepresentation,larImageVerts,1,1.0,0.0,1,0,0,196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/largrid.jl,443
LinearAlgebraicRepresentation,u_coboundary_1,1,1.0,1.0,1,0,0,650,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LinearAlgebraicRepresentation/depot/packages/LinearAlgebraicRepresentation/qwzGL/src/interface.jl,271
