modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
PDMats,dim,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/PDMats/vgpB7/src/pdmat.jl,30
Distributions,std,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/Distributions/Xrm9e/src/univariate/continuous/normal.jl,72
AbstractGPs,#sampleplot#3,1,0.0,0.0,1,0,1,146,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,357
KernelFunctions,transform,4,0.75,0.75,4,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/kernels/transformedkernel.jl,59
PDMats,@check_argdims,1,1.0,0.0,1,4,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/PDMats/vgpB7/src/utils.jl,4
PDMats,invquad,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/PDMats/vgpB7/src/scalmat.jl,75
KernelFunctions,kernelmatrix_diag,4,1.0,1.0,2,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/matrix/kernelmatrix.jl,103
KernelFunctions,metric,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/basekernels/exponential.jl,19
KernelFunctions,kernelmatrix,4,0.75,0.75,3,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/kernels/transformedkernel.jl,107
AbstractGPs,cov,1,1.0,1.0,1,0,0,342,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/approx_posterior_gp.jl,169
KernelFunctions,pairwise,2,1.0,1.0,2,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/distances/pairwise.jl,3
AbstractGPs,approx_posterior,2,1.0,1.0,2,0,0,557,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/approx_posterior_gp.jl,20
Distributions,logpdf,3,1.0,1.0,3,0,0,252,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/Distributions/Xrm9e/src/univariate/continuous/lognormal.jl,105
AbstractGPs,update_chol,3,0.3333333333333333,0.3333333333333333,2,0,0,220,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,23
AbstractGPs,rand,1,1.0,1.0,1,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/latent_gp/latent_gp.jl,32
PDMats,dim,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/PDMats/vgpB7/src/scalmat.jl,18
ColorTypes,rand,2,1.0,1.0,2,0,1,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/ColorTypes/6m8P7/src/operations.jl,125
AbstractGPs,Xt_invA_X,2,0.5,0.5,2,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,39
KernelFunctions,#vec_of_vecs#1,2,0.0,0.0,2,0,0,151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/utils.jl,24
AbstractGPs,diag_At_A,6,0.8333333333333334,0.8333333333333334,5,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,49
AbstractGPs,mean,16,0.9375,0.9375,4,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,49
Distributions,rand,1,1.0,1.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/Distributions/Xrm9e/src/multivariates.jl,82
AbstractGPs,diag_Xt_invA_Y,1,1.0,1.0,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,67
AbstractGPs,cov,1,1.0,1.0,1,0,0,144,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/posterior_gp.jl,56
KernelFunctions,transform,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/kernels/transformedkernel.jl,66
Statistics,mean,5,1.0,1.0,1,0,0,53,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,164
AbstractGPs,mean_and_cov,16,0.8125,0.8125,6,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/gp/gp.jl,77
AbstractGPs,rand,7,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,189
KernelFunctions,pairwise,3,0.6666666666666666,0.6666666666666666,3,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/utils.jl,94
KernelFunctions,kerneldiagmatrix,5,0.8,0.8,3,0,0,110,deprecated.jl,70
AbstractGPs,cov_diag,1,1.0,1.0,1,0,0,144,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/posterior_gp.jl,60
AbstractGPs,posterior,1,1.0,1.0,1,0,0,596,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/posterior_gp.jl,38
AbstractGPs,Xt_A_X,2,1.0,1.0,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,32
AbstractGPs,consistency_check,8,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,302
AbstractGPs,#FiniteGP#1,2,0.0,0.0,2,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,23
AbstractGPs,mean,1,1.0,1.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/approx_posterior_gp.jl,155
AbstractGPs,rand,7,1.0,1.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,190
AbstractGPs,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/AbstractGPs.jl,1
AbstractGPs,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/AbstractGPs.jl,1
PDMats,chol_lower,1,0.0,0.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/PDMats/vgpB7/src/chol.jl,5
AbstractGPs,cov,19,0.8421052631578947,0.8421052631578947,4,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/gp/gp.jl,71
AbstractGPs,Xt_invA_Y,1,1.0,1.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,45
AbstractGPs,mean_and_cov,3,0.3333333333333333,0.3333333333333333,2,0,0,273,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/posterior_gp.jl,70
ColorTypes,rand,79,1.0,1.0,76,0,1,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/ColorTypes/6m8P7/src/operations.jl,120
AbstractGPs,rand,15,1.0,1.0,2,0,0,257,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,184
FixedPointNumbers,rand,2,1.0,1.0,2,0,1,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/FixedPointNumbers/HAGk2/src/FixedPointNumbers.jl,330
KernelFunctions,kappa,4,1.0,1.0,4,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/basekernels/exponential.jl,17
KernelFunctions,metric,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/basekernels/matern.jl,65
AbstractGPs,Xt_invA_X,1,1.0,1.0,1,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,40
AbstractGPs,logpdf,15,0.8,0.8,4,0,0,354,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,224
AbstractGPs,update_approx_posterior,1,1.0,1.0,1,0,0,1033,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/approx_posterior_gp.jl,57
AbstractGPs,cov,1,1.0,1.0,1,0,0,215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/approx_posterior_gp.jl,159
KernelFunctions,pairwise,1,0.0,0.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/utils.jl,55
AbstractGPs,diag_Xt_A_Y,2,1.0,1.0,1,0,0,146,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,60
AbstractGPs,_compute_intermediates,8,1.0,1.0,2,0,0,546,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,289
AdvancedHMC,rand,2,0.5,0.5,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AdvancedHMC/MIxdK/src/metric.jl,113
KernelFunctions,kernelmatrix,11,0.9090909090909091,0.9090909090909091,5,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/matrix/kernelmatrix.jl,94
KernelFunctions,transform,6,0.5,0.5,4,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/kernels/transformedkernel.jl,49
KernelFunctions,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/KernelFunctions.jl,1
AbstractGPs,cov_diag,9,0.8888888888888888,0.8888888888888888,3,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/gp/gp.jl,73
KernelFunctions,pairwise,6,0.8333333333333334,0.8333333333333334,3,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/distances/pairwise.jl,15
AbstractGPs,cov,1,1.0,1.0,1,0,0,239,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/posterior_gp.jl,64
KernelFunctions,kernelmatrix,4,0.75,0.75,3,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/kernels/scaledkernel.jl,32
PDMats,unwhiten!,1,1.0,1.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/PDMats/vgpB7/src/scalmat.jl,66
AbstractGPs,posterior,2,1.0,1.0,2,0,0,292,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/posterior_gp.jl,21
PDMats,unwhiten!,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/PDMats/vgpB7/src/generics.jl,33
PDMats,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/PDMats/vgpB7/src/PDMats.jl,1
AbstractGPs,diag_At_B,2,1.0,1.0,1,0,0,177,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,53
AbstractGPs,tr_At_A,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,51
KernelFunctions,metric,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/basekernels/matern.jl,88
AbstractGPs,mean_and_cov,19,0.8421052631578947,0.8421052631578947,6,0,0,181,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,109
StaticArrays,rand,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/StaticArrays/qd9eq/src/SHermitianCompact.jl,259
KernelFunctions,kappa,1,1.0,1.0,1,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/basekernels/matern.jl,86
KernelFunctions,colwise,3,1.0,1.0,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/distances/pairwise.jl,35
AbstractGPs,cov,18,1.0,1.0,2,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,93
AbstractGPs,mean,19,0.8421052631578947,0.8421052631578947,4,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/gp/gp.jl,69
AbstractGPs,dtc,5,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,284
KernelFunctions,_map,2,0.5,0.5,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/transform/transform.jl,9
KernelFunctions,kernelmatrix,4,1.0,1.0,2,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/matrix/kernelmatrix.jl,98
Distributions,logpdf,17,0.8235294117647058,0.8235294117647058,4,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/Distributions/Xrm9e/src/multivariates.jl,198
KernelFunctions,dim,3,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/utils.jl,112
AbstractGPs,cov,11,1.0,1.0,2,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,131
Distributions,rand,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/Distributions/Xrm9e/src/univariate/continuous/lognormal.jl,154
AbstractGPs,sampleplot,1,0.0,0.0,1,0,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,357
AbstractGPs,cov,8,1.0,1.0,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/gp/gp.jl,75
AbstractGPs,marginals,7,0.8571428571428571,0.8571428571428571,2,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,157
AbstractGPs,mean,1,1.0,1.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/posterior_gp.jl,52
AbstractGPs,mean_and_cov,3,0.3333333333333333,0.3333333333333333,2,0,0,330,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/approx_posterior_gp.jl,175
AbstractGPs,diag_Xt_A_X,2,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,58
AbstractGPs,mean_and_cov_diag,1,1.0,1.0,1,0,0,273,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/posterior_gp.jl,77
AbstractGPs,rand,6,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/abstract_gp/finite_gp.jl,191
AbstractGPs,cov_diag,1,1.0,1.0,1,0,0,215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/approx_posterior_gp.jl,164
AbstractGPs,mean_and_cov_diag,1,1.0,1.0,1,0,0,330,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/approx_posterior_gp.jl,182
AbstractGPs,Xtinv_A_Xinv,1,1.0,1.0,1,0,0,217,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,72
KernelFunctions,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/KernelFunctions.jl,1
AbstractGPs,logpdf,1,1.0,1.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/latent_gp/latent_gp.jl,46
Statistics,std,1,1.0,1.0,1,0,0,56,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,441
KernelFunctions,validate_inputs,3,1.0,1.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/utils.jl,114
AbstractGPs,mean_and_cov_diag,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/gp/gp.jl,79
KernelFunctions,__init__,1,0.0,0.0,1,0,0,272,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/KernelFunctions.jl,124
AbstractGPs,At_A,2,0.5,0.5,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/util/common_covmat_ops.jl,47
AbstractGPs,update_approx_posterior,1,0.0,0.0,1,0,0,1308,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/AbstractGPs/vA89Q/src/posterior_gp/approx_posterior_gp.jl,108
KernelFunctions,kernel,3,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/kernels/transformedkernel.jl,68
PDMats,invquad,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/PDMats/vgpB7/src/pdmat.jl,77
KernelFunctions,kappa,1,1.0,1.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractGPs/depot/packages/KernelFunctions/mOBTC/src/basekernels/matern.jl,63
