modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
TrajectoryOptimization,#_#23,2,0.0,0.0,2,0,0,451,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/quadratic_costs.jl,359
MutableArithmetics.Test,@test_rewrite,1,1.0,0.0,1,4,0,181,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MutableArithmetics/8xkW3/src/Test/generic.jl,1
MathOptInterface.Utilities,supports,4,0.25,0.0,2,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,690
TrajectoryOptimization,control_dim,6,0.8333333333333334,0.8333333333333334,2,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/objective.jl,39
TrajectoryOptimization,gen_convals,2,0.0,0.0,1,0,0,274,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/convals.jl,256
TrajectoryOptimization,widths,9,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/abstract_constraint.jl,316
MathOptInterface.Utilities,map_indices,2,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,160
MathOptInterface.Utilities,_delete,40,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,169
TrajectoryOptimization,grad_f!,2,1.0,0.5,1,0,0,387,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/nlp.jl,555
MathOptInterface.Utilities.CleverDicts,_rehash,67,1.0,0.8955223880597015,1,0,0,447,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/CleverDicts.jl,219
MathOptInterface,#throw_add_constraint_error_fallback#21,1,1.0,0.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/constraints.jl,178
TrajectoryOptimization,diffmethod,5,1.0,0.8,2,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/costfunctions.jl,14
MathOptInterface.Utilities,operate,3,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1661
MathOptInterface,set,11,0.2727272727272727,0.2727272727272727,3,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,391
MathOptInterface.Utilities,operate,3,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1693
TrajectoryOptimization,eval_c!,3,1.0,0.6666666666666666,2,0,0,489,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/nlp.jl,638
MathOptInterface.FileFormats,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/FileFormats/FileFormats.jl,1
TrajectoryOptimization,jacobian_structure,2,1.0,0.5,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/nlp.jl,690
MathOptInterface.Utilities,_throw_if_cannot_delete,24,0.9166666666666666,0.5,2,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,3
MathOptInterface.Utilities,get,4,0.0,0.0,1,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,836
TrajectoryOptimization,state_dim,3,0.6666666666666666,0.6666666666666666,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/quadratic_costs.jl,355
MathOptInterface.Utilities,set,40,1.0,1.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,106
MathOptInterface.Utilities,set,48,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,247
MathOptInterface.Test,hessian_lagrangian_structure,1,1.0,1.0,1,0,0,197,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Test/nlp.jl,91
TrajectoryOptimization,#_#17,7,0.8571428571428571,0.8571428571428571,2,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/quadratic_costs.jl,254
TrajectoryOptimization,widths,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/dynamics_constraints.jl,62
MathOptInterface.Utilities,add_variable,3,1.0,0.3333333333333333,1,0,0,262,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,17
MathOptInterface.Utilities,remove_variable,35,0.7714285714285715,0.7714285714285715,34,0,0,222,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,42
MathOptInterface.Utilities,get,244,0.5942622950819673,0.5942622950819673,24,0,0,261,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,745
TrajectoryOptimization,upper_bound,2,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/constraints.jl,546
Ipopt,set,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,569
MathOptInterface.Utilities,constraints,3,1.0,1.0,3,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
RobotDynamics,controls,5,0.8,0.8,4,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/RobotDynamics/e9xEC/src/trajectories.jl,22
MathOptInterface.Utilities,map_indices,18,1.0,1.0,17,0,1,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,109
MathOptInterface.Utilities,add_variable,2,0.5,0.0,2,0,0,516,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,255
RobotDynamics,set_controls!,2,1.0,0.5,1,0,0,198,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/RobotDynamics/e9xEC/src/trajectories.jl,131
TrajectoryOptimization,num_constraints!,1,1.0,0.0,1,0,0,447,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/constraint_list.jl,166
MathOptInterface.Utilities,constraints,8,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
TrajectoryOptimization,get_trajectory,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/nlp.jl,509
TrajectoryOptimization,ExpansionCache,5,0.8,0.8,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/objective.jl,41
MathOptInterface.Utilities,broadcastvcat,2,1.0,1.0,1,0,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,245
MathOptInterface.Utilities,get,165,0.9696969696969697,0.9696969696969697,22,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,43
TrajectoryOptimization,hessian!,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/costfunctions.jl,21
RobotDynamics,is_discrete,1,1.0,0.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/RobotDynamics/e9xEC/src/linearmodel.jl,71
RobotZoo,control_dim,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/RobotZoo/5bbK7/src/cartpole.jl,47
TrajectoryOptimization,eval_c!,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/nlp.jl,638
TrajectoryOptimization,control_dim,2,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/constraints.jl,706
TrajectoryOptimization,max_violation,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/convals.jl,135
MathOptInterface.Utilities,get,83,0.9759036144578314,0.963855421686747,23,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,703
TrajectoryOptimization,#DiagonalCost#19,27,0.037037037037037035,0.037037037037037035,2,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/quadratic_costs.jl,270
MathOptInterface.Utilities,index_map_for_variable_indices,1,1.0,1.0,1,0,0,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,123
TrajectoryOptimization,cost,7,1.0,0.5714285714285714,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/cost.jl,28
Ipopt,get,1,1.0,1.0,1,0,0,1080,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,1719
MathOptInterface.Utilities,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/Utilities.jl,1
MathOptInterface,is_set_by_optimize,1,1.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,1080
TrajectoryOptimization,#_#9,17,0.7647058823529411,0.7647058823529411,8,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/quadratic_costs.jl,32
TrajectoryOptimization,error_expansion!,1,1.0,1.0,1,0,0,243,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/expansions.jl,132
TrajectoryOptimization,check_dims,9,0.8888888888888888,0.6666666666666666,2,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/abstract_constraint.jl,282
MathOptInterface,throw_set_error_fallback,2,1.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,416
Ipopt,optimize!,1,1.0,0.0,1,0,0,4271,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,1531
MathOptInterface.Utilities,throw_if_upper_bound_set,11,1.0,0.7272727272727273,1,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,437
MathOptInterface.Utilities,mapreduce_constraints,2,1.0,1.0,1,0,0,355,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,248
TrajectoryOptimization,evaluate!,3,1.0,0.3333333333333333,1,0,0,1096,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/integration.jl,6
Main,stage_cost,6,1.0,1.0,5,0,0,442,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/test/nlcosts.jl,22
TrajectoryOptimization,jacobian!,13,1.0,0.7692307692307693,1,0,0,282,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/abstract_constraint.jl,374
MathOptInterface.Utilities,#pass_nonvariable_constraints#143,5,1.0,0.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,463
TrajectoryOptimization,primal_bounds!,1,1.0,1.0,1,0,0,279,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/nlp.jl,739
MathOptInterface.Utilities,struct_of_constraint_code,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,225
TrajectoryOptimization,_gradient!,5,1.0,0.2,2,0,0,415,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/costfunctions.jl,26
TrajectoryOptimization,save_tmp!,1,1.0,1.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/expansions.jl,95
MathOptInterface.Utilities,get,1,1.0,1.0,1,0,0,336,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,361
RobotDynamics,state_diff_size,2,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/RobotDynamics/e9xEC/src/model.jl,424
RobotDynamics,control_dim,1,1.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/RobotDynamics/e9xEC/src/model.jl,178
Main,get_convals,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/examples/Internal API.ipynb:In[33],5
TrajectoryOptimization,max_violation,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/nlp.jl,512
RobotDynamics,rot_state,2,0.0,0.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/RobotDynamics/e9xEC/src/liestate.jl,95
MathOptInterface.Utilities,get,101,0.9900990099009901,0.9900990099009901,54,0,0,230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,708
RobotDynamics,traj_size,6,0.6666666666666666,0.6666666666666666,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/RobotDynamics/e9xEC/src/trajectories.jl,4
RobotDynamics,integrate,2,1.0,1.0,2,0,0,365,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/RobotDynamics/e9xEC/src/integration.jl,24
TrajectoryOptimization,hess_L!,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/nlp.jl,699
TrajectoryOptimization,is_bound,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/constraints.jl,544
MathOptInterface.Utilities,_pass_attributes,18,1.0,0.0,1,0,0,1225,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,272
MathOptInterface,is_copyable,17,1.0,0.7647058823529411,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,1634
TrajectoryOptimization,change_parent,3,0.3333333333333333,0.3333333333333333,2,0,1,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/nlp.jl,190
TrajectoryOptimization,add_constraint!,21,1.0,0.7142857142857143,1,0,0,763,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/constraint_list.jl,106
TrajectoryOptimization,#DiagonalCost#18,70,0.24285714285714285,0.18571428571428572,6,0,0,314,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/quadratic_costs.jl,260
MathOptInterface.Utilities,_remove_variable,174,1.0,0.5574712643678161,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,150
RobotDynamics,#Traj#67,1,0.0,0.0,1,0,0,214,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/RobotDynamics/e9xEC/src/trajectories.jl,80
TrajectoryOptimization,initial_controls!,5,1.0,0.8,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/problem.jl,202
RobotDynamics,#s41#54,1,1.0,0.0,1,127,0,934,none,0
MathOptInterface,#throw_set_error_fallback#12,3,1.0,0.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,416
MathOptInterface.FileFormats.MOF,@head_to_val,1,1.0,0.0,1,12,1,597,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/FileFormats/MOF/read.jl,98
MathOptInterface.Utilities,constraints,2,1.0,1.0,2,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
MathOptInterface.Utilities,set,80,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,711
RobotDynamics,num_vars,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/RobotDynamics/e9xEC/src/trajectories.jl,8
MutableArithmetics,_parse_generator_sum,4,1.0,0.5,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,213
TrajectoryOptimization,is_bound,3,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/abstract_constraint.jl,279
TrajectoryOptimization,is_blockdiag,4,1.0,0.75,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/quadratic_costs.jl,357
MathOptInterface.Utilities,get,1,1.0,0.0,1,0,0,355,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,383
MathOptInterface.Utilities,get,48,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,258
MathOptInterface.Test,jacobian_structure,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Test/nlp.jl,321
MathOptInterface.Utilities,extract_upper_bound,5,0.8,0.8,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,459
MathOptInterface.Test,eval_objective,1,1.0,1.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Test/nlp.jl,62
TrajectoryOptimization,eval_c!,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/nlp.jl,638
TrajectoryOptimization,sense,2,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/constraints.jl,708
RobotDynamics,wrenches,2,1.0,1.0,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/RobotDynamics/e9xEC/src/rigidbody.jl,197
TrajectoryOptimization,hess_L!,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/TrajectoryOptimization/zuW7S/src/nlp.jl,699
MathOptInterface.Bridges.Variable,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TrajectoryOptimization/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/Variable.jl,1
