modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
PDFIO.Cos,createTreeNode,true,false,2,1,CosTreeNode{String},"Type{String},Union{CosDict, CosIndirectObject{CosDict}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosObject.jl,486
PDFIO.PD,populate_element,true,false,6,2,Nothing,"PDPageObjectGroup,PDPageElement{:q}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,110
PDFIO.PD,collect_object,true,true,0,1,PDPageElement{:Tr},"PDPageObjectGroup,PDPageElement{:Tr},Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,125
PDFIO.Cos,postprocess_indirect_object,false,false,2,1,"Union{CosDict, PDFIO.Cos.CosObjectStream, CosStream}","IOStream,Int64,CosObject,Dict{CosIndirectObjectRef,PDFIO.Cos.CosObjectLoc},PDFIO.Cos.var""#16#17""{PDFIO.Cos.CosDocImpl}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,350
PDFIO.PD,evalContent!,true,true,0,1,GState{:PDFIO},"PDPageElement{Symbol(""f*"")},GState{:PDFIO}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,737
PDFIO.Cos,decode_filter,false,false,0,1,Any,"IO,CosName,CosNullType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosStream.jl,98
PDFIO.Cos,read_xref_stream,true,true,0,1,"Dict{CosIndirectObjectRef,PDFIO.Cos.CosObjectLoc}","CosIndirectObject{CosStream},PDFIO.Cos.CosDocImpl",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,487
PDFIO.Cos,decrypt,true,true,3,1,CosArray,"PDFIO.Cos.StdSecHandler,Int64,Int64,CosObject",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosCrypt.jl,239
PDFIO.Cos,attach_object,true,true,0,1,Nothing,"PDFIO.Cos.CosDocImpl,CosIndirectObject{PDFIO.Cos.CosObjectStream}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,419
PDFIO.PD,get_font_flags,false,false,13,2,Any,"PDFIO.PD.PDDocImpl,CosDict,PDFIO.PD.CIDWidth",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,475
PDFIO.PD,verify!,false,false,4,2,Any,"Dict{Symbol,Any},Cert,CertStore",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDSignature.jl,21
PDFIO.PD,evalContent!,true,true,0,1,GState{:PDFIO},"PDPageElement{Symbol(""W*"")},GState{:PDFIO}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,737
PDFIO.PD,update_glyph_id_std_14,true,false,7,3,Bool,"PDFIO.Cos.CosDocImpl,CosDict,Dict{CosName,UInt8},Dict{UInt8,CosName}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,159
PDFIO.Common,getUTCTime,true,true,2,1,CDDate,CDDate,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CDObject.jl,123
PDFIO.Common,to_uint16,true,true,0,1,UInt16,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/Utils.jl,66
PDFIO.PD,collect_object,true,true,0,1,PDPageElement{:ET},"PDPageObjectGroup,PDPageElement{:ET},Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,125
PDFIO.Cos,algo01a,true,true,7,1,"Array{UInt8,1}","PDFIO.Cos.StdSecHandler,PDFIO.Cos.CryptParams,Array{UInt8,1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosCrypt.jl,117
PDFIO.Cos,algo02b,false,false,24,1,Any,"PDFIO.Cos.StdSecHandler,Base.SecretBuffer,Base.SecretBuffer,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/StdSecHandler.jl,133
PDFIO.Cos,cosDocGetObject,false,false,1,2,CosObject,"CosDoc,CosIndirectObjectRef",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,194
PDFIO.Cos,read_xref_tables,true,false,8,1,Nothing,"IOStream,PDFIO.Cos.CosDocImpl",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,457
PDFIO.PD,collect_object,true,true,0,1,PDPageElement{:TJ},"PDPageObjectGroup,PDPageElement{:TJ},Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,125
PDFIO.Cos,find_ntree,false,false,14,4,"Tuple{Int64,Any}","typeof(PDFIO.Cos.find_label_for_pageno),PDFIO.Cos.CosDocImpl,CosTreeNode{Int64},Int64,CosNullType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,521
PDFIO.PD,INIT_CODE,true,true,0,1,UInt8,PDFIO.PD.AdobeFontMetrics,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,425
PDFIO.Cos,attach_object,true,true,0,1,Nothing,"PDFIO.Cos.CosDocImpl,CosIndirectObject",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,417
PDFIO.Cos,decrypt!,true,true,0,1,CosIndirectObject{CosArray},"Nothing,CosIndirectObject{CosArray}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosCrypt.jl,139
PDFIO.Cos,decrypt,true,true,3,1,CosArray,"PDFIO.Cos.StdSecHandler,Int64,Int64,CosArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosCrypt.jl,218
PDFIO.PD,warn_no_unicode_mapping,true,false,4,1,Nothing,"PDFIO.PD.PDXObject,Union{CosNullType, CosName, PDFIO.PD.PDFont},Union{CosNullType, CosName, PDFIO.PD.PDFont}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,678
PDFIO.Common,crypto_random,true,true,0,1,"Array{UInt8,1}",Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/LibCrypto.jl,88
PDFIO.PD,find_resource,false,false,3,4,CosObject,"PDFIO.PD.PDFormXObject,CosName,CosName",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDXObject.jl,44
PDFIO.PD,evalContent!,true,true,0,1,GState{:PDFIO},"PDPageElement{:BDC},GState{:PDFIO}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,737
PDFIO.PD,evalContent!,true,false,0,1,GState{:PDFIO},"PDPageElement{:Td},GState{:PDFIO}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,824
PDFIO.PD,get_font_name,false,false,3,3,CosObject,"CosDict,PDFIO.PD.AdobeFontMetrics",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,499
PDFIO.Cos,parse_dict,true,false,8,1,CosDict,"Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,206
PDFIO.Cos,parse_unsignednumber,false,false,5,1,"Union{CosFloat, CosInt}",IO,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,471
PDFIO.PD,collect_object,true,true,0,1,PDPageElement{:TD},"PDPageObjectGroup,PDPageElement{:TD},Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,125
PDFIO.Common,locate_keyword!,true,true,14,2,Int64,"IOStream,Base.CodeUnits{UInt8,String},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/BufferParser.jl,52
PDFIO.Cos,next_number,true,true,7,1,"Tuple{Int64,Int64,Int64}","Array{UInt8,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/Inflate.jl,123
PDFIO.PD,get_outline_destination,true,true,0,1,"Tuple{String,PDDestination}","PDFIO.PD.PDDocImpl,CosIndirectObject{CosArray}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDOutline.jl,185
PDFIO.PD,pdDocGetPage,true,true,0,1,PDFIO.PD.PDPageImpl,"PDFIO.PD.PDDocImpl,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDDocImpl.jl,25
PDFIO.PD,get_encoded_string,true,true,0,1,String,"CosXString,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,526
PDFIO.Common,gethexval,true,true,9,3,UInt8,UInt8,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/bytes.jl,148
PDFIO.PD,collect_object,true,true,0,1,PDPageElement{:i},"PDPageObjectGroup,PDPageElement{:i},Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,125
PDFIO.PD,collect_inline_image,true,false,10,2,PDPageInlineImage,"PDPageInlineImage,PDPageElement,Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,254
PDFIO.Common,update!,true,true,0,1,"Array{UInt8,1}","CipherContext,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/LibCrypto.jl,301
PDFIO.Cos,decode_flate,true,true,0,1,"Base.GenericIOBuffer{Array{UInt8,1}}","IOStream,CosDict",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosStream.jl,23
PDFIO.Cos,decode_ascii85,true,true,35,1,"Base.GenericIOBuffer{Array{UInt8,1}}",IOStream,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosStream.jl,252
PDFIO.PD,merge_encoding!,true,false,7,3,"Dict{UInt8,Char}","Dict{UInt8,Char},CosIndirectObject{CosDict},PDFIO.Cos.CosDocImpl,CosIndirectObject{CosDict}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,114
PDFIO.Common,kmp_preprocess,true,true,8,1,"Array{Int64,1}","Base.CodeUnits{UInt8,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/BufferParser.jl,34
PDFIO.PD,collect_object,true,true,0,1,"PDPageElement{Symbol(""T*"")}","PDPageObjectGroup,PDPageElement{Symbol(""T*"")},Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,125
PDFIO.PD,get_font_flags,true,true,4,1,UInt32,PDFIO.PD.AdobeFontMetrics,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFontMetrics.jl,43
PDFIO.PD,read_cmap,true,false,9,1,PDFIO.PD.CMap,"Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,376
PDFIO.Cos,algo11,true,false,4,2,"Union{Nothing, Base.SecretBuffer}","PDFIO.Cos.StdSecHandler,Base.SecretBuffer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/StdSecHandler.jl,279
PDFIO.PD,createPDXObject,false,false,6,3,"Union{PDFIO.PD.PDDefaultXObject, PDFIO.PD.PDFormXObject, PDFIO.PD.PDImageXObject}","PDFIO.PD.PDDocImpl,Union{CosDict, CosIndirectObject{CosDict}, CosIndirectObject{CosStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDXObject.jl,33
PDFIO.PD,collect_object,true,true,0,1,PDPageElement{:Tz},"PDPageObjectGroup,PDPageElement{:Tz},Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,125
PDFIO.PD,collect_object,true,true,0,1,PDPageElement{:cm},"PDPageObjectGroup,PDPageElement{:cm},IOStream",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,125
PDFIO.Cos,parse_name,true,true,11,1,CosName,"Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,54
PDFIO.Common,reverse_dict,true,true,3,1,"Dict{CosName,UInt8}","Dict{UInt8,CosName}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/Utils.jl,58
PDFIO.Cos,cosDocGetObject,false,false,1,2,CosObject,"CosDoc,CosIndirectObjectRef,CosName",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,242
PDFIO.PD,evalContent!,true,true,0,1,GState{:PDFIO},"PDPageElement{:gs},GState{:PDFIO}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,737
PDFIO.PD,populate_element,true,false,6,2,Nothing,"PDPageObjectGroup,PDPageElement{:c}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,110
PDFIO.PD,SPACE_CODE,true,true,0,1,UInt8,PDFIO.PD.AdobeFontMetrics,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,426
PDFIO.PD,get_outline_destination,true,false,6,2,"Tuple{String,PDDestination}","PDFIO.PD.PDDocImpl,Union{CosIndirectObject{CosLiteralString}, CosIndirectObject{CosXString}, CosLiteralString, CosXString}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDOutline.jl,191
PDFIO.PD,evalContent!,true,false,1,2,"Union{Nothing, GState{:PDFIO}}","PDPageElement{:Do},GState{:PDFIO}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,843
PDFIO.Cos,read_internal_stream_data,true,false,4,1,Bool,"CosDict,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,249
PDFIO.Cos,process_stream_length,true,false,0,1,CosInt,"CosInt,IOStream,Int64,Dict{CosIndirectObjectRef,PDFIO.Cos.CosObjectLoc},Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,298
PDFIO.Common,chomp_space!,true,true,4,1,Int64,IOStream,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/BufferParser.jl,10
PDFIO.Cos,_inflate,true,true,0,1,Int32,PDFIO.Cos.z_stream,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/Inflate.jl,66
PDFIO.PD,get_xobject,false,false,0,1,PDFIO.PD.PDXObject,"PDFIO.PD.PDFormXObject,CosName",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDXObject.jl,62
PDFIO.PD,pdDocGetCatalog,true,true,0,1,CosIndirectObject{CosDict},PDFIO.PD.PDDocImpl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDDoc.jl,136
PDFIO.Cos,parse_value,false,false,11,8,Any,"Base.GenericIOBuffer{Array{UInt8,1}},Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,26
PDFIO.PD,populate_element,true,false,6,2,Nothing,"PDPageObjectGroup,PDPageElement{:cs}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,110
PDFIO.PD,page_find_attribute,false,false,4,1,CosObject,"PDFIO.PD.PDPageImpl,CosName",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPage.jl,322
PDFIO.Cos,parse_value,false,false,0,1,Any,IOStream,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,26
PDFIO.PD,pdPageEvalContent,true,true,0,1,GState{:PDFIO},PDFIO.PD.PDPageImpl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPage.jl,143
PDFIO.PD,populate_element,true,false,6,2,Nothing,"PDPageObjectGroup,PDPageElement",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,110
PDFIO.PD,load_page_objects,true,false,0,1,Nothing,"PDFIO.PD.PDPageImpl,Union{CosArray, CosIndirectObject{CosArray}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPage.jl,268
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitCommit,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
PDFIO.PD,populate_element,true,false,6,2,Nothing,"PDPageObjectGroup,PDPageElement{:G}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,110
PDFIO.PD,populate_element,true,false,6,2,Nothing,"PDPageObjectGroup,PDPageElement{:y}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,110
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitRebase,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
PDFIO.PD,merge_encoding!,true,true,6,1,"Dict{UInt8,Char}","Dict{UInt8,Char},CosName,PDFIO.Cos.CosDocImpl,CosDict",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,59
PDFIO.PD,pdOutlineItemGetAttr,true,false,12,1,"Dict{Symbol,Any}",PDOutlineItem,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDOutline.jl,159
PDFIO.PD,collect_object,false,false,0,1,PDPageElement,"PDPageObjectGroup,PDPageElement,IOStream",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,125
PDFIO.PD,populate_element,true,false,6,2,Nothing,"PDPageObjectGroup,PDPageElement{:Tc}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,110
PDFIO.PD,on_cmap_command!,true,false,19,1,PDFIO.PD.CMap,"Base.GenericIOBuffer{Array{UInt8,1}},Symbol,Array{CosInt,1},PDFIO.PD.CMap",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,337
PDFIO.Cos,parse_xstring,false,false,9,2,"Union{CosDict, CosXString}",IOStream,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,185
PDFIO.PD,pdDocGetOutline,true,false,1,1,PDOutline,PDFIO.PD.PDDocImpl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDDoc.jl,393
PDFIO.PD,evalContent!,true,true,0,1,GState{:PDFIO},"PDPageElement{:J},GState{:PDFIO}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,737
PDFIO.Cos,doc_trailer_update,true,true,5,3,Nothing,"IOStream,PDFIO.Cos.CosDocImpl",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,393
PDFIO.Cos,read_xref_table,true,false,13,1,"Dict{CosIndirectObjectRef,PDFIO.Cos.CosObjectLoc}","IOStream,PDFIO.Cos.CosDocImpl",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,490
PDFIO.Cos,cosDocGetObject,false,false,1,2,CosObject,"PDFIO.Cos.CosDocImpl,CosIndirectObjectRef",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,274
PDFIO.Cos,decrypt,true,true,0,1,CosXString,"PDFIO.Cos.StdSecHandler,PDFIO.Cos.CryptParams,CosXString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosCrypt.jl,209
PDFIO.PD,collect_object,true,true,0,1,PDPageElement{:Tf},"PDPageObjectGroup,PDPageElement{:Tf},IOStream",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,125
PDFIO.PD,get_TextBox,true,false,19,1,"Tuple{String,Float32,Float32}","Array{Union{CosFloat, CosInt, CosLiteralString, CosXString},1},PDFIO.PD.PDFont,Float32,Float32,Float32,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,567
PDFIO.Cos,cosStreamRemoveFilters,true,true,0,1,CosIndirectObject{CosStream},CosIndirectObject{CosStream},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosStream.jl,56
PDFIO.Cos,read_xref_stream,true,false,0,1,"Dict{CosIndirectObjectRef,PDFIO.Cos.CosObjectLoc}","CosIndirectObject,PDFIO.Cos.CosDocImpl",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,487
PDFIO.PD,collect_object,true,true,0,1,"Array{Union{CosObject, PDPageObject},1}","PDPageObjectGroup,CosFloat,IOStream",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,107
PDFIO.PD,get_unicode_chars,true,true,1,1,"Array{Char,1}","UInt8,Rectangle.Interval{UInt8},CosXString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,230
PDFIO.Cos,decode_filter,false,false,0,1,Any,"Base.GenericIOBuffer{Array{UInt8,1}},CosName,CosNullType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosStream.jl,98
PDFIO.PD,get_font_flags,false,false,13,2,Any,"PDFIO.PD.PDDocImpl,CosDict,PDFIO.PD.AdobeFontMetrics",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,475
PDFIO.PD,pdDocHasPageLabels,true,true,0,1,Bool,PDFIO.PD.PDDocImpl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDDoc.jl,251
PDFIO.Cos,cosDocGetObject,false,false,0,1,CosObject,"PDFIO.Cos.CosDocImpl,CosDict,CosName",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,250
PDFIO.Cos,parse_number,false,false,11,1,"Union{CosFloat, CosInt}","Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,488
