modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
SemanticModels.ExprModels,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/exprmodels/ExprModels.jl,6
SemanticModels.PetriCospans,tcat,1,1.0,1.0,1,0,0,393,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/PetriCospans.jl,102
SemanticModels.CategoryTheory,codom,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,82
SemanticModels.CategoryTheory,right,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,122
SemanticModels.PetriCospans,dom,1,0.0,0.0,1,0,0,72,none,0
SemanticModels.PetriCospans,NullModel,1,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/PetriCospans.jl,100
SemanticModels.CategoryTheory,undecorate,3,0.6666666666666666,0.6666666666666666,3,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,235
SemanticModels.PetriCospans,exposure,1,1.0,1.0,1,0,0,316,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/PetriCospans.jl,245
SemanticModels.CategoryTheory,undecorate,3,0.6666666666666666,0.6666666666666666,3,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,171
SemanticModels.PetriCospans.FreeEpidemiology,spontaneous,1,1.0,1.0,1,0,0,101,none,0
Catlab.Theories,codom,1,0.0,0.0,1,0,0,72,none,0
SemanticModels.CategoryTheory,⊔,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,12
SemanticModels.PetriCospans.FreeEpidemiology,death,1,1.0,1.0,1,0,0,106,none,0
Catlab.WiringDiagrams.MonoidalDirectedWiringDiagrams,codom,1,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/Catlab/jP9lv/src/wiring_diagrams/MonoidalDirected.jl,69
SemanticModels.PetriCospans.FreeEpidemiology,delete,1,1.0,1.0,1,0,0,106,none,0
Catlab.WiringDiagrams.MonoidalDirectedWiringDiagrams,dom,1,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/Catlab/jP9lv/src/wiring_diagrams/MonoidalDirected.jl,68
SemanticModels.CategoryTheory,⊔,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,11
SemanticModels.PetriCospans.FreeEpidemiology,otimes,7,1.0,0.8571428571428571,1,0,0,97,none,0
SemanticModels.PetriCospans,IntPetriModel,2,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/PetriCospans.jl,98
SemanticModels.PetriCospans,undecorate,2,0.5,0.5,2,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/PetriCospans.jl,52
SemanticModels.CategoryTheory,⊔,1,1.0,1.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,59
SemanticModels.PetriCospans,codom,1,0.0,0.0,1,0,0,72,none,0
SemanticModels.CategoryTheory,dom,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,81
SemanticModels.CategoryTheory,dom,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,51
SemanticModels.PetriCospans,exposure,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/PetriCospans.jl,29
SemanticModels.PetriCospans,spontaneous,1,1.0,1.0,1,0,0,76,none,0
SemanticModels.PetriCospans,death,1,1.0,1.0,1,0,0,316,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/PetriCospans.jl,252
SemanticModels.PetriCospans.FreeEpidemiology,exposure,1,1.0,1.0,1,0,0,131,none,0
SemanticModels.CategoryTheory,right,7,0.7142857142857143,0.7142857142857143,5,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,227
SemanticModels.CategoryTheory,left,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,118
SemanticModels.PetriCospans.FreeEpidemiology,mmerge,1,1.0,1.0,1,0,0,109,none,0
SemanticModels.CategoryTheory,leftob,3,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,139
SemanticModels.PetriCospans,death,1,1.0,1.0,1,0,0,72,none,0
Catlab.Theories,dom,1,0.0,0.0,1,0,0,72,none,0
SemanticModels.PetriCospans,otimes_ipm,1,1.0,0.0,1,0,0,285,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/PetriCospans.jl,113
SemanticModels.ExprModels.Parsers,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/exprmodels/parse.jl,1
SemanticModels.CategoryTheory,rightob,3,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,141
SemanticModels.CategoryTheory,codom,2,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,52
SemanticModels.CategoryTheory,func,3,0.6666666666666666,0.6666666666666666,3,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,53
SemanticModels.CategoryTheory,undecorate,3,0.6666666666666666,0.6666666666666666,3,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,94
SemanticModels.CategoryTheory,left,7,0.7142857142857143,0.7142857142857143,5,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/CategoryTheory.jl,223
SemanticModels.PetriCospans.FreeEpidemiology,otimes,19,1.0,0.8947368421052632,1,0,0,153,none,0
SemanticModels.PetriCospans,spontaneous,1,1.0,1.0,1,0,0,438,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SemanticModels/depot/packages/SemanticModels/g5vld/src/PetriCospans.jl,227
