modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SatelliteToolbox.SatelliteToolboxTLE,#TLE#2,false,false,0,1,Any,"Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol,Symbol},NamedTuple{(:checksum_l1, :checksum_l2),Tuple{Int64,Int64}}},Type{TLE},TLE",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/Parameters/cGriM/src/Parameters.jl,530
SatelliteToolbox,rECEFtoECI,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Type{SArray{Tuple{3,3},T,2,9} where T},Val{:PEF},Val{:TOD},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/ecef_to_eci.jl,412
SatelliteToolbox,rECItoECEF,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Val{:TOD},Val{:PEF},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_ecef.jl,177
SatelliteToolbox,parse_iers_eop_iau_2000A,true,false,1,1,"EOPData_IAU2000A{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}","Array{_A,2} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eop.jl,214
SatelliteToolbox,igrfd,true,true,0,1,"SArray{Tuple{3},Float64,1,3}","Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/earth/geomagnetic_field_models/igrf/igrf.jl,78
SatelliteToolbox,rECItoECEF,true,true,0,1,Quaternion{Float64},"Type{Quaternion},Val{:GCRF},Val{:PEF},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_ecef.jl,184
SatelliteToolbox,rTEMEtoTOD,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Type{SArray{Tuple{3,3},T,2,9} where T},Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/teme/teme.jl,58
SatelliteToolbox,rECItoECEF,true,true,0,1,Quaternion{Float64},"Type{Quaternion},Val{:MOD},Val{:PEF},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_ecef.jl,184
SatelliteToolbox,rCIRStoGCRF_iau2006,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/iau2006/iau2006.jl,265
SatelliteToolbox.SatelliteToolboxTLE,read_tle,true,true,0,1,"Array{TLE,1}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/submodules/SatelliteToolboxTLE/main.jl,116
SatelliteToolbox,dlegendre_schmidt_quasi_normalized!,true,true,0,1,Nothing,"Array{Float64,2},Float64,Array{Float64,2},Bool,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/misc/dlegendre.jl,338
SatelliteToolbox,rECItoECI,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Type{SArray{Tuple{3,3},T,2,9} where T},Val{:MOD},Float64,Val{:TOD},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_eci.jl,450
SatelliteToolbox,dlegendre_fully_normalized,true,true,6,1,"Tuple{Array{Float64,2},Array{Float64,2}}","Float64,Int64,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/misc/dlegendre.jl,280
SatelliteToolbox,f_to_E,true,true,0,1,Float64,"Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/orbit/anomalies.jl,111
SatelliteToolbox,rECItoECEF,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Type{SArray{Tuple{3,3},T,2,9} where T},Val{:MOD},Val{:PEF},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_ecef.jl,207
SatelliteToolbox,_get_degree_and_order,true,true,12,1,"Tuple{Int64,Int64}","Array{Float64,2},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/misc/legendre.jl,511
SatelliteToolbox,rMODtoPEF_fk5,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Type{SArray{Tuple{3,3},T,2,9} where T},Float64,Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/fk5/fk5.jl,678
SatelliteToolbox,svECItoECEF,true,true,0,1,SatelliteToolbox.SatelliteStateVector{Float64},"SatelliteToolbox.SatelliteStateVector{Float64},Val{:J2000},Val{:PEF},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/sv_eci_to_ecef.jl,57
SatelliteToolbox,twobody!,true,true,0,1,"Tuple{SArray{Tuple{3},Float64,1,3},SArray{Tuple{3},Float64,1,3}}","TwoBody_Structure{Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/orbit/propagators/twobody.jl,93
SatelliteToolbox,dlegendre_fully_normalized!,true,true,0,1,Nothing,"Array{Float64,2},Float64,Array{Float64,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/misc/dlegendre.jl,161
SatelliteToolbox,rITRFtoGCRF_fk5,false,false,0,1,"Union{Quaternion{Float64}, SArray{Tuple{3,3},Float64,2,9}}","Type{T} where T,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/fk5/fk5.jl,472
SatelliteToolbox.SatelliteToolboxTLE,#print_tle#5,true,true,1,1,Nothing,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(print_tle),Base.GenericIOBuffer{Array{UInt8,1}},TLE",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/submodules/SatelliteToolboxTLE/main.jl,98
SatelliteToolbox,svECItoECI,false,false,0,1,Any,"SatelliteToolbox.SatelliteStateVector{Float64},Val{:MOD},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/sv_eci_to_eci.jl,27
SatelliteToolbox,svECEFtoECEF,false,false,0,1,Any,"SatelliteToolbox.SatelliteStateVector{Float64},Val{:ITRF},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/sv_ecef_to_ecef.jl,27
SatelliteToolbox,rECEFtoECI,true,true,0,1,Quaternion{Float64},"Type{Quaternion},Val{:PEF},Val{:J2000},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/ecef_to_eci.jl,350
SatelliteToolbox,rITRFtoGCRF_fk5,false,false,0,1,"Union{Quaternion{Float64}, SArray{Tuple{3,3},Float64,2,9}}","Type{T} where T,Float64,Float64,Float64,Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/fk5/fk5.jl,472
SatelliteToolbox,rECEFtoECI,true,true,0,1,Quaternion{Float64},"Type{Quaternion},Val{:PEF},Val{:TEME},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/ecef_to_eci.jl,445
SatelliteToolbox,rITRFtoPEF_fk5,true,true,0,1,Quaternion{Float64},"Type{Quaternion},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/fk5/fk5.jl,93
SatelliteToolbox,get_ΔAT,true,false,5,3,Float64,Number,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/time/time.jl,77
SatelliteToolbox,satsv,true,true,6,1,SatelliteToolbox.SatelliteStateVector{Float64},"Float64,SArray{Tuple{3},Float64,1,3},SArray{Tuple{3},Float64,1,3},SArray{Tuple{3},Float64,1,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/orbit/state_vector.jl,26
SatelliteToolbox,#igrf#123,true,false,0,1,"SArray{Tuple{3},Float64,1,3}","Bool,typeof(igrf),Float64,Float64,Float64,Number,Val{:geocentric}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/earth/geomagnetic_field_models/igrf/igrf.jl,174
SatelliteToolbox,@_keyword_found,true,false,0,1,Expr,"LineNumberNode,Module,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/misc/icgem.jl,29
SatelliteToolbox,_jr1971_T,true,true,4,1,Float64,"Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/earth/atmospheric_models/jr1971/jr1971_priv.jl,274
SatelliteToolbox,#igrf#122,true,true,0,1,"SArray{Tuple{3},Float64,1,3}","Bool,typeof(igrf),Float64,Float64,Float64,Float64,Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/earth/geomagnetic_field_models/igrf/igrf.jl,171
SatelliteToolbox,MOD,true,true,0,1,Val{:MOD},,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/misc.jl,18
SatelliteToolbox,rECItoECI,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Val{:GCRF},Val{:TEME},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_eci.jl,166
SatelliteToolbox,#igrfd#120,true,true,6,1,"SArray{Tuple{3},Float64,1,3}","Bool,typeof(igrfd),Int64,Float64,Int64,Int64,Val{:geocentric},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/earth/geomagnetic_field_models/igrf/igrf.jl,96
SatelliteToolbox,rPEFtoMOD_fk5,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Type{SArray{Tuple{3,3},T,2,9} where T},Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/fk5/fk5.jl,585
SatelliteToolbox,@check_orbit,true,false,0,1,Expr,"LineNumberNode,Module,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/orbit/general.jl,56
SatelliteToolbox,init_orbit_propagator,true,true,0,1,OrbitPropagatorTwoBody{Float64},"Val{:twobody},Orbit{Float64,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/orbit/propagators/api/init_orbit_propagator.jl,154
SatelliteToolbox,rECItoECI,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Val{:TOD},Float64,Val{:MOD},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_eci.jl,176
SatelliteToolbox,rECItoECEF,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Val{:GCRF},Val{:ITRF},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_ecef.jl,177
SatelliteToolbox,M81a,true,true,0,1,Val{:M81a},,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/earth/space_indices/space_indices_helpers.jl,15
SatelliteToolbox,rECItoECI,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Val{:TOD},Float64,Val{:TEME},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_eci.jl,196
SatelliteToolbox,rECEFtoECI,true,true,0,1,Quaternion{Float64},"Type{Quaternion},Val{:ITRF},Val{:MOD},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/ecef_to_eci.jl,245
SatelliteToolbox,M_to_E,true,true,4,1,Float64,"Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/orbit/anomalies.jl,32
SatelliteToolbox,rECItoECEF,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Type{SArray{Tuple{3,3},T,2,9} where T},Val{:GCRF},Val{:PEF},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_ecef.jl,184
SatelliteToolbox,rECItoECEF,true,true,0,1,Quaternion{Float64},"Type{Quaternion},Val{:MOD},Val{:PEF},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_ecef.jl,207
SatelliteToolbox,rECItoECEF,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Val{:J2000},Val{:PEF},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_ecef.jl,177
SatelliteToolbox,satsv,true,true,0,1,SatelliteToolbox.SatelliteStateVector{Float64},"Float64,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/orbit/state_vector.jl,26
SatelliteToolbox,svECEFtoECEF,true,true,0,1,SatelliteToolbox.SatelliteStateVector{Float64},"SatelliteToolbox.SatelliteStateVector{Float64},Val{:TIRS},Val{:ITRF},Float64,EOPData_IAU2000A{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/sv_ecef_to_ecef.jl,27
SatelliteToolbox,svECEFtoECI,true,true,2,1,SatelliteToolbox.SatelliteStateVector{Float64},"SatelliteToolbox.SatelliteStateVector{Float64},Val{:PEF},Val{:GCRF},Float64,EOPData_IAU1980{Interpolations.Extrapolation{Float64,1,Interpolations.GriddedInterpolation{Float64,1,Float64,Interpolations.Gridded{Interpolations.Linear},Tuple{Array{Float64,1}}},Interpolations.Gridded{Interpolations.Linear},Interpolations.Flat{Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/sv_ecef_to_eci.jl,56
SatelliteToolbox,satsv,true,true,0,1,SatelliteToolbox.SatelliteStateVector{Float64},"Float64,SArray{Tuple{3},Float64,1,3},SArray{Tuple{3},Float64,1,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/orbit/state_vector.jl,26
SatelliteToolbox,rECItoECEF,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Type{SArray{Tuple{3,3},T,2,9} where T},Val{:TOD},Val{:PEF},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/eci_to_ecef.jl,207
SatelliteToolbox,#igrfd#118,true,false,0,1,"SArray{Tuple{3},Float64,1,3}","Bool,typeof(igrfd),Float64,Float64,Float64,Number,Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/earth/geomagnetic_field_models/igrf/igrf.jl,83
SatelliteToolbox,rECEFtoECI,true,true,0,1,Quaternion{Float64},"Type{Quaternion},Val{:PEF},Val{:MOD},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/ecef_to_eci.jl,400
SatelliteToolbox,#igrf#124,true,false,42,1,"SArray{Tuple{3},Float64,1,3}","Bool,typeof(igrf),Float64,Float64,Float64,Number,Val{:geocentric},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/earth/geomagnetic_field_models/igrf/igrf.jl,184
SatelliteToolbox,rPEFtoTOD_fk5,true,true,0,1,Quaternion{Float64},"Type{Quaternion},Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/fk5/fk5.jl,178
SatelliteToolbox,rGCRFtoITRF_fk5,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Float64,Float64,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/fk5/fk5.jl,537
SatelliteToolbox,rGCRFtoCIRS_iau2006,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SatelliteToolbox/depot/packages/SatelliteToolbox/igf8s/src/transformations/iau2006/iau2006.jl,325
